
0;5;3.49
1;4;3.7
2;4;3.65
3;4;3.52
4;4;3.66
5;4;3.56
6;7;3.81
7;7;3.86
8;8;4.29
9;7;4.42
10;7;4.47
11;8;4.58
12;8;5.53
13;10;6.21
14;11;6.73
15;7;7.58
16;11;8.69
17;12;9.62
18;10;10.61
19;10;11.23
20;11;12.53
21;11;14.22
22;11;15.54
23;13;17.54
24;18;19.12
25;15;20.71
26;21;24.3
27;21;25.95
28;24;25.0
29;23;25.49
30;64;28.03
31;35;33.4
32;35;40.3
33;44;47.7
34;46;50.0
35;46;49.06
36;39;51.46
37;18;47.51
38;47;47.91
39;47;46.5
40;50;45.17
41;39;42.98
42;50;40.69
43;50;40.37
44;58;41.36
45;48;38.77
46;66;39.06
47;42;38.61
48;36;40.35
49;36;45.22
50;35;45.89
51;35;47.67
52;30;46.96
53;31;44.97
54;31;45.93
55;30;43.13
56;33;48.29
57;35;50.06
58;35;55.33
59;35;58.01
60;42;55.84
61;49;57.41
62;53;54.73
63;68;50.94
64;62;50.5
65;80;57.17
66;64;56.59
67;80;58.7
68;65;58.19
69;65;61.4
70;66;56.36
71;66;61.49
72;76;61.33
73;64;62.37
74;55;64.11
75;58;65.44
76;58;64.28
77;63;64.26
78;66;61.57
79;66;61.14
80;66;60.37
81;61;62.67
82;58;59.56
83;58;59.12
84;62;59.53
85;62;60.25
86;60;60.37
87;63;56.38
88;54;57.73
89;63;57.18
90;63;57.12
91;62;58.13
92;62;58.43
93;62;58.35
94;61;58.03
95;61;59.18
96;61;55.81
97;61;59.66
98;61;56.93
99;67;57.72
100;67;57.4
101;67;55.71
102;71;59.15
103;69;57.93
104;69;57.19
105;69;57.02
106;69;58.04
107;69;56.27
108;69;57.05
109;69;57.11
110;69;58.86
111;70;59.76
112;61;60.7
113;60;58.8
114;60;55.65
115;60;59.41
116;60;56.31
117;60;55.73
118;60;57.85
119;60;56.36
120;60;54.48
121;80;58.75
122;80;55.78
123;60;57.57
124;60;55.99
125;59;60.13
126;62;59.13
127;62;60.34
128;62;57.38
129;62;56.05
130;62;56.68
131;62;56.56
132;62;58.14
133;60;57.19
134;60;57.54
135;57;57.15
136;51;59.37
137;51;58.56
138;51;58.69
139;81;60.35
140;53;63.52
141;53;59.77
142;53;56.29
143;53;55.43
144;53;57.48
145;53;57.41
146;78;55.65
147;78;52.92
148;78;53.21
149;76;56.21
150;77;58.24
151;77;59.83
152;73;59.26
153;72;59.68
154;72;62.49
155;72;63.55
156;72;64.88
157;69;62.75
158;71;64.13
159;77;64.89
160;71;65.21
161;71;65.73
162;71;62.58
163;71;64.19
164;71;62.54
165;71;64.1
166;71;63.66
167;72;66.85
168;74;65.02
169;71;66.77
170;71;69.76
171;71;66.79
172;75;64.73
173;75;67.23
174;75;66.08
175;81;66.96
176;79;64.78
177;75;64.62
178;79;65.13
179;83;65.58
180;69;66.47
181;69;63.86
182;69;65.12
183;69;63.96
184;69;62.63
185;69;63.58
186;67;63.47
187;67;64.24
188;69;65.71
189;69;67.34
190;69;61.56
191;69;63.59
192;69;63.47
193;69;64.39
194;69;60.81
195;86;63.83
196;86;62.14
197;61;64.32
198;74;64.34
199;86;63.04
200;86;66.34
