
0;4;3.74
1;4;3.73
2;3;3.8
3;3;3.95
4;6;4.43
5;6;4.65
6;6;4.98
7;11;5.58
8;16;6.53
9;16;6.82
10;11;7.78
11;29;9.61
12;17;12.64
13;12;14.91
14;15;17.77
15;22;20.35
16;16;23.06
17;19;26.17
18;25;25.55
19;19;24.11
20;11;23.29
21;31;23.83
22;34;24.66
23;24;24.62
24;17;24.57
25;34;24.44
26;34;28.33
27;37;31.26
28;30;31.91
29;27;32.15
30;21;32.69
31;82;33.38
32;52;36.7
33;62;35.62
34;29;35.42
35;47;36.51
36;39;35.2
37;33;32.83
38;36;31.16
39;14;34.48
40;41;35.04
41;45;32.35
42;34;35.94
43;24;33.71
44;34;32.98
45;66;34.09
46;12;33.51
47;57;31.81
48;31;31.71
49;54;31.73
50;67;36.82
51;23;34.12
52;58;37.39
53;36;38.52
54;59;40.6
55;72;44.06
56;35;44.29
57;53;42.08
58;65;42.68
59;35;43.41
60;21;43.79
61;31;41.45
62;25;42.59
63;56;40.49
64;60;41.73
65;45;44.01
66;22;42.21
67;21;42.34
68;30;43.55
69;37;43.66
70;49;39.97
71;45;43.74
72;54;41.98
73;51;44.76
74;70;42.97
75;51;42.51
76;56;45.49
77;56;46.46
78;56;44.98
79;62;43.99
80;60;48.49
81;53;48.19
82;36;49.57
83;49;48.14
84;56;46.56
85;52;49.47
86;52;48.79
87;52;47.33
88;46;46.16
89;55;44.27
90;52;43.43
91;58;45.87
92;49;46.88
93;39;43.57
94;49;45.47
95;46;48.84
96;49;46.77
97;49;46.53
98;49;46.61
99;55;47.6
100;55;49.79
101;55;48.36
102;65;51.22
103;50;54.04
104;50;53.46
105;44;55.33
106;59;58.65
107;59;57.53
108;65;55.63
109;43;58.05
110;81;52.01
111;50;53.04
112;55;53.9
113;56;51.54
114;50;49.8
115;49;50.26
116;61;53.39
117;55;54.05
118;108;55.13
119;55;58.79
120;94;60.38
121;108;68.43
122;57;76.77
123;119;82.75
124;100;85.9
125;92;86.01
126;62;89.66
127;55;90.86
128;49;87.66
129;100;82.21
130;117;85.52
131;124;87.08
132;101;88.28
133;120;87.84
134;80;88.23
135;55;95.82
136;116;93.7
137;116;94.43
138;108;88.24
139;97;95.21
140;81;93.92
141;64;95.31
142;96;89.76
143;51;89.95
144;81;89.0
145;43;88.45
146;105;96.25
147;74;93.86
148;85;88.02
149;126;87.06
150;113;91.37
151;92;89.94
152;93;89.87
153;93;86.65
154;93;83.21
155;93;82.56
156;101;85.49
157;73;83.91
158;88;82.99
159;53;86.93
160;53;84.82
161;94;84.67
162;106;88.29
163;89;87.84
164;106;86.72
165;105;89.21
166;84;90.34
167;103;91.89
168;95;95.65
169;106;94.92
170;84;96.58
171;84;96.51
172;84;95.23
173;83;95.57
174;98;95.87
175;100;95.74
176;109;91.17
177;97;89.47
178;83;94.09
179;80;85.25
180;83;80.72
181;89;80.12
182;82;84.18
183;102;86.68
184;100;86.55
185;108;87.38
186;106;88.59
187;79;90.21
188;111;90.47
189;165;94.59
190;105;97.22
191;105;104.26
192;112;99.42
193;108;94.74
194;95;94.51
195;140;91.7
196;112;94.97
197;136;93.21
198;103;97.08
199;74;95.21
200;133;94.56
