
0;3;3.43
1;3;3.45
2;6;3.54
3;3;3.53
4;6;4.27
5;5;4.7
6;5;4.67
7;4;5.04
8;3;4.93
9;4;4.92
10;4;4.96
11;3;5.2
12;8;5.43
13;4;5.62
14;4;5.94
15;4;6.05
16;4;6.64
17;5;6.26
18;15;6.3
19;10;5.91
20;7;5.68
21;3;6.19
22;3;6.82
23;5;6.96
24;4;7.23
25;4;7.18
26;14;8.86
27;14;9.23
28;5;9.5
29;5;8.72
30;3;7.98
31;7;8.0
32;5;9.25
33;7;9.85
34;25;9.91
35;3;9.78
36;15;10.16
37;3;10.33
38;15;11.03
39;7;11.61
40;7;12.01
41;13;12.95
42;8;13.15
43;14;11.23
44;9;12.34
45;41;12.17
46;9;11.7
47;15;13.32
48;9;14.68
49;6;16.37
50;6;15.7
51;6;15.14
52;6;15.18
53;13;16.03
54;14;17.67
55;11;18.79
56;22;20.23
57;7;21.66
58;29;22.09
59;17;23.49
60;23;22.95
61;5;22.03
62;52;22.48
63;73;26.59
64;5;27.66
65;67;28.42
66;20;30.38
67;11;29.11
68;6;26.59
69;14;32.05
70;21;32.1
71;21;35.1
72;17;36.66
73;15;34.6
74;15;30.69
75;32;27.39
76;32;27.26
77;23;29.01
78;36;30.13
79;18;31.75
80;18;28.42
81;33;28.54
82;18;25.96
83;36;26.23
84;35;25.73
85;43;29.11
86;44;30.45
87;43;31.16
88;14;30.75
89;41;33.37
90;14;33.24
91;57;34.8
92;39;39.36
93;68;40.01
94;40;41.7
95;40;44.48
96;40;45.04
97;40;49.62
98;40;52.74
99;40;52.83
100;40;53.08
101;40;48.65
102;42;53.1
103;42;53.96
104;42;55.62
105;44;54.83
106;44;60.22
107;44;59.97
108;44;57.51
109;40;52.58
110;45;53.75
111;52;50.85
112;44;52.58
113;41;57.56
114;44;58.2
115;42;57.1
116;49;53.05
117;49;48.04
118;53;45.59
119;55;48.42
120;52;49.17
121;32;49.71
122;60;48.17
123;51;48.45
124;51;47.67
125;51;47.9
126;51;46.51
127;54;46.13
128;54;45.81
129;54;46.24
130;54;45.74
131;55;49.01
132;54;47.92
133;61;51.37
134;61;52.05
135;58;50.35
136;58;52.56
137;58;51.92
138;58;51.99
139;71;51.2
140;71;51.61
141;49;51.61
142;49;53.97
143;71;55.81
144;71;57.29
145;71;56.72
146;62;56.3
147;62;53.3
148;62;58.39
149;61;56.35
150;61;58.86
151;61;59.37
152;61;57.7
153;61;55.47
154;61;58.86
155;61;56.05
156;61;57.19
157;61;53.94
158;61;56.33
159;60;56.47
160;60;57.39
161;60;58.38
162;62;57.92
163;64;55.38
164;60;58.73
165;64;56.7
166;62;55.02
167;76;56.41
168;76;56.74
169;76;56.98
170;76;54.47
171;76;55.59
172;76;55.49
173;83;58.54
174;83;56.53
175;65;60.29
176;63;62.46
177;75;64.46
178;70;63.61
179;68;65.0
180;68;64.06
181;72;66.98
182;72;65.44
183;68;66.48
184;68;65.95
185;69;67.02
186;70;64.89
187;69;63.1
188;67;66.36
189;67;64.58
190;63;65.31
191;58;64.79
192;77;64.14
193;64;63.04
194;65;62.99
195;65;65.01
196;68;60.57
197;67;62.97
198;70;63.73
199;70;59.2
200;66;57.11
