
0;6;3.65
1;6;3.75
2;8;3.8
3;4;3.86
4;4;3.95
5;4;4.1
6;3;4.07
7;3;4.35
8;4;4.28
9;7;4.4
10;4;4.61
11;3;4.48
12;6;4.63
13;8;4.57
14;9;4.61
15;6;4.75
16;6;4.81
17;7;5.13
18;8;5.79
19;8;5.56
20;18;5.34
21;6;5.87
22;6;6.59
23;19;8.64
24;16;10.36
25;22;11.71
26;20;12.81
27;22;13.96
28;16;15.08
29;25;15.83
30;17;20.58
31;16;22.67
32;18;25.61
33;18;28.83
34;32;28.66
35;18;28.72
36;20;29.9
37;24;32.27
38;52;35.68
39;64;37.7
40;75;37.44
41;38;38.68
42;33;36.56
43;67;33.0
44;66;33.02
45;31;36.21
46;48;38.22
47;32;40.18
48;23;43.46
49;48;40.8
50;74;42.85
51;31;47.96
52;53;51.97
53;65;51.25
54;50;49.18
55;79;51.11
56;85;53.01
57;41;52.64
58;75;50.73
59;44;49.78
60;53;49.52
61;46;49.38
62;57;50.87
63;38;48.73
64;54;48.45
65;76;52.99
66;47;51.24
67;62;51.28
68;64;51.29
69;64;50.23
70;43;50.36
71;42;50.83
72;72;49.3
73;76;50.24
74;43;52.36
75;61;52.27
76;53;50.5
77;89;49.98
78;93;54.36
79;44;50.36
80;66;49.85
81;46;55.69
82;43;57.66
83;57;58.9
84;56;56.73
85;70;55.54
86;70;55.14
87;125;58.53
88;36;56.67
89;38;56.55
90;100;55.43
91;49;56.06
92;164;56.14
93;63;60.91
94;50;65.85
95;76;66.4
96;70;72.7
97;56;83.13
98;60;85.88
99;149;85.62
100;103;93.54
101;175;89.87
102;144;90.66
103;173;94.11
104;142;96.43
105;95;97.77
106;166;95.27
107;178;105.57
108;163;98.59
109;103;101.95
110;154;120.81
111;53;117.86
112;148;118.03
113;57;126.7
114;153;124.44
115;43;131.53
116;199;126.34
117;53;120.93
118;105;119.89
119;125;108.12
120;74;110.5
121;139;109.48
122;106;110.95
123;124;100.46
124;61;103.38
125;103;98.95
126;76;107.64
127;94;108.04
128;157;107.88
129;52;115.64
130;151;113.13
131;152;106.99
132;151;111.99
133;31;107.13
134;141;110.26
135;106;97.43
136;161;100.48
137;95;107.04
138;42;108.63
139;119;101.13
140;51;102.81
141;142;101.04
142;85;93.93
143;53;98.67
144;94;97.75
145;121;87.99
146;54;88.31
147;132;93.39
148;118;106.25
149;132;113.28
150;121;122.6
151;135;114.99
152;33;118.92
153;223;128.09
154;86;128.56
155;105;131.54
156;127;128.32
157;63;126.5
158;245;130.4
159;141;138.64
160;245;141.35
161;79;142.98
162;41;137.76
163;227;153.33
164;263;158.99
165;101;154.83
166;80;149.87
167;218;151.92
168;231;151.85
169;167;152.58
170;145;162.23
171;239;154.01
172;146;132.29
173;179;145.59
174;150;142.42
175;93;136.93
176;296;145.3
177;75;157.23
178;146;151.64
179;94;155.86
180;238;149.31
181;85;149.9
182;46;143.58
183;149;157.08
184;80;153.31
185;239;153.86
186;109;152.47
187;256;144.98
188;279;146.92
189;95;140.71
190;239;143.53
191;37;142.65
192;110;144.68
193;167;150.69
194;107;147.05
195;57;139.55
196;74;135.36
197;63;143.24
198;104;147.42
199;93;145.28
200;142;142.51
