
0;3;3.78
1;4;3.79
2;8;3.86
3;8;4.14
4;8;4.0
5;8;4.37
6;5;3.91
7;4;4.49
8;4;4.59
9;4;4.29
10;4;4.34
11;4;4.39
12;12;4.55
13;13;5.19
14;6;5.32
15;2;5.82
16;13;5.8
17;6;5.78
18;6;5.6
19;10;5.64
20;7;5.02
21;10;5.24
22;11;5.51
23;5;5.25
24;5;4.55
25;4;4.58
26;5;4.72
27;3;4.61
28;4;4.73
29;6;4.39
30;1;4.34
31;5;4.49
32;6;4.54
33;5;4.62
34;6;5.07
35;3;5.93
36;1;6.11
37;8;5.92
38;8;5.67
39;7;5.69
40;7;5.78
41;7;7.18
42;11;7.89
43;7;8.54
44;4;9.04
45;23;10.75
46;16;12.34
47;15;15.4
48;13;18.07
49;26;20.09
50;34;21.49
51;22;21.81
52;22;22.06
53;17;22.05
54;22;22.96
55;24;23.58
56;22;24.13
57;35;25.18
58;34;28.14
59;28;26.02
60;35;28.69
61;24;27.0
62;22;27.77
63;35;25.13
64;38;26.11
65;18;25.51
66;31;27.71
67;31;27.3
68;48;26.8
69;25;27.8
70;38;27.16
71;33;27.51
72;35;28.48
73;35;29.32
74;35;30.1
75;35;29.87
76;25;33.46
77;25;30.8
78;35;28.47
79;35;32.43
80;35;30.01
81;35;28.19
82;41;31.12
83;36;33.65
84;23;33.01
85;36;36.48
86;42;35.46
87;32;39.09
88;36;39.73
89;34;40.64
90;28;41.33
91;28;42.26
92;28;41.47
93;30;43.68
94;27;40.69
95;26;36.06
96;30;37.1
97;30;37.67
98;30;34.33
99;48;34.1
100;48;34.28
101;48;32.17
102;42;35.62
103;38;32.58
104;34;29.67
105;34;32.57
106;34;31.8
107;34;34.23
108;32;31.83
109;27;31.75
110;28;34.55
111;42;33.1
112;44;35.21
113;44;39.83
114;39;41.49
115;39;40.35
116;45;41.4
117;58;42.35
118;58;43.65
119;58;43.05
120;58;39.91
121;58;42.77
122;54;39.49
123;54;41.9
124;54;42.24
125;54;43.95
126;54;46.05
127;55;47.77
128;59;43.97
129;52;42.56
130;52;45.09
131;51;42.19
132;59;42.68
133;66;42.21
134;32;40.16
135;51;39.43
136;58;40.34
137;60;41.24
138;60;41.54
139;51;43.32
140;51;43.61
141;65;44.27
142;51;43.08
143;51;42.84
144;51;39.93
145;51;42.98
146;51;44.59
147;51;49.41
148;64;47.44
149;51;48.77
150;50;43.98
151;54;47.8
152;55;47.68
153;55;45.55
154;55;47.26
155;56;45.67
156;56;45.19
157;52;46.51
158;55;47.8
159;55;45.92
160;42;46.19
161;42;47.26
162;42;45.2
163;41;40.4
164;41;42.57
165;45;44.44
166;45;41.69
167;45;40.86
168;45;40.1
169;45;43.6
170;57;45.74
171;57;43.19
172;57;45.6
173;57;41.53
174;57;40.16
175;63;39.45
176;68;40.73
177;68;40.95
178;68;40.02
179;57;42.17
180;57;47.05
181;63;45.72
182;56;51.31
183;66;52.4
184;64;53.15
185;64;54.52
186;64;54.77
187;69;55.43
188;64;53.63
189;64;52.13
190;64;50.68
191;64;54.62
192;64;49.97
193;64;52.68
194;64;50.44
195;64;48.91
196;67;51.68
197;64;49.04
198;60;53.82
199;60;53.19
200;42;51.69
