
0;6;3.49
1;2;3.79
2;6;3.83
3;3;4.08
4;4;4.34
5;2;4.53
6;4;4.58
7;3;4.31
8;2;4.59
9;7;4.53
10;3;4.54
11;4;4.61
12;3;4.54
13;3;4.69
14;2;4.47
15;3;4.67
16;5;5.04
17;3;5.29
18;1;5.06
19;7;4.99
20;4;5.2
21;11;5.53
22;12;5.98
23;3;6.06
24;5;5.88
25;3;5.75
26;3;6.12
27;3;6.21
28;9;6.29
29;5;6.12
30;5;6.2
31;7;6.11
32;4;5.82
33;3;6.34
34;4;6.63
35;9;6.76
36;15;6.46
37;4;6.39
38;4;6.24
39;4;6.44
40;3;6.63
41;5;6.6
42;15;6.77
43;5;6.77
44;6;6.27
45;7;6.06
46;10;6.21
47;7;6.97
48;5;6.99
49;10;6.89
50;5;7.17
51;5;7.21
52;18;6.86
53;13;7.02
54;12;7.02
55;3;7.29
56;7;6.76
57;9;7.37
58;3;6.98
59;5;6.41
60;10;6.14
61;10;6.42
62;8;6.37
63;5;6.77
64;5;7.1
65;5;7.6
66;1;6.97
67;12;7.36
68;3;7.75
69;5;8.76
70;5;9.88
71;3;9.65
72;7;9.27
73;7;10.04
74;14;9.69
75;9;8.84
76;9;8.45
77;9;7.58
78;9;7.04
79;9;6.24
80;16;6.53
81;14;7.03
82;16;9.01
83;16;9.48
84;17;10.21
85;16;11.16
86;17;11.1
87;13;11.61
88;13;13.2
89;13;13.26
90;13;16.99
91;15;20.68
92;24;23.77
93;39;28.53
94;36;29.72
95;16;31.93
96;14;33.3
97;14;33.79
98;60;33.36
99;56;37.15
100;48;42.87
101;29;40.93
102;57;43.76
103;62;47.63
104;57;49.09
105;59;50.29
106;63;52.84
107;44;52.76
108;79;54.16
109;70;56.86
110;66;57.78
111;66;64.9
112;68;63.76
113;61;68.7
114;72;64.4
115;64;60.25
116;47;58.31
117;73;64.95
118;68;59.73
119;74;64.08
120;81;64.09
121;78;63.95
122;41;62.56
123;56;64.86
124;62;65.38
125;55;70.64
126;94;68.31
127;86;70.47
128;88;71.18
129;90;73.67
130;84;75.38
131;90;75.75
132;88;74.87
133;88;76.06
134;102;74.87
135;88;76.71
136;80;79.75
137;81;76.6
138;91;81.45
139;108;83.86
140;105;86.31
141;88;90.85
142;106;93.14
143;93;96.02
144;91;95.09
145;91;93.3
146;73;91.89
147;94;92.62
148;164;92.89
149;88;91.73
150;95;93.73
151;72;93.72
152;89;93.52
153;107;96.78
154;87;98.85
155;104;98.34
156;111;107.17
157;108;110.35
158;131;114.36
159;127;115.63
160;114;117.36
161;124;116.8
162;113;115.21
163;170;120.07
164;70;117.21
165;112;125.96
166;109;123.74
167;174;119.3
168;108;121.25
169;140;126.23
170;63;118.72
171;92;123.86
172;76;124.54
173;67;121.33
174;78;120.95
175;92;112.75
176;92;98.14
177;92;90.99
178;92;78.04
179;92;77.38
180;99;77.97
181;99;79.18
182;86;79.56
183;82;79.36
184;86;85.49
185;115;86.96
186;113;89.72
187;113;89.13
188;113;93.46
189;83;93.32
190;95;94.65
191;89;92.43
192;95;88.79
193;95;88.31
194;94;85.32
195;100;87.55
196;94;92.56
197;109;90.97
198;108;90.09
199;108;90.57
200;92;88.9
