
0;7;3.78
1;5;3.45
2;5;4.14
3;2;4.86
4;7;5.31
5;3;5.68
6;9;6.03
7;6;6.88
8;5;6.86
9;7;7.09
10;10;7.05
11;7;7.16
12;8;7.56
13;5;7.31
14;9;6.97
15;4;7.79
16;12;7.84
17;9;8.7
18;3;9.15
19;7;8.74
20;14;9.48
21;20;9.85
22;18;10.29
23;10;10.52
24;16;11.36
25;22;11.8
26;14;12.38
27;24;11.95
28;17;11.49
29;7;11.52
30;23;11.39
31;5;12.02
32;21;12.31
33;8;13.04
34;15;13.43
35;14;13.69
36;20;13.12
37;9;12.79
38;5;11.77
39;7;13.37
40;9;13.72
41;16;13.85
42;26;12.58
43;26;15.67
44;17;16.42
45;24;17.98
46;19;18.79
47;23;19.46
48;9;20.96
49;33;22.49
50;3;21.58
51;39;21.87
52;6;21.59
53;17;21.59
54;11;20.68
55;6;20.39
56;26;20.05
57;17;19.39
58;11;19.4
59;12;17.99
60;21;17.99
61;7;16.74
62;28;18.76
63;7;17.37
64;5;18.77
65;43;19.1
66;34;16.73
67;11;16.97
68;48;17.83
69;16;16.06
70;6;14.53
71;3;14.36
72;5;14.85
73;19;15.49
74;37;15.06
75;5;15.64
76;5;16.01
77;8;14.28
78;13;13.69
79;12;15.67
80;10;17.37
81;7;14.94
82;15;14.42
83;10;13.49
84;7;12.83
85;7;12.45
86;10;12.24
87;10;12.3
88;12;12.54
89;10;12.53
90;3;12.71
91;12;12.19
92;12;12.91
93;11;11.77
94;6;12.66
95;9;11.58
96;13;11.29
97;10;11.89
98;37;13.4
99;7;13.56
100;13;13.76
101;20;13.73
102;3;14.02
103;25;14.01
104;28;15.25
105;20;16.91
106;31;16.63
107;6;17.28
108;45;17.1
109;7;16.96
110;5;18.3
111;8;19.15
112;31;18.79
113;28;17.32
114;22;17.81
115;14;18.14
116;24;18.06
117;21;17.4
118;15;17.27
119;12;15.89
120;24;16.4
121;10;16.84
122;16;17.79
123;7;18.05
124;7;18.44
125;10;17.79
126;9;19.2
127;15;20.77
128;27;21.51
129;10;19.89
130;10;21.79
131;14;22.3
132;14;23.17
133;6;21.01
134;34;21.22
135;24;19.39
136;22;19.88
137;19;18.35
138;7;17.82
139;17;17.72
140;18;17.97
141;41;18.62
142;28;17.54
143;37;15.57
144;7;18.23
145;9;19.76
146;14;19.52
147;14;18.02
148;11;16.44
149;11;17.26
150;14;16.44
151;14;17.32
152;14;16.37
153;13;16.59
154;15;16.52
155;5;14.54
156;23;15.24
157;8;13.53
158;23;14.06
159;12;14.82
160;5;15.91
161;8;17.04
162;5;17.04
163;6;16.48
164;5;16.59
165;39;17.37
166;21;17.71
167;17;17.39
168;5;15.58
169;19;16.49
170;26;15.59
171;24;15.84
172;29;16.25
173;3;16.88
174;30;17.65
175;19;17.4
176;14;16.67
177;18;16.5
178;40;17.36
179;19;17.11
180;36;16.35
181;23;15.44
182;6;15.42
183;4;13.92
184;4;15.79
185;18;16.71
186;10;14.46
187;32;14.95
188;5;15.16
189;7;16.08
190;4;17.19
191;7;17.89
192;29;18.58
193;29;18.14
194;7;19.12
195;27;19.55
196;26;20.84
197;25;22.65
198;5;21.43
199;16;22.53
200;30;21.7
