
0;3;3.72
1;5;3.77
2;8;4.21
3;8;4.96
4;2;5.8
5;4;6.11
6;7;5.63
7;5;6.05
8;5;6.44
9;8;6.96
10;8;6.84
11;14;7.94
12;9;7.65
13;5;7.44
14;3;6.24
15;3;6.31
16;8;6.3
17;3;6.63
18;7;6.51
19;5;6.09
20;8;6.64
21;4;7.38
22;10;7.28
23;3;7.81
24;3;7.86
25;3;8.49
26;14;8.54
27;11;9.21
28;10;8.25
29;4;9.3
30;7;9.77
31;5;10.49
32;5;10.88
33;13;12.0
34;5;11.9
35;7;12.92
36;5;11.72
37;28;12.83
38;3;13.5
39;25;14.24
40;9;12.77
41;13;10.8
42;26;11.67
43;3;12.03
44;17;12.61
45;12;13.98
46;11;14.52
47;54;14.0
48;9;13.58
49;15;13.26
50;23;12.18
51;5;12.89
52;31;15.2
53;15;14.87
54;3;13.98
55;3;14.02
56;7;13.42
57;14;14.45
58;10;15.25
59;26;15.12
60;45;13.61
61;35;13.29
62;3;13.86
63;22;14.62
64;26;16.83
65;7;16.92
66;3;17.41
67;31;16.99
68;21;15.7
69;4;14.72
70;19;15.37
71;17;13.56
72;3;13.58
73;16;12.62
74;16;13.25
75;10;13.76
76;7;14.0
77;7;14.52
78;16;15.99
79;16;16.64
80;43;17.37
81;43;18.55
82;51;18.09
83;47;22.43
84;24;25.81
85;53;28.52
86;53;34.03
87;71;38.67
88;51;39.93
89;50;43.78
90;50;44.53
91;48;44.75
92;50;49.82
93;25;48.15
94;25;49.87
95;63;49.08
96;63;49.39
97;63;45.1
98;58;48.05
99;62;48.02
100;32;48.65
101;63;50.26
102;72;50.66
103;45;52.66
104;36;52.84
105;18;48.43
106;18;47.41
107;18;48.16
108;15;51.57
109;15;52.18
110;21;51.48
111;23;53.67
112;22;52.49
113;29;59.69
114;27;61.54
115;84;59.59
116;84;61.85
117;32;62.78
118;68;63.53
119;68;60.79
120;46;61.74
121;46;62.7
122;91;66.96
123;91;69.0
124;47;70.41
125;115;71.03
126;94;75.26
127;86;78.62
128;87;78.07
129;86;77.08
130;88;76.15
131;89;76.47
132;92;76.11
133;90;75.19
134;90;78.2
135;90;78.08
136;89;80.81
137;81;85.78
138;89;86.76
139;79;83.78
140;57;82.84
141;57;78.36
142;93;81.73
143;118;79.05
144;78;80.5
145;70;81.96
146;90;82.67
147;95;84.14
148;74;87.13
149;82;89.99
150;96;88.71
151;114;89.38
152;76;88.79
153;94;84.18
154;79;82.05
155;118;83.86
156;127;86.39
157;81;88.03
158;81;88.65
159;81;89.33
160;69;84.98
161;73;80.47
162;81;81.08
163;74;84.31
164;76;81.86
165;88;79.56
166;88;78.68
167;88;82.19
168;97;85.52
169;87;86.57
170;88;89.03
171;87;88.58
172;107;89.15
173;110;88.38
174;90;88.44
175;110;90.72
176;74;93.27
177;124;93.69
178;85;95.37
179;122;93.97
180;69;94.67
181;93;95.19
182;104;94.08
183;110;98.55
184;110;98.74
185;110;99.68
186;110;98.39
187;110;98.56
188;107;97.25
189;95;95.02
190;125;97.41
191;119;104.43
192;105;101.51
193;109;104.17
194;139;108.55
195;118;104.78
196;113;105.76
197;117;104.2
198;66;104.16
199;84;108.05
200;84;112.15
