
0;6;3.59
1;3;3.92
2;5;4.38
3;5;4.67
4;3;5.51
5;3;5.21
6;13;5.47
7;3;6.02
8;5;6.45
9;5;6.35
10;5;5.88
11;8;5.84
12;5;6.13
13;12;6.29
14;11;6.8
15;11;6.9
16;11;6.89
17;11;6.9
18;9;6.38
19;7;6.32
20;6;6.37
21;5;6.53
22;5;6.09
23;7;6.18
24;7;6.86
25;7;6.49
26;7;6.86
27;8;7.46
28;8;8.09
29;8;8.1
30;6;8.17
31;6;7.75
32;6;7.81
33;6;8.08
34;6;8.23
35;7;8.36
36;11;9.68
37;8;9.42
38;10;10.07
39;18;9.42
40;8;9.3
41;15;10.14
42;13;10.48
43;18;11.05
44;11;10.85
45;21;11.68
46;11;12.94
47;11;14.32
48;14;15.99
49;12;16.49
50;19;18.79
51;20;22.75
52;11;23.61
53;18;23.87
54;17;23.14
55;27;25.42
56;25;25.99
57;26;26.03
58;25;30.08
59;56;30.26
60;56;31.79
61;56;33.83
62;38;34.88
63;80;39.72
64;103;40.12
65;103;48.33
66;104;61.02
67;104;66.3
68;96;77.66
69;115;85.08
70;108;92.49
71;85;96.66
72;85;97.32
73;65;101.26
74;59;96.66
75;57;91.37
76;62;90.02
77;40;85.64
78;34;82.84
79;60;74.89
80;57;75.25
81;41;69.19
82;70;68.09
83;68;69.24
84;74;63.49
85;74;61.71
86;70;68.79
87;53;72.19
88;60;69.67
89;63;68.78
90;52;68.54
91;63;70.26
92;63;74.84
93;53;74.3
94;55;68.42
95;55;68.57
96;55;67.05
97;65;63.96
98;69;68.55
99;72;69.69
100;72;66.94
101;70;68.16
102;50;64.46
103;70;60.53
104;70;61.28
105;49;58.12
106;49;56.54
107;73;59.45
108;70;61.11
109;70;63.08
110;66;61.73
111;70;64.25
112;64;65.15
113;64;63.46
114;60;66.82
115;65;68.73
116;61;68.13
117;56;67.89
118;60;66.16
119;61;67.64
120;70;66.58
121;70;63.6
122;61;64.94
123;66;61.22
124;68;62.66
125;66;63.55
126;66;61.55
127;64;62.43
128;64;62.07
129;62;62.69
130;62;60.89
131;58;65.88
132;64;63.42
133;71;64.64
134;68;66.07
135;60;70.16
136;63;68.81
137;63;66.83
138;63;71.37
139;48;68.28
140;60;66.34
141;60;66.1
142;60;63.61
143;60;63.32
144;60;57.77
145;71;57.57
146;71;60.36
147;71;67.16
148;71;70.08
149;60;76.35
150;55;76.93
151;55;78.12
152;55;76.69
153;55;78.34
154;69;78.57
155;75;79.02
156;80;78.2
157;83;81.26
158;67;80.85
159;63;80.0
160;63;77.95
161;60;73.26
162;81;72.14
163;81;78.41
164;81;77.21
165;81;77.88
166;81;75.66
167;81;74.42
168;76;70.32
169;76;69.09
170;76;70.92
171;76;73.07
172;76;71.39
173;76;71.55
174;76;69.5
175;76;67.92
176;75;69.2
177;81;69.68
178;72;66.1
179;71;63.37
180;73;62.28
181;73;64.31
182;73;60.68
183;73;62.88
184;73;62.91
185;73;63.65
186;66;65.52
187;66;66.62
188;67;64.71
189;68;64.9
190;76;63.45
191;76;65.52
192;81;64.91
193;76;64.75
194;67;63.69
195;66;61.6
196;83;62.97
197;66;64.06
198;68;64.27
199;68;67.33
200;67;64.97
