
0;6;3.71
1;6;3.54
2;3;3.65
3;5;3.88
4;7;4.3
5;7;4.74
6;7;5.0
7;6;4.95
8;9;4.94
9;4;4.81
10;3;5.06
11;3;5.38
12;8;5.52
13;15;5.81
14;7;5.53
15;3;5.12
16;3;5.52
17;5;5.51
18;3;5.95
19;4;5.61
20;4;6.02
21;13;6.32
22;8;6.21
23;13;6.79
24;11;6.78
25;5;7.2
26;9;7.88
27;11;8.41
28;6;8.12
29;7;8.41
30;11;7.99
31;17;8.55
32;3;8.67
33;15;8.55
34;9;8.04
35;8;7.13
36;3;7.91
37;1;8.04
38;7;8.32
39;13;8.54
40;21;9.08
41;5;9.52
42;4;9.83
43;3;9.02
44;6;8.58
45;6;8.17
46;6;9.06
47;6;8.4
48;5;9.6
49;13;8.92
50;6;9.1
51;13;8.66
52;7;9.07
53;7;9.03
54;15;10.11
55;11;11.26
56;13;11.24
57;14;11.11
58;8;10.55
59;7;12.31
60;19;13.39
61;16;13.41
62;13;14.72
63;22;14.52
64;24;15.37
65;23;17.34
66;16;18.29
67;16;19.9
68;30;20.84
69;31;21.5
70;31;20.84
71;29;21.89
72;29;24.12
73;26;24.77
74;31;26.8
75;31;26.19
76;31;26.47
77;27;24.2
78;12;25.35
79;14;26.32
80;14;26.56
81;18;27.74
82;27;29.29
83;37;29.27
84;37;29.88
85;43;31.23
86;43;32.98
87;42;34.83
88;42;35.73
89;42;37.52
90;52;39.57
91;52;39.28
92;67;42.55
93;67;45.34
94;58;45.08
95;58;49.7
96;65;50.32
97;56;55.68
98;65;54.38
99;65;55.16
100;54;59.19
101;73;58.29
102;57;62.85
103;73;62.4
104;58;64.48
105;80;64.39
106;55;61.87
107;71;62.22
108;71;62.38
109;63;62.98
110;63;63.76
111;64;64.2
112;67;63.25
113;67;63.99
114;67;61.06
115;67;62.69
116;67;63.84
117;74;67.8
118;83;68.63
119;74;68.14
120;72;68.04
121;72;68.93
122;65;66.34
123;76;65.64
124;72;65.83
125;90;64.53
126;80;65.57
127;81;65.34
128;81;66.43
129;81;67.45
130;81;66.9
131;81;66.25
132;79;70.12
133;80;71.36
134;75;73.05
135;80;71.33
136;75;70.83
137;75;74.25
138;75;74.44
139;76;75.47
140;76;72.19
141;78;72.77
142;76;72.21
143;76;69.63
144;78;70.13
145;77;68.83
146;79;71.84
147;79;70.54
148;79;72.47
149;79;72.69
150;78;71.15
151;78;71.51
152;96;70.75
153;96;71.62
154;96;73.76
155;96;73.51
156;87;75.99
157;95;77.07
158;95;75.12
159;86;73.48
160;86;77.15
161;86;76.04
162;93;79.25
163;93;82.71
164;93;83.67
165;93;85.58
166;93;85.49
167;93;87.26
168;93;87.61
169;93;86.54
170;93;82.88
171;86;79.99
172;86;78.1
173;83;78.74
174;90;76.77
175;98;78.58
176;98;81.93
177;98;82.7
178;76;81.66
179;76;79.09
180;93;85.49
181;100;87.35
182;93;87.38
183;105;86.9
184;105;88.2
185;104;88.16
186;93;89.85
187;93;93.65
188;92;90.31
189;99;92.34
190;105;90.66
191;105;91.38
192;95;91.33
193;95;89.7
194;95;92.13
195;111;90.01
196;95;92.16
197;95;93.65
198;95;89.5
199;95;89.48
200;95;92.59
