
0;3;3.76
1;4;3.72
2;3;3.49
3;6;3.51
4;4;3.59
5;3;3.81
6;2;3.86
7;3;3.75
8;9;3.69
9;2;3.54
10;7;3.73
11;3;3.96
12;5;4.63
13;5;4.63
14;10;5.52
15;6;5.37
16;6;5.0
17;3;5.31
18;6;5.36
19;3;5.36
20;5;5.48
21;3;5.12
22;5;5.58
23;13;5.34
24;4;5.3
25;1;5.45
26;11;5.34
27;1;5.88
28;7;6.29
29;1;6.35
30;6;6.24
31;6;5.99
32;4;5.73
33;5;6.5
34;4;6.23
35;4;5.71
36;6;5.57
37;3;5.41
38;14;5.68
39;6;5.98
40;6;5.72
41;6;5.99
42;5;5.84
43;5;5.97
44;7;6.27
45;11;7.45
46;7;7.42
47;12;7.62
48;4;8.24
49;4;7.46
50;4;7.63
51;6;8.43
52;3;9.2
53;6;8.87
54;7;9.7
55;4;9.82
56;6;8.48
57;18;8.84
58;13;8.72
59;8;8.35
60;10;8.12
61;9;8.49
62;3;9.49
63;3;9.1
64;6;9.91
65;6;10.31
66;6;11.46
67;6;12.13
68;7;11.38
69;13;10.57
70;13;11.24
71;7;10.54
72;8;9.82
73;16;9.12
74;16;8.83
75;16;9.16
76;10;8.67
77;11;9.22
78;12;9.0
79;14;9.51
80;14;10.37
81;15;11.36
82;15;12.57
83;19;14.07
84;21;14.93
85;22;16.29
86;26;17.48
87;30;19.2
88;26;20.95
89;36;24.23
90;15;27.07
91;39;28.53
92;32;29.11
93;41;31.4
94;43;33.43
95;34;34.61
96;35;37.09
97;37;38.52
98;48;38.63
99;42;40.13
100;47;39.36
101;54;40.21
102;55;41.0
103;49;41.16
104;56;43.41
105;57;47.19
106;76;49.68
107;76;51.95
108;81;53.55
109;81;57.64
110;58;60.79
111;58;64.16
112;71;65.16
113;61;67.44
114;61;66.0
115;61;68.52
116;61;69.49
117;63;66.32
118;63;65.79
119;61;60.55
120;61;61.17
121;63;60.64
122;60;60.26
123;60;63.71
124;71;61.51
125;82;63.79
126;82;67.7
127;82;66.91
128;82;68.33
129;82;70.34
130;82;70.26
131;82;71.66
132;82;72.63
133;72;71.09
134;72;71.7
135;72;72.2
136;72;71.41
137;72;73.21
138;72;73.8
139;72;73.15
140;72;72.61
141;72;70.71
142;72;68.66
143;72;69.67
144;75;69.94
145;72;69.81
146;72;70.02
147;74;70.94
148;74;70.54
149;74;69.33
150;73;69.74
151;73;68.95
152;73;70.81
153;72;69.32
154;72;67.62
155;73;69.69
156;73;69.6
157;73;73.37
158;73;71.24
159;71;71.35
160;71;69.82
161;71;70.94
162;74;72.78
163;74;72.61
164;71;73.1
165;71;70.0
166;71;71.63
167;73;68.97
168;74;70.0
169;74;68.23
170;74;68.28
171;74;69.39
172;74;69.63
173;74;70.99
174;74;71.42
175;74;71.79
176;72;71.01
177;78;72.91
178;78;74.05
179;78;72.21
180;78;71.85
181;78;74.02
182;78;75.14
183;76;76.21
184;78;75.68
185;76;74.47
186;76;73.23
187;78;74.77
188;73;74.05
189;78;73.03
190;78;75.49
191;78;74.96
192;78;74.89
193;78;75.03
194;78;74.39
195;78;76.23
196;78;77.5
197;78;75.99
198;78;76.09
199;78;75.83
200;78;77.82
