
0;3;3.36
1;1;3.35
2;2;3.1
3;3;3.19
4;3;3.06
5;3;2.85
6;3;2.73
7;1;2.69
8;3;2.74
9;1;2.7
10;4;2.78
11;4;2.73
12;4;2.76
13;4;2.59
14;4;3.15
15;4;2.62
16;4;3.09
17;5;3.53
18;5;3.64
19;5;3.95
20;8;4.4
21;8;4.85
22;8;5.45
23;8;6.14
24;8;6.67
25;8;6.87
26;8;7.08
27;10;7.42
28;12;8.07
29;13;7.99
30;18;8.01
31;15;9.53
32;20;10.5
33;19;12.22
34;19;13.31
35;24;14.64
36;25;16.57
37;23;17.85
38;23;17.87
39;23;18.18
40;25;19.0
41;25;19.47
42;24;19.69
43;24;19.73
44;25;21.05
45;25;19.9
46;25;20.09
47;25;20.86
48;25;20.97
49;25;21.06
50;25;20.89
51;25;20.92
52;25;21.2
53;25;21.28
54;25;21.26
55;25;21.25
56;30;21.87
57;25;21.56
58;25;22.64
59;25;21.87
60;25;22.09
61;25;21.63
62;25;22.1
63;25;21.91
64;25;21.35
65;25;21.94
66;25;22.17
67;25;21.6
68;25;21.84
69;25;20.81
70;25;20.55
71;25;21.8
72;25;22.32
73;25;21.78
74;25;21.98
75;25;21.91
76;25;22.21
77;25;21.23
78;25;21.92
79;25;20.86
80;25;21.74
81;25;21.54
82;25;22.86
83;25;22.27
84;25;23.02
85;25;22.34
86;25;21.47
87;25;22.35
88;25;22.23
89;25;22.1
90;25;23.09
91;25;21.95
92;25;22.12
93;25;21.72
94;25;22.46
95;28;21.27
96;20;21.33
97;20;21.43
98;20;22.08
99;25;22.04
100;18;22.95
101;18;23.31
102;19;22.45
103;21;21.6
104;30;22.3
105;18;22.94
106;28;22.66
107;27;23.62
108;26;23.69
109;25;23.97
110;16;24.05
111;16;23.31
112;16;22.41
113;27;22.33
114;16;21.76
115;27;23.76
116;26;23.18
117;23;23.5
118;25;22.66
119;25;22.67
120;25;21.73
121;25;22.56
122;24;23.04
123;23;22.86
124;14;21.31
125;14;20.53
126;14;21.74
127;14;21.24
128;13;21.71
129;27;23.02
130;27;22.57
131;14;22.59
132;14;21.76
133;13;21.11
134;13;20.53
135;12;20.49
136;28;20.22
137;12;21.35
138;14;20.71
139;13;21.55
140;12;19.43
141;14;19.01
142;13;18.88
143;13;18.47
144;16;17.03
145;15;17.97
146;12;18.44
147;14;19.4
148;14;18.14
149;14;18.58
150;14;19.19
151;14;17.64
152;14;17.76
153;14;17.94
154;14;17.29
155;12;17.92
156;12;17.66
157;12;18.26
158;14;17.89
159;14;18.84
160;12;17.89
161;10;17.55
162;15;16.88
163;11;18.25
164;11;17.97
165;10;17.32
166;10;16.52
167;10;16.37
168;10;17.02
169;10;15.62
170;10;14.11
171;10;13.17
172;10;13.81
173;10;12.66
174;10;12.49
175;10;12.9
176;10;14.0
177;10;13.19
178;10;13.62
179;10;13.28
180;10;13.49
181;10;13.32
182;10;12.12
183;10;11.01
184;10;11.34
185;10;11.96
186;10;12.14
187;10;12.56
188;10;12.91
189;10;12.32
190;10;12.54
191;10;12.36
192;17;11.9
193;18;12.82
194;10;13.1
195;17;13.28
196;18;13.56
197;18;15.23
198;18;14.44
199;19;16.01
200;18;16.07
