
0;7;3.91
1;9;4.03
2;7;4.53
3;4;4.15
4;5;4.37
5;7;4.38
6;4;4.52
7;4;4.91
8;6;5.34
9;8;5.4
10;6;5.09
11;5;5.6
12;7;5.5
13;7;5.94
14;7;5.95
15;5;6.48
16;5;6.17
17;6;5.97
18;5;6.36
19;5;7.36
20;5;7.83
21;5;7.9
22;9;7.86
23;6;9.04
24;5;9.68
25;17;8.69
26;6;8.98
27;9;7.8
28;13;8.4
29;13;10.22
30;23;12.44
31;24;14.47
32;23;16.49
33;21;17.17
34;21;21.03
35;40;23.38
36;18;26.63
37;18;25.96
38;7;26.03
39;25;22.13
40;11;20.61
41;8;19.86
42;14;21.74
43;21;22.24
44;17;20.25
45;15;19.78
46;16;19.58
47;15;20.64
48;15;23.21
49;26;23.06
50;26;22.75
51;37;24.41
52;37;25.08
53;17;26.68
54;17;27.15
55;34;27.16
56;35;29.18
57;46;36.71
58;35;40.22
59;46;41.92
60;46;43.14
61;48;40.68
62;54;40.29
63;53;40.56
64;53;43.14
65;54;43.0
66;34;42.56
67;34;44.44
68;39;46.73
69;39;47.66
70;100;51.61
71;92;58.01
72;86;62.34
73;115;69.94
74;101;76.5
75;100;87.22
76;106;88.11
77;93;93.0
78;93;96.13
79;93;94.58
80;93;95.06
81;93;91.56
82;91;88.63
83;77;85.69
84;77;88.11
85;77;83.4
86;81;82.95
87;73;83.78
88;77;82.88
89;97;88.0
90;95;84.42
91;77;88.03
92;79;81.28
93;84;82.27
94;79;81.72
95;79;82.84
96;78;83.12
97;73;84.03
98;73;81.42
99;103;83.56
100;103;89.42
101;99;87.02
102;144;92.18
103;87;96.66
104;122;96.52
105;103;92.46
106;103;94.93
107;103;97.93
108;97;98.44
109;103;91.26
110;111;97.28
111;111;98.49
112;111;101.7
113;107;99.15
114;122;97.67
115;126;101.06
116;126;100.12
117;126;98.3
118;126;104.88
119;112;102.82
120;114;100.53
121;114;103.98
122;114;108.07
123;107;110.99
124;108;105.6
125;108;103.97
126;108;100.49
127;105;101.99
128;107;101.68
129;107;101.51
130;107;100.74
131;107;101.15
132;106;99.61
133;108;101.37
134;144;103.24
135;144;104.11
136;144;107.04
137;68;103.57
138;68;97.4
139;115;96.42
140;115;96.39
141;115;90.66
142;115;96.39
143;115;91.79
144;115;95.04
145;127;98.73
146;113;100.11
147;113;105.37
148;123;102.2
149;87;104.01
150;87;107.87
151;84;111.96
152;119;107.52
153;87;110.48
154;87;112.87
155;98;110.67
156;88;106.55
157;92;106.51
158;92;107.32
159;92;109.43
160;90;108.97
161;115;102.79
162;85;104.13
163;126;104.33
164;107;108.31
165;129;102.65
166;112;102.39
167;121;98.6
168;93;94.92
169;98;96.68
170;120;102.79
171;120;102.94
172;116;101.41
173;111;102.8
174;111;102.39
175;111;98.28
176;111;100.67
177;111;102.45
178;111;103.97
179;111;101.94
180;111;101.54
181;111;102.4
182;76;94.43
183;76;95.05
184;76;96.73
185;111;94.85
186;111;97.01
187;111;97.5
188;75;100.09
189;75;102.01
190;152;105.97
191;117;113.83
192;117;116.35
193;117;125.48
194;111;127.55
195;121;134.02
196;104;130.33
197;98;129.4
198;98;125.63
199;98;125.34
200;98;122.65
