
0;2;3.53
1;7;3.92
2;5;4.55
3;5;5.25
4;4;5.52
5;6;5.73
6;6;5.91
7;9;6.06
8;14;6.0
9;15;6.42
10;15;6.53
11;15;6.96
12;24;7.76
13;24;10.54
14;24;13.11
15;14;16.05
16;14;16.81
17;14;19.11
18;39;20.57
19;34;22.01
20;44;24.98
21;27;30.92
22;18;34.52
23;32;38.38
24;26;41.11
25;26;42.83
26;51;47.36
27;84;49.59
28;85;52.2
29;86;57.2
30;86;61.54
31;86;71.68
32;86;74.21
33;82;79.46
34;91;77.93
35;86;79.25
36;86;79.45
37;91;78.84
38;92;80.32
39;86;74.37
40;71;75.98
41;75;75.44
42;102;73.99
43;91;72.8
44;67;77.03
45;67;81.14
46;90;78.93
47;88;80.15
48;84;80.54
49;83;78.88
50;82;81.06
51;88;86.5
52;82;82.69
53;88;80.79
54;82;81.02
55;84;75.76
56;84;73.21
57;80;75.5
58;78;77.14
59;78;79.03
60;82;77.02
61;99;76.56
62;76;79.65
63;86;79.74
64;92;78.82
65;84;76.9
66;115;77.05
67;70;78.54
68;76;79.39
69;72;87.5
70;118;86.77
71;102;81.43
72;126;90.93
73;48;83.46
74;70;85.2
75;121;88.43
76;114;88.35
77;65;87.59
78;138;87.5
79;83;93.11
80;108;94.09
81;94;93.58
82;63;88.79
83;89;90.44
84;115;89.65
85;89;88.74
86;82;89.48
87;79;91.11
88;121;91.77
89;82;89.99
90;74;93.25
91;124;98.2
92;115;95.83
93;116;94.76
94;103;92.48
95;88;90.47
96;83;89.43
97;86;92.45
98;92;94.72
99;89;95.18
100;88;96.94
101;89;100.01
102;90;103.49
103;90;103.1
104;78;95.85
105;77;103.98
106;133;89.32
107;89;90.74
108;98;90.16
109;77;86.0
110;120;87.7
111;90;88.42
112;93;91.82
113;80;91.1
114;80;88.19
115;80;83.34
116;82;87.18
117;128;88.17
118;81;84.31
119;74;78.93
120;81;80.93
121;89;77.58
122;73;78.96
123;81;75.6
124;79;75.64
125;81;78.64
126;88;77.81
127;100;79.28
128;100;80.32
129;108;77.84
130;102;78.34
131;102;82.32
132;102;87.09
133;108;91.91
134;130;90.48
135;105;98.6
136;96;95.38
137;133;98.79
138;109;104.88
139;107;101.95
140;107;102.45
141;107;99.69
142;113;99.57
143;113;102.88
144;113;107.64
145;113;105.86
146;120;99.35
147;121;107.79
148;123;105.9
149;118;106.16
150;118;103.75
151;119;106.87
152;118;110.02
153;118;112.79
154;118;118.72
155;118;129.54
156;126;133.1
157;126;134.94
158;127;141.75
159;126;132.17
160;126;132.85
161;123;135.36
162;126;126.72
163;126;128.4
164;126;127.92
165;142;123.8
166;142;118.21
167;121;122.71
168;147;119.12
169;147;117.96
170;143;123.7
171;143;127.17
172;143;133.34
173;143;136.61
174;148;132.99
175;143;136.2
176;138;135.81
177;133;136.54
178;148;130.84
179;131;137.63
180;149;131.58
181;147;134.72
182;117;136.78
183;117;136.49
184;117;136.42
185;117;132.68
186;136;137.44
187;118;138.86
188;118;133.1
189;118;136.69
190;117;137.0
191;119;130.88
192;118;137.74
193;127;136.1
194;117;138.56
195;117;140.73
196;117;138.89
197;117;139.58
198;118;137.25
199;120;124.01
200;120;122.21
