
0;5;3.76
1;5;3.88
2;5;4.25
3;5;4.48
4;5;4.57
5;5;4.83
6;5;4.94
7;5;4.99
8;3;5.19
9;5;5.05
10;5;5.37
11;3;5.37
12;3;5.45
13;8;5.55
14;3;5.17
15;6;4.87
16;11;4.84
17;3;5.28
18;3;4.93
19;9;4.85
20;4;5.47
21;4;5.38
22;9;5.27
23;4;5.92
24;4;5.59
25;11;5.34
26;4;5.88
27;5;5.92
28;7;5.53
29;7;5.57
30;7;5.71
31;7;5.92
32;5;6.41
33;9;6.15
34;9;5.79
35;6;5.76
36;7;5.93
37;12;6.32
38;11;6.43
39;11;6.52
40;9;6.62
41;11;6.66
42;10;7.33
43;7;7.15
44;11;8.18
45;12;10.18
46;12;10.95
47;10;12.24
48;7;12.6
49;21;12.97
50;21;12.41
51;19;13.79
52;25;16.82
53;11;17.57
54;11;18.35
55;25;20.12
56;25;21.87
57;25;22.25
58;25;23.15
59;25;26.84
60;30;24.29
61;30;27.25
62;29;30.27
63;29;32.56
64;29;34.49
65;30;36.39
66;19;34.73
67;19;33.73
68;19;32.29
69;22;34.82
70;35;36.72
71;35;36.27
72;35;34.97
73;39;35.03
74;33;35.91
75;39;33.93
76;39;35.9
77;39;35.55
78;39;35.64
79;39;36.13
80;36;36.69
81;45;36.98
82;61;36.81
83;61;37.41
84;61;40.22
85;61;41.64
86;49;45.35
87;60;46.75
88;60;50.44
89;73;50.25
90;75;53.75
91;48;52.65
92;48;54.66
93;77;55.6
94;72;56.67
95;63;53.59
96;65;56.18
97;57;57.72
98;62;58.95
99;62;60.61
100;62;58.66
101;46;56.67
102;86;57.31
103;72;61.52
104;72;60.1
105;62;62.81
106;62;60.39
107;69;60.75
108;62;57.74
109;91;59.23
110;55;56.84
111;58;58.54
112;58;57.41
113;59;60.55
114;50;58.44
115;50;57.72
116;52;57.62
117;52;59.75
118;52;57.72
119;52;58.26
120;52;55.07
121;52;54.48
122;52;58.83
123;52;60.33
124;58;60.6
125;58;59.17
126;58;60.06
127;58;59.16
128;104;61.0
129;58;65.4
130;94;65.79
131;94;72.19
132;94;75.07
133;94;77.39
134;94;78.31
135;88;81.07
136;94;80.22
137;94;74.13
138;94;75.86
139;94;81.24
140;94;83.21
141;94;84.58
142;94;88.25
143;94;88.44
144;94;86.6
145;94;84.95
146;94;85.63
147;99;86.23
148;99;92.0
149;99;89.66
150;120;90.65
151;120;94.87
152;123;93.3
153;122;97.76
154;122;94.02
155;122;93.32
156;115;91.83
157;115;94.86
158;122;96.53
159;122;97.4
160;99;95.65
161;95;99.03
162;99;94.27
163;99;95.37
164;100;94.53
165;100;96.84
166;100;100.68
167;138;100.5
168;138;102.38
169;129;98.69
170;129;98.26
171;104;98.31
172;131;98.37
173;131;98.58
174;131;101.49
175;127;108.1
176;127;107.58
177;130;114.86
178;130;114.81
179;130;109.78
180;130;110.95
181;125;114.85
182;125;113.53
183;126;113.63
184;126;114.65
185;126;115.97
186;126;117.93
187;121;115.55
188;126;115.22
189;124;118.29
190;126;120.33
191;108;113.27
192;114;116.04
193;114;112.13
194;125;114.66
195;114;114.27
196;114;113.38
197;114;112.66
198;113;115.36
199;113;110.79
200;116;109.39
