
0;2;4.06
1;3;3.47
2;4;3.74
3;4;3.84
4;4;4.05
5;11;4.31
6;4;4.43
7;2;4.25
8;4;4.53
9;3;4.73
10;10;4.87
11;11;4.87
12;11;5.43
13;3;5.33
14;9;5.6
15;3;6.13
16;3;6.13
17;7;6.65
18;6;6.58
19;8;7.28
20;5;6.88
21;9;6.9
22;3;6.8
23;3;6.59
24;3;6.78
25;5;7.44
26;14;7.26
27;7;7.88
28;3;7.66
29;11;8.28
30;4;8.24
31;3;9.41
32;5;10.29
33;8;9.86
34;4;8.76
35;5;8.55
36;11;7.84
37;4;8.43
38;3;7.94
39;2;7.81
40;5;8.03
41;21;8.18
42;9;8.22
43;13;7.71
44;10;7.67
45;9;7.78
46;11;8.25
47;12;9.0
48;10;7.88
49;5;8.69
50;7;8.32
51;11;7.38
52;3;6.51
53;4;6.23
54;3;5.68
55;3;5.71
56;3;5.75
57;6;5.97
58;6;6.05
59;6;6.96
60;6;6.92
61;1;6.62
62;13;7.02
63;9;7.46
64;4;8.67
65;12;7.54
66;7;7.95
67;7;8.69
68;13;8.44
69;7;9.47
70;7;10.28
71;17;10.26
72;8;10.27
73;9;10.31
74;3;9.98
75;4;10.4
76;11;10.24
77;13;10.45
78;9;10.36
79;6;10.16
80;6;10.06
81;7;9.88
82;9;11.13
83;9;10.72
84;7;11.74
85;11;11.81
86;14;12.69
87;8;11.82
88;13;11.3
89;8;11.9
90;7;14.1
91;14;20.29
92;8;23.22
93;18;25.0
94;10;30.03
95;34;31.73
96;7;36.07
97;28;37.65
98;33;44.82
99;17;43.81
100;7;41.46
101;19;29.65
102;20;30.6
103;47;31.26
104;45;30.94
105;45;30.71
106;29;30.29
107;32;30.22
108;52;29.09
109;30;25.86
110;27;27.67
111;27;29.31
112;26;27.7
113;27;27.38
114;25;27.64
115;24;28.61
116;28;27.75
117;32;28.82
118;32;26.73
119;34;25.7
120;30;25.43
121;30;26.87
122;35;26.77
123;29;26.94
124;33;29.72
125;11;29.48
126;11;30.27
127;19;31.2
128;11;29.65
129;35;31.88
130;7;33.37
131;39;32.97
132;30;32.79
133;35;32.56
134;35;31.86
135;21;32.02
136;41;30.7
137;34;30.13
138;36;31.69
139;34;33.06
140;47;33.02
141;40;32.97
142;46;36.25
143;48;33.45
144;25;35.34
145;61;33.27
146;38;34.79
147;20;37.31
148;30;37.18
149;57;38.07
150;44;40.05
151;49;38.93
152;48;38.09
153;50;37.24
154;42;34.66
155;42;35.8
156;39;36.11
157;59;39.07
158;58;39.19
159;36;42.7
160;52;41.98
161;72;43.12
162;38;42.9
163;36;47.82
164;37;48.91
165;35;47.66
166;29;49.48
167;32;48.85
168;25;49.24
169;44;45.1
170;73;46.06
171;19;49.12
172;77;51.64
173;96;50.46
174;65;51.85
175;51;50.48
176;76;50.77
177;49;50.21
178;43;53.19
179;76;53.19
180;45;49.26
181;43;46.34
182;65;49.48
183;60;51.5
184;76;53.79
185;70;47.53
186;65;49.62
187;44;52.18
188;36;54.65
189;36;51.09
190;16;49.62
191;53;46.89
192;29;49.88
193;21;51.11
194;91;51.84
195;30;51.8
196;43;50.03
197;59;47.77
198;27;42.81
199;24;45.19
200;42;46.96
