
0;7;3.62
1;3;3.96
2;6;4.11
3;6;4.69
4;6;5.04
5;6;5.34
6;6;5.1
7;6;5.26
8;6;5.46
9;15;5.81
10;15;5.99
11;8;6.8
12;8;6.99
13;8;7.42
14;8;7.39
15;10;7.14
16;4;7.75
17;10;8.43
18;17;8.56
19;3;8.42
20;17;8.38
21;6;7.75
22;6;7.9
23;16;7.58
24;16;8.16
25;16;8.34
26;18;7.56
27;18;9.18
28;18;8.21
29;16;9.22
30;10;9.96
31;7;10.38
32;23;11.03
33;22;10.9
34;19;12.24
35;18;13.71
36;21;14.11
37;24;16.84
38;31;19.4
39;44;19.73
40;31;20.6
41;38;22.81
42;31;25.34
43;20;27.8
44;30;31.32
45;29;36.98
46;29;37.12
47;30;34.36
48;20;33.63
49;20;32.32
50;20;32.58
51;60;34.64
52;60;34.89
53;60;38.46
54;59;38.84
55;58;39.56
56;59;42.18
57;58;50.3
58;58;52.84
59;64;54.61
60;64;56.17
61;43;56.9
62;73;56.34
63;73;57.71
64;78;55.79
65;76;59.63
66;73;63.17
67;71;65.87
68;73;68.82
69;73;70.92
70;73;72.76
71;61;69.16
72;72;70.81
73;74;69.87
74;74;70.95
75;74;67.32
76;69;64.93
77;51;64.33
78;74;66.35
79;74;67.86
80;63;66.98
81;70;67.43
82;74;69.29
83;75;68.54
84;71;71.03
85;71;69.19
86;69;66.8
87;45;70.82
88;45;70.19
89;45;74.87
90;46;74.13
91;46;73.61
92;46;71.25
93;73;72.16
94;67;73.2
95;74;73.3
96;73;71.22
97;73;68.21
98;73;65.01
99;77;62.55
100;77;62.15
101;80;59.18
102;82;62.12
103;65;58.79
104;60;58.91
105;58;54.21
106;59;55.51
107;59;59.97
108;59;59.75
109;51;56.89
110;57;59.35
111;74;61.22
112;76;57.64
113;83;56.47
114;70;54.86
115;90;57.89
116;57;61.43
117;79;60.89
118;78;66.88
119;72;67.91
120;52;66.17
121;63;61.53
122;56;61.68
123;77;64.35
124;99;68.07
125;82;63.71
126;92;64.81
127;88;67.19
128;53;62.23
129;55;65.89
130;56;64.68
131;56;67.41
132;54;70.99
133;73;71.85
134;90;65.99
135;60;69.17
136;86;73.35
137;61;72.29
138;96;74.77
139;60;72.98
140;56;77.32
141;97;79.35
142;101;80.65
143;88;85.97
144;116;88.36
145;100;87.32
146;84;88.89
147;128;84.56
148;96;84.53
149;98;83.33
150;119;85.62
151;96;86.97
152;93;84.04
153;60;84.68
154;86;84.12
155;73;85.25
156;75;86.88
157;106;78.39
158;104;77.49
159;112;73.62
160;58;75.53
161;59;73.34
162;57;72.18
163;68;73.51
164;82;74.21
165;87;77.93
166;51;75.57
167;81;73.02
168;94;75.33
169;82;76.77
170;98;76.49
171;98;70.0
172;83;66.5
173;58;65.41
174;65;69.71
175;81;72.93
176;98;82.05
177;95;81.24
178;73;77.76
179;82;79.26
180;99;81.78
181;92;84.15
182;60;77.63
183;70;79.16
184;79;81.65
185;86;76.45
186;110;73.31
187;79;73.92
188;53;74.58
189;92;76.15
190;73;72.66
191;67;72.46
192;96;72.25
193;89;72.23
194;49;69.29
195;68;68.03
196;82;68.05
197;59;74.54
198;112;72.29
199;59;75.16
200;65;71.52
