
0;3;3.43
1;3;3.56
2;6;3.82
3;6;4.37
4;7;4.4
5;2;4.42
6;4;4.1
7;7;4.45
8;7;4.41
9;3;4.73
10;5;5.39
11;3;5.91
12;5;6.01
13;7;5.46
14;7;6.26
15;5;6.3
16;9;6.64
17;5;6.99
18;7;7.08
19;3;7.89
20;8;7.43
21;5;8.08
22;7;7.0
23;4;7.27
24;6;7.55
25;6;7.03
26;14;7.43
27;3;7.64
28;5;8.82
29;3;9.88
30;20;9.56
31;10;10.19
32;9;10.56
33;10;10.55
34;5;11.18
35;16;11.03
36;10;12.16
37;9;13.49
38;3;15.76
39;5;17.43
40;9;19.0
41;15;19.85
42;36;20.13
43;38;20.81
44;42;21.16
45;33;22.27
46;33;23.07
47;10;26.95
48;8;37.81
49;40;45.81
50;34;49.2
51;27;51.6
52;76;52.54
53;51;52.84
54;15;53.35
55;34;51.56
56;68;48.72
57;24;48.01
58;27;49.76
59;88;49.75
60;84;52.48
61;85;55.0
62;77;57.77
63;77;59.26
64;124;65.97
65;123;73.93
66;80;84.72
67;81;88.41
68;132;99.11
69;70;103.03
70;36;99.29
71;144;105.52
72;110;101.94
73;106;100.38
74;91;95.47
75;148;103.78
76;167;109.1
77;97;113.48
78;142;112.3
79;91;108.47
80;173;108.07
81;36;102.54
82;72;106.01
83;42;110.33
84;169;119.69
85;164;128.05
86;82;137.06
87;124;136.82
88;155;134.87
89;125;135.52
90;113;138.23
91;109;135.11
92;116;135.35
93;116;129.44
94;95;124.41
95;121;118.17
96;98;113.05
97;115;112.06
98;142;105.74
99;150;107.98
100;168;101.68
101;99;109.62
102;139;120.18
103;132;122.28
104;136;125.52
105;124;128.96
106;146;126.46
107;126;124.87
108;113;123.1
109;137;119.84
110;124;123.67
111;124;122.03
112;124;122.04
113;124;122.91
114;164;129.73
115;146;133.95
116;139;135.07
117;167;138.46
118;165;151.17
119;147;149.67
120;175;151.38
121;175;153.56
122;184;154.34
123;184;153.7
124;190;159.1
125;183;157.55
126;175;156.92
127;180;162.96
128;172;172.99
129;166;176.57
130;166;176.75
131;187;175.71
132;185;180.23
133;180;177.56
134;185;179.94
135;181;183.78
136;186;183.74
137;186;184.2
138;173;182.25
139;196;179.08
140;196;177.97
141;196;179.74
142;196;183.34
143;196;186.02
144;228;180.89
145;226;181.89
146;226;188.74
147;162;194.24
148;187;199.24
149;187;205.46
150;197;205.14
151;234;209.52
152;211;208.91
153;214;206.4
154;149;206.59
155;215;207.78
156;213;210.18
157;207;201.21
158;205;206.52
159;220;200.66
160;186;203.8
161;214;209.03
162;216;207.63
163;220;202.32
164;214;203.18
165;228;201.01
166;194;200.67
167;160;207.48
168;171;206.65
169;221;201.31
170;154;190.76
171;154;180.02
172;154;175.38
173;154;172.57
174;187;173.75
175;205;180.65
176;199;173.85
177;209;173.14
178;201;171.28
179;201;176.84
180;202;174.09
181;214;180.56
182;211;180.76
183;218;192.62
184;218;196.38
185;220;197.3
186;222;202.9
187;222;204.08
188;207;201.21
189;236;210.99
190;236;213.53
191;236;215.78
192;246;217.91
193;237;220.46
194;228;227.23
195;191;223.7
196;225;215.99
197;228;218.03
198;238;214.32
199;208;219.56
200;240;228.58
