
0;4;4.02
1;6;4.57
2;3;4.54
3;5;4.79
4;6;4.8
5;5;4.84
6;1;5.08
7;5;4.92
8;3;5.03
9;9;4.77
10;7;4.85
11;1;4.95
12;9;4.82
13;3;4.82
14;5;4.8
15;1;4.9
16;13;5.09
17;13;5.77
18;13;5.99
19;13;6.21
20;13;6.38
21;13;6.68
22;15;6.98
23;15;6.84
24;15;7.39
25;15;8.5
26;15;8.56
27;15;8.6
28;16;9.08
29;16;9.61
30;16;10.71
31;17;12.69
32;21;14.17
33;38;16.59
34;32;18.29
35;32;21.84
36;32;22.01
37;28;24.47
38;32;27.35
39;33;31.61
40;33;32.87
41;33;39.05
42;30;39.06
43;35;40.11
44;36;38.23
45;63;42.56
46;42;43.76
47;54;44.52
48;39;48.82
49;37;50.24
50;41;47.11
51;57;48.24
52;59;55.03
53;38;54.35
54;78;55.62
55;79;61.04
56;128;65.03
57;128;69.34
58;113;73.03
59;97;82.48
60;97;86.71
61;108;93.53
62;99;96.87
63;98;104.77
64;130;107.55
65;114;107.25
66;114;110.38
67;115;110.78
68;115;111.0
69;126;108.18
70;129;107.61
71;133;109.31
72;129;108.51
73;112;105.66
74;131;100.65
75;114;108.68
76;144;103.38
77;150;108.04
78;108;106.58
79;130;108.5
80;126;111.1
81;102;112.29
82;136;112.2
83;125;114.47
84;117;116.23
85;133;120.57
86;127;118.45
87;134;123.36
88;118;126.19
89;125;127.05
90;117;122.2
91;141;122.81
92;140;124.51
93;134;122.53
94;105;122.83
95;132;130.36
96;137;130.57
97;129;129.35
98;129;133.43
99;167;128.31
100;173;134.98
101;156;135.55
102;142;135.98
103;166;137.73
104;134;137.17
105;113;135.81
106;105;144.01
107;153;144.23
108;158;147.44
109;105;148.34
110;182;150.42
111;110;149.21
112;138;148.48
113;127;148.56
114;185;154.53
115;173;150.2
116;146;148.38
117;173;151.32
118;169;150.37
119;145;148.24
120;114;147.79
121;135;153.03
122;157;155.96
123;181;155.46
124;145;156.49
125;144;158.66
126;122;161.71
127;145;159.48
128;116;154.83
129;189;163.77
130;160;163.05
131;173;162.73
132;160;164.41
133;177;162.23
134;150;162.89
135;150;160.63
136;150;161.64
137;153;160.32
138;153;164.01
139;137;159.92
140;137;163.65
141;158;165.59
142;142;158.7
143;147;160.3
144;151;151.09
145;128;145.9
146;141;138.17
147;141;145.97
148;141;147.9
149;141;152.94
150;140;150.95
151;158;148.64
152;123;144.4
153;129;146.48
154;127;137.02
155;127;142.12
156;129;139.56
157;140;135.14
158;129;134.41
159;139;130.64
160;146;135.19
161;146;130.02
162;146;129.41
163;146;121.83
164;144;124.34
165;146;129.02
166;141;129.48
167;135;130.75
168;130;130.88
169;130;124.07
170;130;124.55
171;138;120.59
172;142;120.49
173;131;125.94
174;129;126.17
175;139;128.06
176;149;126.47
177;147;126.04
178;152;133.02
179;152;133.94
180;152;136.57
181;157;137.42
182;157;138.63
183;161;140.76
184;144;139.85
185;166;144.51
186;139;141.19
187;116;142.86
188;154;144.21
189;159;146.77
190;149;147.59
191;149;147.01
192;178;143.01
193;151;146.01
194;179;142.61
195;118;145.57
196;150;144.63
197;178;140.94
198;140;147.07
199;138;142.46
200;138;139.04
