
0;2;3.88
1;3;3.72
2;4;3.65
3;3;3.61
4;4;3.43
5;3;3.61
6;3;3.64
7;3;3.67
8;2;4.0
9;3;4.13
10;3;4.26
11;2;4.54
12;4;4.88
13;3;5.01
14;6;4.83
15;3;4.73
16;4;4.49
17;5;4.8
18;3;4.99
19;3;5.19
20;5;5.09
21;3;5.52
22;7;5.37
23;3;5.18
24;5;6.42
25;24;7.13
26;5;7.6
27;3;8.27
28;9;8.01
29;3;9.24
30;3;8.69
31;5;9.06
32;7;8.94
33;7;8.48
34;7;8.62
35;5;9.15
36;12;9.87
37;5;10.01
38;10;8.82
39;3;8.4
40;15;9.44
41;16;9.19
42;8;10.01
43;11;9.57
44;20;9.99
45;20;9.51
46;25;10.41
47;4;10.54
48;5;10.97
49;4;10.68
50;8;11.03
51;3;9.93
52;3;10.66
53;6;10.03
54;8;8.0
55;7;8.36
56;5;7.74
57;3;7.88
58;6;8.51
59;5;8.41
60;11;8.31
61;8;9.36
62;16;8.71
63;9;9.71
64;10;10.75
65;8;10.49
66;5;10.94
67;8;11.65
68;13;12.97
69;29;14.34
70;18;13.17
71;31;13.01
72;5;14.41
73;3;14.87
74;20;15.29
75;26;15.89
76;36;15.75
77;7;15.68
78;6;15.53
79;3;15.45
80;17;15.89
81;15;13.16
82;11;12.6
83;21;14.31
84;6;12.88
85;7;13.4
86;20;12.85
87;3;13.97
88;16;14.11
89;24;13.81
90;24;14.51
91;24;16.81
92;18;17.99
93;27;18.31
94;25;19.43
95;39;20.31
96;39;21.58
97;30;26.47
98;30;29.11
99;47;31.67
100;49;36.23
101;58;40.92
102;58;39.73
103;57;42.06
104;65;42.38
105;65;43.75
106;65;48.3
107;72;53.96
108;67;61.43
109;68;66.84
110;48;67.65
111;49;71.19
112;100;72.11
113;100;76.51
114;87;78.89
115;62;76.93
116;49;77.36
117;62;71.64
118;74;75.77
119;74;73.77
120;75;75.25
121;113;73.92
122;116;77.93
123;116;82.62
124;111;85.24
125;87;86.56
126;87;87.8
127;88;91.28
128;70;92.54
129;71;97.43
130;74;106.49
131;102;106.51
132;148;110.33
133;148;109.3
134;144;108.19
135;144;107.38
136;143;111.71
137;123;111.4
138;123;117.39
139;128;121.13
140;134;124.84
141;77;116.84
142;135;113.56
143;115;113.47
144;115;113.41
145;110;113.39
146;110;117.83
147;118;122.37
148;115;121.07
149;128;118.72
150;148;122.67
151;105;118.81
152;108;121.69
153;135;116.71
154;121;118.56
155;163;120.13
156;108;131.05
157;145;139.72
158;149;142.47
159;167;142.56
160;166;137.72
161;179;136.87
162;156;135.01
163;175;132.13
164;155;143.55
165;156;140.82
166;158;148.35
167;162;147.63
168;162;146.35
169;160;149.83
170;173;154.16
171;151;149.97
172;178;155.95
173;167;154.22
174;191;161.29
175;204;164.2
176;192;170.35
177;202;179.63
178;202;182.8
179;204;186.17
180;204;185.69
181;201;194.72
182;201;201.04
183;196;202.9
184;229;199.55
185;221;204.94
186;221;205.61
187;221;200.9
188;221;200.19
189;221;200.27
190;222;203.5
191;203;207.6
192;209;206.31
193;217;207.65
194;215;210.7
195;216;208.92
196;216;209.16
197;206;208.23
198;205;207.29
199;212;204.27
200;205;197.73
