
0;3;3.73
1;4;3.72
2;5;4.27
3;8;4.67
4;8;5.31
5;6;5.04
6;6;5.28
7;6;5.29
8;6;4.94
9;6;4.91
10;6;4.62
11;6;4.84
12;6;4.61
13;6;4.66
14;6;4.28
15;6;4.53
16;6;4.61
17;6;4.74
18;6;4.59
19;8;5.25
20;6;5.14
21;8;5.08
22;6;5.78
23;6;5.86
24;9;5.9
25;6;6.14
26;6;6.13
27;6;6.24
28;6;7.05
29;7;7.56
30;10;7.61
31;10;8.09
32;7;8.46
33;10;7.78
34;10;8.3
35;10;8.62
36;10;8.01
37;7;7.53
38;7;8.16
39;7;7.74
40;7;7.49
41;11;7.88
42;7;7.5
43;9;8.0
44;7;8.38
45;7;8.03
46;7;7.95
47;8;7.97
48;8;7.29
49;7;7.56
50;8;7.66
51;8;7.4
52;8;7.85
53;10;7.52
54;9;7.56
55;9;8.65
56;8;9.14
57;8;9.39
58;10;9.68
59;10;10.01
60;10;10.19
61;10;9.78
62;8;9.89
63;11;10.36
64;13;10.17
65;11;10.25
66;13;10.7
67;8;11.27
68;13;11.8
69;11;12.02
70;11;11.54
71;11;11.04
72;8;10.96
73;11;10.75
74;15;10.97
75;11;10.47
76;11;10.47
77;13;10.88
78;15;9.97
79;11;10.17
80;9;10.11
81;9;11.02
82;9;10.82
83;9;10.03
84;9;9.48
85;9;9.24
86;9;9.04
87;9;9.56
88;9;9.8
89;9;10.02
90;9;10.37
91;9;10.13
92;9;9.92
93;9;9.69
94;9;9.59
95;9;9.61
96;9;9.84
97;9;9.04
98;9;8.95
99;9;9.03
100;9;9.02
101;9;9.43
102;9;9.79
103;9;9.49
104;9;9.32
105;9;9.25
106;9;8.9
107;9;9.06
108;9;9.05
109;9;8.86
110;9;8.85
111;9;8.98
112;9;9.08
113;9;9.02
114;9;9.17
115;9;9.02
116;9;9.08
117;9;9.19
118;9;9.13
119;9;9.28
120;9;9.39
121;9;9.05
122;9;9.72
123;9;9.98
124;9;10.33
125;9;10.21
126;9;10.48
127;9;10.36
128;9;9.97
129;11;10.04
130;9;10.8
131;9;9.69
132;9;9.8
133;9;9.69
134;9;9.52
135;11;9.59
136;9;10.17
137;9;9.97
138;9;10.1
139;9;10.23
140;9;10.6
141;9;10.51
142;9;9.71
143;9;9.78
144;9;9.57
145;9;9.73
146;9;9.66
147;9;10.13
148;11;9.72
149;11;9.39
150;8;9.78
151;11;10.22
152;8;9.9
153;9;9.95
154;8;9.46
155;11;9.54
156;11;9.78
157;11;10.58
158;11;10.36
159;13;11.01
160;9;11.59
161;9;11.26
162;9;11.42
163;9;11.52
164;9;11.2
165;13;10.81
166;11;11.6
167;8;11.26
168;8;11.47
169;8;11.7
170;9;12.39
171;9;12.67
172;9;11.78
173;9;11.87
174;13;11.77
175;13;11.23
176;11;11.75
177;13;12.1
178;11;12.38
179;15;13.44
180;11;13.24
181;9;12.58
182;9;12.17
183;9;12.43
184;9;12.29
185;9;10.58
186;9;10.58
187;9;10.39
188;9;10.67
189;9;10.39
190;9;10.75
191;11;10.11
192;9;10.03
193;9;10.38
194;9;10.21
195;9;10.33
196;9;9.4
197;9;9.65
198;9;9.12
199;9;9.19
200;9;8.9
