
0;6;3.88
1;3;3.97
2;3;4.18
3;4;4.35
4;4;4.31
5;8;4.77
6;7;4.58
7;4;4.31
8;2;4.41
9;1;3.96
10;1;4.5
11;8;4.2
12;8;4.26
13;1;4.3
14;1;4.12
15;5;4.29
16;4;4.45
17;1;4.2
18;5;4.0
19;5;4.34
20;1;4.33
21;3;3.97
22;7;3.99
23;2;4.25
24;5;4.41
25;7;4.36
26;3;4.31
27;8;4.55
28;5;4.21
29;9;4.37
30;3;4.94
31;5;5.13
32;6;5.2
33;6;5.4
34;11;6.02
35;11;6.04
36;4;5.85
37;3;5.87
38;7;6.19
39;9;6.82
40;7;6.71
41;12;7.43
42;7;7.11
43;10;7.18
44;6;6.93
45;3;7.36
46;4;7.77
47;7;7.91
48;10;8.36
49;3;8.29
50;5;7.42
51;2;7.41
52;4;7.56
53;12;8.35
54;3;9.25
55;6;9.96
56;6;9.63
57;7;9.33
58;3;10.26
59;3;10.79
60;5;10.71
61;7;10.59
62;9;10.34
63;3;10.77
64;4;10.72
65;8;10.22
66;8;11.88
67;3;11.41
68;17;12.23
69;10;11.48
70;4;11.48
71;13;11.67
72;31;11.88
73;7;12.2
74;5;13.35
75;5;15.51
76;10;13.43
77;38;13.75
78;11;12.26
79;4;12.25
80;23;11.92
81;24;12.84
82;16;12.93
83;11;12.71
84;41;13.51
85;6;12.95
86;11;14.17
87;13;14.38
88;5;13.4
89;6;13.11
90;12;12.76
91;9;13.4
92;17;13.04
93;31;13.48
94;45;15.49
95;43;15.71
96;5;14.41
97;8;13.65
98;9;11.17
99;4;11.31
100;20;11.38
101;13;11.94
102;6;11.56
103;46;11.73
104;7;10.79
105;4;10.85
106;3;11.83
107;5;12.3
108;31;13.25
109;3;12.32
110;23;12.17
111;3;11.87
112;12;11.72
113;12;11.92
114;24;13.02
115;56;14.05
116;56;14.23
117;19;13.86
118;10;15.62
119;9;15.79
120;12;18.79
121;29;17.22
122;13;15.87
123;6;16.35
124;6;16.51
125;7;19.1
126;7;18.36
127;15;21.6
128;16;19.59
129;4;19.64
130;16;23.04
131;24;24.38
132;25;24.46
133;29;23.93
134;15;22.33
135;26;24.94
136;10;28.49
137;20;31.84
138;20;29.86
139;20;30.31
140;21;30.87
141;38;33.8
142;7;38.31
143;44;33.94
144;58;33.07
145;9;35.31
146;66;38.47
147;8;34.52
148;81;29.46
149;54;28.29
150;15;29.35
151;29;29.23
152;13;31.99
153;69;31.66
154;11;34.27
155;19;31.78
156;20;32.46
157;28;34.01
158;40;32.73
159;11;29.76
160;56;31.08
161;79;28.34
162;5;26.57
163;3;27.51
164;16;23.82
165;43;23.45
166;12;24.02
167;6;24.53
168;8;24.47
169;17;28.25
170;46;26.37
171;25;26.37
172;9;28.11
173;51;29.29
174;82;27.52
175;29;27.26
176;15;30.42
177;27;33.58
178;18;36.32
179;45;36.1
180;46;34.18
181;14;33.8
182;35;31.35
183;5;29.32
184;8;26.18
185;57;27.67
186;24;28.92
187;8;30.28
188;65;32.54
189;26;31.27
190;8;32.7
191;14;31.21
192;8;33.91
193;5;35.26
194;40;36.75
195;7;33.07
196;73;34.59
197;87;31.09
198;15;28.52
199;25;27.9
200;8;26.21
