
0;6;3.63
1;6;4.12
2;6;4.85
3;4;5.45
4;4;4.98
5;5;5.25
6;5;5.06
7;5;4.77
8;4;4.48
9;9;4.84
10;9;5.03
11;9;5.47
12;15;6.36
13;9;6.73
14;9;6.91
15;11;7.24
16;15;7.21
17;16;7.86
18;16;8.71
19;20;9.93
20;20;12.05
21;20;13.83
22;16;15.05
23;16;16.52
24;15;18.92
25;16;20.71
26;15;20.94
27;17;23.22
28;18;24.6
29;24;24.19
30;23;22.58
31;15;21.55
32;33;20.81
33;33;22.17
34;48;24.24
35;33;26.48
36;48;26.05
37;48;26.68
38;71;28.56
39;71;30.87
40;64;35.46
41;64;42.43
42;64;47.41
43;46;54.81
44;50;54.21
45;83;51.39
46;50;54.26
47;50;55.64
48;55;56.4
49;41;55.6
50;59;53.83
51;40;53.72
52;34;47.98
53;31;44.22
54;29;44.42
55;39;41.05
56;48;41.05
57;46;43.11
58;30;42.99
59;54;41.45
60;79;38.86
61;29;40.72
62;59;44.6
63;40;48.69
64;33;45.77
65;44;47.77
66;55;49.66
67;55;54.61
68;55;54.5
69;41;51.55
70;52;47.7
71;70;50.18
72;53;51.95
73;45;55.56
74;55;56.0
75;56;52.99
76;56;51.32
77;44;52.16
78;44;48.5
79;44;45.86
80;43;46.76
81;43;50.86
82;46;46.98
83;51;44.2
84;40;43.41
85;41;43.17
86;48;44.26
87;50;44.21
88;66;44.72
89;50;50.99
90;42;47.27
91;69;48.69
92;62;50.35
93;62;52.25
94;58;49.55
95;58;45.8
96;58;48.39
97;58;46.27
98;45;49.37
99;58;44.34
100;45;45.74
101;55;44.5
102;72;46.74
103;82;47.81
104;58;52.9
105;58;53.71
106;75;56.14
107;58;61.21
108;78;62.65
109;78;62.27
110;79;60.17
111;82;63.66
112;78;61.89
113;78;62.68
114;62;63.07
115;62;62.43
116;85;62.24
117;85;64.33
118;85;69.08
119;75;66.08
120;61;68.38
121;73;73.23
122;81;70.37
123;82;68.34
124;80;69.62
125;96;72.85
126;92;72.7
127;92;75.22
128;90;75.3
129;62;75.43
130;79;75.72
131;52;71.06
132;80;74.73
133;105;76.55
134;52;78.17
135;93;75.8
136;81;73.72
137;90;70.97
138;70;70.3
139;73;71.45
140;82;70.49
141;91;70.75
142;52;63.41
143;77;66.72
144;78;64.87
145;74;66.92
146;72;67.49
147;53;64.33
148;85;66.67
149;56;66.38
150;64;68.53
151;85;68.47
152;54;68.68
153;71;66.22
154;79;69.17
155;68;69.32
156;59;70.49
157;82;74.08
158;83;76.58
159;70;73.63
160;63;71.57
161;86;73.37
162;107;71.46
163;63;77.32
164;55;72.37
165;67;68.2
166;56;67.46
167;63;67.45
168;55;64.76
169;56;60.38
170;74;62.82
171;69;62.06
172;69;60.57
173;69;62.08
174;69;61.69
175;69;63.29
176;67;64.78
177;70;68.32
178;66;68.14
179;64;67.23
180;67;67.4
181;69;66.4
182;68;66.02
183;69;68.61
184;87;69.14
185;87;64.89
186;63;63.58
187;88;64.16
188;69;66.22
189;93;68.32
190;93;70.16
191;71;71.0
192;71;72.36
193;90;75.06
194;76;77.05
195;76;75.13
196;75;76.91
197;75;78.52
198;75;76.22
199;75;77.42
200;73;74.65
