
0;4;3.53
1;5;3.37
2;2;3.27
3;6;3.61
4;1;3.76
5;2;4.01
6;3;4.18
7;5;4.15
8;10;4.32
9;3;4.84
10;6;4.78
11;11;4.63
12;4;4.57
13;4;4.67
14;3;4.53
15;5;4.37
16;3;4.85
17;3;5.14
18;3;4.92
19;3;4.89
20;5;4.93
21;3;5.6
22;3;5.32
23;8;5.37
24;7;5.62
25;7;6.02
26;5;6.2
27;5;5.98
28;11;6.07
29;3;5.95
30;5;6.35
31;3;6.46
32;13;6.18
33;3;6.61
34;3;6.52
35;5;6.11
36;7;5.73
37;9;5.63
38;9;5.64
39;8;5.52
40;13;5.53
41;3;5.53
42;5;5.31
43;3;5.69
44;3;5.61
45;6;4.8
46;3;4.67
47;11;5.25
48;12;5.33
49;7;5.13
50;3;5.63
51;3;6.25
52;5;6.44
53;21;6.2
54;1;5.89
55;9;6.01
56;6;6.88
57;11;6.46
58;7;6.67
59;3;7.23
60;4;8.01
61;7;8.36
62;11;8.21
63;22;8.44
64;7;8.37
65;15;8.27
66;19;9.13
67;5;8.51
68;3;9.36
69;5;10.06
70;3;10.28
71;23;10.54
72;3;10.93
73;9;10.13
74;7;11.38
75;14;10.79
76;11;10.42
77;38;10.42
78;9;10.04
79;5;9.81
80;13;9.11
81;5;9.56
82;3;9.24
83;16;9.22
84;18;9.5
85;8;11.24
86;15;10.86
87;29;11.16
88;12;11.36
89;17;11.13
90;3;10.54
91;18;9.64
92;23;9.85
93;5;10.04
94;11;10.39
95;4;10.61
96;19;10.27
97;24;9.86
98;25;11.01
99;14;11.24
100;16;12.53
101;5;11.99
102;9;11.74
103;3;11.85
104;18;12.56
105;3;12.48
106;28;12.11
107;3;12.82
108;23;13.31
109;17;12.96
110;10;12.67
111;1;12.77
112;24;13.22
113;9;14.59
114;27;15.5
115;34;15.22
116;28;15.18
117;12;16.73
118;33;16.48
119;16;16.83
120;16;15.33
121;16;14.83
122;15;14.99
123;15;15.63
124;20;14.21
125;20;15.75
126;20;14.91
127;20;15.28
128;20;16.32
129;19;18.27
130;19;19.24
131;16;19.82
132;17;21.62
133;18;19.92
134;22;20.2
135;19;22.09
136;20;21.77
137;19;22.74
138;21;20.58
139;21;22.12
140;22;20.84
141;20;20.79
142;22;21.67
143;57;21.93
144;58;23.16
145;58;24.78
146;61;28.84
147;118;34.97
148;36;35.4
149;39;34.66
150;39;40.37
151;23;39.87
152;63;45.58
153;63;54.09
154;18;60.42
155;18;59.38
156;68;60.8
157;68;59.18
158;68;56.28
159;68;59.29
160;67;63.93
161;64;62.82
162;68;63.62
163;68;66.8
164;69;66.06
165;69;65.68
166;67;61.94
167;71;64.41
168;71;63.67
169;68;62.06
170;104;62.01
171;115;66.88
172;115;68.28
173;104;74.1
174;104;71.23
175;104;69.08
176;108;72.15
177;107;79.71
178;55;87.09
179;64;83.08
180;105;83.19
181;102;86.44
182;57;95.53
183;124;96.14
184;124;96.38
185;124;100.08
186;124;102.96
187;117;103.95
188;79;108.57
189;79;108.82
190;79;104.43
191;71;103.95
192;134;101.39
193;79;100.91
194;84;100.59
195;84;96.57
196;84;86.3
197;87;86.1
198;76;84.48
199;85;90.05
200;85;90.88
