
0;6;3.83
1;3;3.98
2;2;3.92
3;8;4.12
4;3;4.17
5;4;4.48
6;8;4.22
7;2;4.37
8;6;4.41
9;6;4.66
10;4;5.08
11;5;4.98
12;3;4.89
13;5;4.55
14;9;4.9
15;6;4.99
16;6;4.62
17;4;5.0
18;5;5.03
19;4;5.52
20;4;6.21
21;4;5.94
22;4;5.65
23;4;5.49
24;3;5.5
25;3;5.22
26;5;5.18
27;5;5.09
28;5;5.51
29;3;6.03
30;3;5.97
31;19;6.16
32;4;5.79
33;4;6.92
34;5;6.57
35;3;6.5
36;3;6.67
37;6;6.86
38;3;6.74
39;3;7.05
40;5;6.72
41;3;7.09
42;3;7.94
43;5;7.38
44;6;7.37
45;7;6.63
46;7;7.14
47;8;7.51
48;7;7.33
49;10;8.09
50;11;8.66
51;11;8.86
52;11;9.07
53;6;7.6
54;6;8.21
55;6;7.66
56;3;7.39
57;12;7.79
58;8;7.28
59;14;7.46
60;9;7.73
61;12;8.02
62;11;7.84
63;5;8.05
64;7;7.74
65;6;7.46
66;12;8.22
67;10;7.93
68;6;8.46
69;4;8.17
70;3;9.13
71;8;8.91
72;3;8.2
73;3;8.26
74;6;8.01
75;6;8.06
76;5;8.6
77;9;8.24
78;4;9.0
79;14;9.06
80;13;8.76
81;19;10.44
82;7;10.38
83;8;10.32
84;11;10.04
85;16;10.63
86;7;11.21
87;7;10.8
88;9;10.2
89;9;10.82
90;10;11.03
91;9;13.2
92;3;14.19
93;19;14.72
94;5;14.02
95;9;13.52
96;7;12.56
97;12;12.6
98;12;13.53
99;13;13.58
100;12;14.71
101;18;14.19
102;18;15.18
103;35;14.95
104;23;17.82
105;25;19.87
106;30;23.04
107;28;26.56
108;19;30.2
109;29;29.19
110;32;29.08
111;38;31.87
112;14;32.51
113;37;34.18
114;54;33.71
115;54;36.74
116;43;37.69
117;51;40.08
118;53;44.02
119;56;47.91
120;61;48.74
121;30;46.14
122;30;45.39
123;30;46.24
124;13;45.38
125;13;43.36
126;37;43.9
127;12;36.11
128;26;30.74
129;26;30.11
130;37;29.53
131;39;30.48
132;39;34.11
133;39;35.13
134;58;38.28
135;58;43.51
136;25;48.35
137;33;52.13
138;33;52.62
139;33;52.83
140;38;50.29
141;51;51.55
142;51;46.76
143;51;51.69
144;51;50.92
145;52;52.09
146;56;48.03
147;51;45.1
148;57;46.87
149;55;44.26
150;62;44.26
151;58;45.58
152;41;45.52
153;34;44.05
154;63;45.72
155;39;48.04
156;67;48.23
157;31;44.87
158;50;45.25
159;55;45.7
160;68;44.75
161;64;46.62
162;47;47.9
163;47;46.83
164;38;48.89
165;53;53.28
166;67;50.3
167;50;50.02
168;64;51.72
169;46;52.44
170;46;54.4
171;46;54.65
172;46;53.36
173;46;48.13
174;46;44.55
175;47;47.87
176;47;48.22
177;47;51.25
178;40;47.47
179;40;47.36
180;56;46.32
181;33;42.68
182;56;42.51
183;48;41.41
184;45;39.63
185;47;40.23
186;47;41.68
187;46;40.38
188;54;39.86
189;45;40.93
190;54;43.02
191;41;43.6
192;52;41.86
193;48;42.62
194;51;42.98
195;51;45.47
196;50;45.35
197;45;43.36
198;66;43.22
199;65;46.63
200;57;46.79
