
0;3;3.63
1;8;3.58
2;2;3.54
3;5;3.42
4;4;3.33
5;4;3.26
6;4;3.81
7;4;3.72
8;4;3.66
9;4;3.99
10;4;4.32
11;4;4.14
12;4;3.79
13;4;4.18
14;4;4.18
15;4;4.58
16;4;4.51
17;4;4.24
18;4;4.73
19;4;4.76
20;4;4.49
21;9;4.51
22;3;4.67
23;1;4.6
24;10;4.68
25;6;4.81
26;3;4.75
27;3;4.78
28;8;4.27
29;4;4.09
30;3;3.99
31;6;3.92
32;6;4.24
33;6;4.3
34;6;3.91
35;6;4.46
36;5;4.84
37;10;4.68
38;9;4.58
39;10;4.9
40;12;5.2
41;12;6.19
42;13;7.67
43;13;8.7
44;12;9.15
45;12;9.93
46;12;10.47
47;14;10.94
48;14;11.87
49;16;13.62
50;12;13.98
51;14;15.67
52;20;16.72
53;16;18.92
54;14;19.76
55;14;20.36
56;16;19.46
57;16;19.35
58;14;19.73
59;15;19.54
60;21;19.99
61;17;22.48
62;19;24.71
63;19;23.53
64;19;23.35
65;15;23.83
66;15;26.27
67;26;25.42
68;22;23.8
69;19;24.6
70;19;23.57
71;26;25.58
72;20;25.97
73;19;27.57
74;21;27.14
75;21;26.93
76;22;26.71
77;21;27.58
78;20;26.71
79;24;25.24
80;17;25.67
81;38;27.06
82;22;29.56
83;17;31.0
84;21;33.98
85;23;37.48
86;19;38.93
87;25;41.16
88;24;42.61
89;53;44.49
90;55;41.77
91;49;46.13
92;57;46.17
93;60;46.53
94;51;48.49
95;53;49.95
96;50;51.02
97;52;51.44
98;60;51.34
99;60;55.31
100;49;55.03
101;43;56.28
102;45;54.52
103;45;55.16
104;41;53.96
105;43;54.39
106;40;54.96
107;40;55.01
108;41;52.78
109;41;49.96
110;68;50.93
111;39;49.72
112;42;49.19
113;40;49.24
114;72;46.6
115;73;46.83
116;74;46.71
117;42;46.96
118;61;49.91
119;62;48.46
120;43;47.93
121;43;47.84
122;40;45.44
123;43;44.32
124;42;43.39
125;43;42.56
126;41;41.87
127;53;43.3
128;53;47.13
129;40;53.58
130;43;56.19
131;51;57.22
132;92;60.34
133;92;62.61
134;93;69.43
135;47;77.33
136;128;76.35
137;95;75.85
138;137;77.64
139;138;81.04
140;133;82.55
141;133;89.94
142;140;100.21
143;141;106.79
144;141;113.02
145;142;123.42
146;143;122.14
147;143;126.92
148;141;127.07
149;141;131.22
150;147;135.54
151;136;133.92
152;136;132.62
153;136;133.43
154;132;136.67
155;131;135.71
156;136;141.91
157;137;141.78
158;143;142.82
159;144;148.3
160;233;142.74
161;145;140.73
162;238;142.41
163;237;147.26
164;237;163.23
165;236;178.49
166;231;199.04
167;221;209.63
168;239;226.07
169;247;226.0
170;235;232.8
171;233;227.68
172;232;232.19
173;232;235.19
174;243;233.92
175;243;231.78
176;242;229.1
177;241;230.95
178;248;230.0
179;186;231.3
180;189;227.57
181;183;223.82
182;191;219.0
183;184;207.8
184;180;199.99
185;183;188.52
186;184;180.34
187;164;177.1
188;166;173.79
189;105;169.43
190;105;167.23
191;103;165.29
192;194;169.43
193;110;167.49
194;109;164.9
195;106;155.99
196;106;153.98
197;105;147.02
198;73;148.72
199;74;149.8
200;80;144.61
