
0;3;3.84
1;3;3.48
2;3;3.55
3;3;3.98
4;3;3.76
5;3;3.61
6;8;3.66
7;6;3.84
8;3;3.82
9;2;4.0
10;3;3.97
11;4;3.97
12;3;4.16
13;4;4.31
14;3;4.35
15;2;4.32
16;5;4.3
17;3;4.05
18;3;4.31
19;5;4.47
20;5;4.56
21;3;4.79
22;7;5.04
23;5;5.17
24;8;5.21
25;3;5.52
26;3;5.0
27;7;5.31
28;4;5.81
29;5;5.44
30;5;5.03
31;3;5.13
32;8;5.15
33;7;5.08
34;6;5.81
35;5;5.67
36;6;6.06
37;3;5.62
38;5;5.62
39;14;5.38
40;7;5.3
41;7;4.79
42;4;4.97
43;4;5.19
44;7;5.05
45;5;5.1
46;4;5.26
47;8;5.82
48;3;5.78
49;13;5.82
50;7;5.78
51;5;5.87
52;3;5.62
53;6;5.59
54;9;5.01
55;3;5.34
56;8;6.11
57;3;6.16
58;9;6.03
59;4;5.22
60;3;6.16
61;11;6.49
62;5;6.52
63;3;6.73
64;3;6.57
65;16;6.54
66;6;7.68
67;10;7.69
68;20;7.4
69;2;7.21
70;1;7.34
71;8;7.97
72;5;8.09
73;7;8.48
74;5;8.15
75;5;8.07
76;13;7.95
77;5;8.13
78;5;7.89
79;16;7.6
80;6;7.54
81;7;7.46
82;7;6.65
83;7;6.67
84;7;7.41
85;7;6.52
86;3;6.19
87;19;6.72
88;3;6.98
89;4;5.86
90;10;5.85
91;5;5.86
92;4;6.2
93;3;6.1
94;6;6.03
95;15;6.1
96;5;6.81
97;7;6.61
98;15;6.78
99;3;6.69
100;15;7.04
101;3;7.1
102;5;6.86
103;13;7.42
104;13;7.33
105;6;7.0
106;7;7.57
107;20;7.84
108;11;7.19
109;7;7.74
110;7;7.89
111;6;8.22
112;9;8.13
113;4;7.45
114;21;8.15
115;4;8.11
116;3;8.47
117;12;7.64
118;3;7.64
119;8;7.49
120;5;7.33
121;9;7.18
122;3;7.2
123;25;7.23
124;14;7.6
125;11;7.51
126;11;8.21
127;21;9.24
128;5;9.15
129;9;8.97
130;11;9.36
131;4;9.23
132;3;9.42
133;6;9.14
134;3;9.27
135;4;8.71
136;4;8.9
137;3;10.19
138;15;9.85
139;9;10.29
140;13;9.74
141;11;10.3
142;10;8.69
143;7;9.8
144;8;10.76
145;9;11.81
146;9;13.16
147;14;13.43
148;9;13.51
149;6;15.13
150;7;15.63
151;41;18.34
152;10;20.05
153;45;21.98
154;11;22.37
155;25;20.43
156;8;20.84
157;1;21.72
158;28;22.91
159;1;22.2
160;23;21.37
161;23;19.98
162;29;20.28
163;38;19.03
164;38;20.53
165;17;23.54
166;22;25.7
167;50;28.1
168;48;28.59
169;49;30.23
170;45;29.11
171;45;30.39
172;55;33.48
173;54;37.93
174;55;38.7
175;59;37.72
176;42;39.19
177;32;36.29
178;52;39.5
179;29;40.9
180;29;44.14
181;46;42.45
182;34;42.18
183;14;39.78
184;37;34.83
185;25;32.02
186;25;31.07
187;56;30.35
188;23;28.2
189;69;29.55
190;23;32.98
191;24;32.92
192;24;35.75
193;24;42.79
194;28;45.76
195;25;48.14
196;26;49.7
197;26;43.38
198;16;39.83
199;16;37.29
200;34;31.48
