
0;3;3.95
1;7;3.79
2;5;3.86
3;5;4.31
4;5;4.68
5;3;5.07
6;6;5.43
7;2;4.91
8;1;4.93
9;7;5.14
10;11;5.07
11;4;5.22
12;3;5.71
13;1;5.14
14;8;5.1
15;8;4.72
16;9;4.81
17;9;4.89
18;7;5.03
19;7;5.72
20;11;5.99
21;12;6.54
22;14;6.85
23;14;7.77
24;14;8.65
25;14;8.57
26;9;8.93
27;14;9.61
28;20;10.84
29;20;12.01
30;20;14.06
31;36;14.91
32;36;18.58
33;36;19.86
34;39;24.51
35;58;25.82
36;55;29.08
37;55;28.59
38;42;30.76
39;40;30.56
40;38;29.49
41;38;29.73
42;13;31.93
43;40;32.9
44;16;34.31
45;37;33.96
46;23;33.93
47;22;35.44
48;22;36.45
49;22;36.94
50;35;33.86
51;22;34.26
52;22;33.84
53;35;31.11
54;35;31.1
55;35;32.39
56;34;33.55
57;21;36.53
58;21;34.88
59;19;36.68
60;19;38.73
61;34;40.6
62;34;44.85
63;34;47.44
64;34;41.72
65;40;39.23
66;40;41.45
67;28;39.35
68;28;38.73
69;14;41.04
70;44;41.28
71;47;40.95
72;44;40.32
73;49;42.13
74;48;47.31
75;49;46.68
76;47;49.92
77;48;57.81
78;46;60.79
79;98;65.53
80;98;70.51
81;96;75.69
82;106;80.24
83;106;89.01
84;106;92.63
85;69;95.11
86;106;101.36
87;99;106.3
88;99;100.84
89;117;102.68
90;119;105.39
91;121;103.2
92;122;103.6
93;116;104.37
94;116;107.41
95;129;102.96
96;130;107.86
97;130;108.5
98;130;111.07
99;138;118.49
100;132;118.21
101;135;123.3
102;135;124.49
103;134;127.43
104;134;128.78
105;129;122.8
106;138;122.46
107;138;124.98
108;134;122.45
109;136;128.93
110;136;130.99
111;136;131.53
112;136;129.77
113;136;128.27
114;136;123.15
115;136;127.43
116;125;134.23
117;130;129.6
118;130;140.98
119;130;141.82
120;130;146.11
121;130;149.95
122;130;148.84
123;130;140.17
124;121;142.28
125;137;140.48
126;145;135.76
127;145;145.05
128;164;142.72
129;145;139.96
130;145;142.86
131;152;139.42
132;143;141.12
133;143;140.7
134;143;134.19
135;143;134.82
136;143;140.14
137;152;144.73
138;131;138.5
139;131;141.31
140;131;141.89
141;131;133.84
142;148;134.43
143;135;138.08
144;119;129.47
145;125;136.97
146;125;134.08
147;148;136.61
148;152;135.93
149;148;134.24
150;147;133.13
151;142;135.46
152;151;134.66
153;123;129.78
154;123;128.13
155;130;129.27
156;130;132.71
157;130;126.13
158;130;122.4
159;136;123.33
160;143;125.43
161;143;126.71
162;144;125.71
163;144;129.08
164;166;126.55
165;125;120.4
166;134;118.34
167;121;120.6
168;144;122.8
169;147;120.04
170;144;116.91
171;144;121.64
172;142;118.59
173;143;119.77
174;136;118.18
175;136;119.56
176;138;123.42
177;129;124.5
178;138;130.76
179;138;130.81
180;138;127.91
181;138;123.79
182;139;130.77
183;139;126.35
184;137;122.73
185;137;127.3
186;140;130.19
187;140;128.01
188;139;125.51
189;139;129.97
190;139;133.62
191;139;132.44
192;139;132.38
193;139;130.31
194;139;126.56
195;139;123.6
196;139;125.15
197;139;125.13
198;131;129.32
199;139;134.06
200;139;130.28
