
0;4;3.53
1;3;3.48
2;5;3.51
3;3;3.87
4;5;3.46
5;3;3.67
6;3;3.89
7;5;3.72
8;5;3.76
9;5;3.59
10;3;3.47
11;1;3.25
12;3;3.37
13;4;3.42
14;5;3.59
15;3;3.72
16;5;3.5
17;4;3.58
18;5;3.53
19;4;3.41
20;4;3.34
21;4;3.54
22;4;3.71
23;3;3.89
24;7;3.75
25;6;3.87
26;3;4.38
27;5;4.07
28;3;4.31
29;1;4.43
30;9;4.88
31;13;4.85
32;4;4.73
33;4;4.76
34;3;5.01
35;5;5.14
36;11;5.66
37;3;5.37
38;3;5.54
39;6;5.12
40;4;4.77
41;7;5.16
42;7;4.88
43;10;4.97
44;1;5.32
45;1;5.82
46;9;5.89
47;3;6.36
48;3;6.92
49;5;7.94
50;3;7.91
51;1;8.1
52;6;8.66
53;18;8.45
54;3;8.91
55;7;8.38
56;15;8.77
57;20;8.69
58;3;9.3
59;9;9.94
60;4;10.36
61;3;12.22
62;32;13.57
63;7;14.06
64;3;15.96
65;5;15.91
66;5;18.18
67;18;18.27
68;7;16.93
69;21;15.93
70;69;15.51
71;49;15.86
72;64;18.35
73;64;18.42
74;12;20.41
75;47;20.79
76;6;20.54
77;29;22.54
78;11;22.12
79;13;21.14
80;17;19.97
81;2;21.34
82;14;20.57
83;36;17.95
84;21;17.74
85;13;17.1
86;3;18.06
87;34;16.84
88;16;18.85
89;35;20.0
90;21;20.19
91;19;21.13
92;11;22.47
93;18;21.06
94;4;20.76
95;46;21.53
96;67;25.4
97;16;22.59
98;3;20.91
99;36;22.94
100;41;25.38
101;3;26.83
102;12;31.69
103;62;34.28
104;57;37.97
105;25;41.88
106;69;44.51
107;15;45.84
108;29;49.04
109;84;56.38
110;54;62.62
111;37;58.26
112;55;61.06
113;24;60.76
114;130;62.04
115;45;57.94
116;40;58.58
117;82;59.26
118;72;57.84
119;43;56.72
120;39;59.38
121;17;63.76
122;25;58.98
123;13;58.7
124;32;70.19
125;18;64.69
126;114;61.71
127;44;63.64
128;14;61.27
129;115;51.95
130;48;56.02
131;58;57.56
132;65;53.9
133;95;60.46
134;92;66.47
135;125;66.54
136;105;76.14
137;97;80.18
138;112;88.81
139;39;95.91
140;55;98.65
141;61;97.4
142;61;97.88
143;61;86.73
144;52;85.38
145;81;88.64
146;56;89.05
147;99;80.83
148;57;74.32
149;58;75.91
150;93;76.92
151;94;79.69
152;102;87.1
153;39;82.58
154;109;88.68
155;89;91.64
156;89;86.55
157;97;88.04
158;81;89.33
159;98;88.83
160;81;89.06
161;121;89.92
162;130;95.69
163;122;97.63
164;102;98.28
165;131;99.37
166;115;100.39
167;97;96.96
168;108;89.56
169;94;89.96
170;100;93.66
171;104;90.04
172;72;93.19
173;98;93.51
174;92;93.98
175;69;90.4
176;67;90.51
177;102;88.69
178;96;86.97
179;51;90.43
180;89;89.49
181;89;92.09
182;51;99.44
183;98;103.67
184;156;106.16
185;47;102.45
186;136;107.6
187;137;112.54
188;80;115.31
189;102;116.33
190;226;119.88
191;169;130.89
192;120;135.89
193;156;143.5
194;89;136.82
195;157;139.08
196;205;138.52
197;215;136.2
198;207;134.58
199;182;131.7
200;151;139.71
