
0;6;3.62
1;7;3.81
2;4;3.95
3;5;4.35
4;5;4.4
5;8;4.54
6;8;4.81
7;4;4.77
8;8;4.63
9;3;4.91
10;10;5.02
11;3;5.44
12;9;6.65
13;4;7.47
14;7;8.14
15;1;6.86
16;1;7.2
17;7;6.67
18;13;7.46
19;11;7.55
20;1;7.67
21;1;7.61
22;13;8.14
23;1;8.69
24;1;10.6
25;1;12.11
26;12;11.51
27;18;12.98
28;14;13.0
29;19;12.3
30;44;13.46
31;33;13.56
32;1;14.44
33;25;16.84
34;8;13.83
35;5;14.66
36;22;14.53
37;8;14.91
38;30;16.05
39;18;16.14
40;36;15.06
41;9;15.73
42;3;16.01
43;1;15.79
44;20;16.46
45;29;18.56
46;20;21.57
47;58;23.58
48;33;23.79
49;47;26.3
50;3;23.05
51;8;28.04
52;25;28.18
53;41;26.97
54;49;29.92
55;13;31.79
56;19;33.56
57;38;32.42
58;26;28.57
59;47;30.28
60;5;28.94
61;1;27.8
62;20;25.62
63;1;21.94
64;27;20.19
65;36;18.68
66;1;17.91
67;46;16.65
68;14;17.43
69;17;18.38
70;37;18.7
71;25;20.15
72;18;20.69
73;42;21.22
74;21;21.44
75;32;22.3
76;27;23.41
77;20;22.4
78;14;25.46
79;36;25.06
80;45;26.78
81;16;26.0
82;5;23.88
83;34;24.15
84;38;25.18
85;33;23.29
86;17;21.61
87;5;22.58
88;5;22.12
89;5;22.12
90;30;21.5
91;15;20.74
92;13;22.3
93;69;23.99
94;45;22.37
95;69;21.68
96;42;25.14
97;30;27.94
98;30;32.71
99;39;40.18
100;61;42.49
101;77;48.11
102;70;49.92
103;79;53.48
104;102;60.73
105;104;67.35
106;104;74.93
107;106;75.33
108;123;81.49
109;123;84.67
110;85;92.62
111;83;95.76
112;103;102.06
113;101;100.07
114;107;96.96
115;112;93.52
116;119;94.5
117;108;92.93
118;107;95.53
119;77;90.75
120;114;92.59
121;102;93.43
122;98;101.24
123;98;97.98
124;90;97.75
125;90;102.04
126;94;103.2
127;97;107.38
128;93;108.55
129;114;99.74
130;75;99.95
131;77;100.01
132;78;106.57
133;78;106.74
134;92;112.81
135;88;118.68
136;85;122.8
137;87;122.95
138;87;131.93
139;72;123.67
140;71;115.02
141;72;104.01
142;68;102.36
143;91;92.82
144;91;95.57
145;92;82.83
146;88;85.9
147;92;86.56
148;89;93.11
149;112;96.72
150;108;100.52
151;115;100.93
152;80;102.69
153;109;103.28
154;109;102.28
155;116;104.27
156;107;110.29
157;95;112.31
158;100;112.0
159;107;111.31
160;111;110.3
161;133;108.03
162;85;109.02
163;109;105.76
164;122;105.27
165;107;104.73
166;107;106.36
167;107;100.2
168;106;103.25
169;108;103.09
170;117;104.11
171;124;104.58
172;124;105.57
173;124;107.82
174;126;107.56
175;94;107.27
176;92;106.76
177;110;109.23
178;130;110.53
179;96;104.34
180;133;110.64
181;133;111.46
182;138;116.01
183;132;119.73
184;132;120.88
185;132;120.82
186;132;121.47
187;124;121.47
188;124;124.81
189;133;127.49
190;137;126.0
191;131;130.93
192;132;127.84
193;139;127.39
194;131;124.76
195;131;121.98
196;131;124.0
197;131;129.53
198;113;137.0
199;113;141.02
200;113;142.26
