
0;3;3.74
1;2;3.48
2;2;3.81
3;4;4.12
4;4;4.2
5;4;4.32
6;4;3.92
7;8;4.44
8;10;4.74
9;10;5.52
10;11;5.33
11;7;5.8
12;7;5.55
13;7;6.45
14;7;7.27
15;7;7.33
16;7;6.77
17;3;6.86
18;4;7.24
19;4;6.32
20;4;6.14
21;3;6.85
22;5;6.75
23;18;6.84
24;10;7.27
25;8;7.61
26;5;7.56
27;9;8.37
28;3;9.13
29;15;9.88
30;5;9.85
31;8;10.2
32;10;10.82
33;16;10.24
34;15;9.99
35;5;10.84
36;22;9.12
37;6;9.89
38;4;10.35
39;17;11.41
40;23;11.74
41;29;11.81
42;16;12.13
43;25;11.58
44;29;11.39
45;20;10.66
46;12;10.95
47;9;11.78
48;13;11.22
49;7;11.63
50;12;12.37
51;29;12.34
52;9;12.97
53;10;12.68
54;6;13.02
55;4;13.38
56;11;13.18
57;15;13.44
58;11;13.48
59;4;14.23
60;4;13.51
61;16;13.07
62;27;14.08
63;18;15.1
64;3;15.75
65;9;14.83
66;6;15.18
67;7;14.53
68;8;16.28
69;8;14.36
70;11;13.24
71;10;13.64
72;4;13.12
73;17;15.71
74;4;16.41
75;5;16.56
76;4;16.92
77;13;16.76
78;14;16.02
79;3;14.74
80;15;15.25
81;49;15.72
82;6;16.68
83;6;19.47
84;5;20.88
85;50;24.33
86;75;24.08
87;12;25.3
88;21;30.12
89;4;29.9
90;81;30.94
91;34;33.49
92;13;34.95
93;38;31.81
94;53;33.97
95;58;36.97
96;9;36.88
97;16;37.59
98;95;44.91
99;22;42.82
100;43;45.24
101;47;49.43
102;83;49.39
103;53;41.6
104;18;42.72
105;97;50.17
106;65;50.56
107;26;47.0
108;100;46.52
109;36;48.5
110;18;50.36
111;24;57.69
112;92;56.91
113;53;60.64
114;96;58.15
115;33;54.2
116;85;54.99
117;31;52.7
118;114;55.53
119;72;59.61
120;149;57.9
121;69;53.72
122;56;56.23
123;5;49.84
124;7;45.24
125;36;45.61
126;15;50.0
127;136;54.26
128;35;49.13
129;10;43.86
130;22;45.51
131;24;50.39
132;35;50.39
133;6;52.08
134;24;48.36
135;31;46.4
136;5;39.0
137;103;36.32
138;108;38.71
139;95;39.09
140;70;47.98
141;41;47.54
142;74;50.69
143;39;53.78
144;37;57.96
145;98;55.75
146;41;60.8
147;79;61.11
148;43;63.51
149;47;57.22
150;38;52.16
151;38;48.69
152;43;44.32
153;68;40.46
154;16;40.42
155;54;40.22
156;89;39.25
157;11;36.81
158;61;42.21
159;24;41.28
160;37;40.75
161;39;43.79
162;58;46.52
163;90;50.38
164;81;48.36
165;39;46.17
166;20;42.7
167;24;40.8
168;88;39.77
169;39;40.34
170;44;43.38
171;21;44.93
172;51;44.69
173;19;43.88
174;35;43.35
175;36;45.0
176;68;42.86
177;77;42.5
178;61;41.17
179;50;41.94
180;10;42.89
181;31;38.77
182;36;39.24
183;40;39.39
184;19;36.86
185;60;36.3
186;81;38.77
187;35;36.19
188;37;38.44
189;11;36.97
190;101;35.64
191;61;37.73
192;3;34.98
193;38;34.76
194;48;34.02
195;24;35.27
196;24;35.87
197;31;39.73
198;30;37.63
199;33;35.14
200;51;35.84
