
0;3;3.59
1;2;3.37
2;3;3.21
3;4;2.97
4;2;3.21
5;3;3.23
6;3;3.17
7;4;2.99
8;2;3.06
9;3;3.13
10;4;3.26
11;3;3.54
12;4;3.44
13;6;3.5
14;3;3.51
15;3;3.45
16;3;3.34
17;2;3.43
18;3;3.77
19;3;3.77
20;6;3.92
21;4;3.84
22;5;3.6
23;6;3.81
24;6;3.72
25;3;3.75
26;3;4.23
27;3;4.31
28;3;4.49
29;3;4.23
30;3;4.18
31;7;4.43
32;4;4.44
33;12;4.84
34;3;4.79
35;3;4.94
36;7;5.05
37;5;5.06
38;5;5.36
39;3;5.08
40;3;5.24
41;11;5.44
42;3;5.63
43;5;5.23
44;9;5.13
45;5;5.26
46;5;5.29
47;5;5.4
48;5;5.8
49;8;5.53
50;3;5.37
51;3;5.37
52;3;5.93
53;1;5.41
54;8;4.99
55;7;5.63
56;3;5.0
57;3;4.79
58;5;4.78
59;5;5.15
60;5;5.09
61;8;5.08
62;9;5.66
63;9;5.88
64;5;5.79
65;11;5.65
66;12;5.97
67;3;6.87
68;9;7.49
69;7;6.57
70;6;6.9
71;8;6.62
72;16;6.46
73;6;6.49
74;7;5.63
75;3;5.77
76;6;5.64
77;4;5.66
78;3;6.01
79;7;5.81
80;6;5.87
81;9;5.68
82;12;5.7
83;3;6.06
84;7;5.87
85;10;5.85
86;7;5.73
87;3;5.47
88;3;5.37
89;4;5.3
90;8;5.35
91;3;5.35
92;3;5.7
93;3;5.34
94;3;5.54
95;5;5.88
96;5;6.34
97;5;6.61
98;9;6.64
99;4;6.26
100;6;5.92
101;8;6.22
102;3;6.4
103;10;6.6
104;3;6.19
105;4;5.9
106;13;5.93
107;6;5.53
108;8;6.09
109;6;6.33
110;7;6.58
111;5;6.25
112;6;7.04
113;3;7.96
114;6;7.48
115;17;7.59
116;9;8.16
117;5;7.93
118;5;7.69
119;3;8.25
120;5;8.67
121;3;8.77
122;6;9.19
123;13;10.45
124;12;10.77
125;12;10.96
126;3;11.27
127;11;11.07
128;16;10.92
129;11;11.23
130;3;12.64
131;26;12.8
132;7;12.22
133;6;10.87
134;21;10.72
135;9;9.42
136;17;9.39
137;9;10.1
138;3;8.25
139;3;8.31
140;5;8.98
141;3;8.23
142;4;8.77
143;7;8.31
144;7;9.31
145;7;9.0
146;11;9.84
147;22;10.61
148;22;11.17
149;18;11.03
150;5;10.67
151;6;10.99
152;22;11.73
153;3;13.48
154;12;11.76
155;12;11.26
156;3;10.83
157;13;10.56
158;6;10.83
159;20;10.11
160;9;10.01
161;11;10.35
162;22;9.99
163;20;9.76
164;3;8.71
165;3;9.0
166;3;8.93
167;3;9.86
168;3;9.13
169;3;9.87
170;9;9.71
171;7;10.19
172;5;10.8
173;8;13.88
174;10;14.31
175;14;16.39
176;3;15.34
177;3;14.36
178;56;14.16
179;7;17.67
180;10;16.9
181;10;17.26
182;16;19.85
183;6;21.79
184;14;21.54
185;12;23.61
186;20;26.5
187;16;22.99
188;7;23.14
189;9;22.55
190;58;19.59
191;17;18.49
192;3;17.19
193;20;15.51
194;44;15.36
195;3;16.08
196;19;18.1
197;5;18.61
198;3;19.65
199;14;16.57
200;42;16.6
