
0;3;3.44
1;6;3.5
2;2;3.59
3;3;3.36
4;1;3.4
5;2;3.58
6;1;3.79
7;3;3.9
8;1;3.89
9;1;3.97
10;5;3.83
11;3;4.04
12;4;4.1
13;12;4.17
14;6;4.51
15;8;4.38
16;7;4.73
17;3;4.7
18;7;4.85
19;5;4.88
20;3;4.86
21;7;4.59
22;10;4.63
23;3;4.45
24;4;4.57
25;9;4.49
26;4;4.46
27;7;4.61
28;3;4.61
29;5;4.67
30;11;5.07
31;3;4.89
32;3;4.92
33;13;4.94
34;4;4.98
35;7;5.21
36;3;5.12
37;6;5.27
38;4;5.63
39;6;5.48
40;4;5.31
41;3;4.89
42;7;5.09
43;3;5.44
44;3;5.9
45;4;6.12
46;4;6.54
47;14;6.37
48;5;6.54
49;5;6.67
50;10;5.87
51;3;6.05
52;5;6.02
53;12;6.46
54;5;6.98
55;5;6.87
56;8;6.68
57;5;6.9
58;8;7.07
59;7;7.72
60;7;8.22
61;12;8.8
62;19;8.87
63;22;9.46
64;20;10.01
65;22;11.55
66;24;12.86
67;30;15.13
68;20;19.02
69;14;21.88
70;13;26.31
71;18;27.91
72;29;29.06
73;28;29.23
74;28;29.92
75;35;31.84
76;30;33.45
77;38;37.25
78;23;36.43
79;51;37.56
80;25;35.56
81;26;35.17
82;16;38.95
83;46;37.63
84;42;39.33
85;38;38.4
86;43;38.97
87;46;42.78
88;45;43.63
89;45;42.94
90;45;42.78
91;46;42.29
92;50;39.67
93;45;37.29
94;46;40.0
95;28;41.04
96;56;43.34
97;43;45.22
98;56;45.62
99;55;53.22
100;51;55.72
101;71;59.67
102;84;60.59
103;36;59.91
104;58;58.17
105;80;60.89
106;63;61.06
107;81;57.78
108;69;61.24
109;104;65.06
110;67;70.75
111;11;68.45
112;76;65.59
113;85;67.81
114;83;64.45
115;26;61.27
116;112;62.26
117;138;62.4
118;77;57.16
119;20;56.19
120;18;56.96
121;111;58.1
122;61;60.93
123;32;63.87
124;67;69.25
125;90;69.13
126;59;68.93
127;71;71.49
128;60;72.2
129;68;80.57
130;70;80.52
131;51;84.93
132;94;83.31
133;90;79.7
134;93;77.83
135;98;82.45
136;32;80.08
137;96;78.54
138;47;86.36
139;135;86.86
140;124;90.11
141;126;85.74
142;58;91.83
143;97;81.32
144;94;84.53
145;104;83.44
146;95;83.34
147;115;90.22
148;108;92.67
149;107;90.66
150;103;89.92
151;108;86.95
152;93;84.84
153;78;85.68
154;123;91.34
155;109;92.97
156;125;91.67
157;61;91.6
158;99;96.95
159;105;98.58
160;109;100.92
161;118;102.55
162;83;102.44
163;121;102.98
164;147;99.6
165;90;102.99
166;68;105.11
167;60;103.38
168;45;103.11
169;139;105.22
170;133;112.89
171;118;110.63
172;121;107.83
173;122;111.74
174;133;110.1
175;143;108.11
176;87;111.09
177;123;108.5
178;159;100.94
179;119;97.39
180;112;95.81
181;104;96.34
182;55;94.87
183;161;92.4
184;79;99.86
185;163;96.55
186;92;93.04
187;70;95.79
188;84;96.26
189;143;86.75
190;99;88.11
191;106;87.42
192;158;84.91
193;61;86.22
194;67;85.24
195;47;85.2
196;29;77.65
197;47;83.31
198;93;82.63
199;78;82.11
200;144;79.34
