
0;4;3.91
1;3;3.78
2;7;3.57
3;7;3.63
4;7;3.85
5;7;3.72
6;3;4.2
7;5;4.41
8;5;4.19
9;7;4.65
10;3;4.77
11;1;4.9
12;5;4.92
13;4;4.95
14;6;4.67
15;1;4.65
16;1;4.99
17;14;5.23
18;5;5.44
19;6;5.36
20;3;5.04
21;3;5.35
22;3;5.72
23;11;5.82
24;4;6.64
25;4;6.62
26;1;6.57
27;4;5.89
28;10;5.97
29;3;6.12
30;4;5.88
31;18;6.55
32;3;7.05
33;16;6.93
34;16;7.98
35;10;7.21
36;23;7.19
37;24;7.66
38;24;9.37
39;26;10.69
40;27;12.71
41;11;16.51
42;11;20.81
43;32;23.02
44;39;25.09
45;16;24.97
46;17;28.59
47;18;31.92
48;15;32.69
49;23;33.53
50;42;36.75
51;42;40.34
52;41;43.19
53;31;43.57
54;43;44.86
55;26;44.37
56;42;44.81
57;33;42.76
58;38;45.01
59;34;44.66
60;34;50.37
61;34;57.7
62;43;59.49
63;43;61.9
64;83;63.2
65;66;63.14
66;64;64.58
67;35;60.18
68;72;60.55
69;64;56.61
70;59;58.38
71;55;62.03
72;53;62.2
73;66;66.0
74;86;62.78
75;114;63.51
76;113;64.16
77;111;64.87
78;111;65.13
79;84;66.59
80;113;75.2
81;118;81.51
82;105;90.58
83;116;81.87
84;116;85.16
85;124;86.02
86;107;90.14
87;106;89.07
88;102;95.42
89;100;91.44
90;93;92.79
91;85;94.17
92;66;96.12
93;98;96.59
94;83;94.77
95;93;88.58
96;90;90.74
97;92;85.4
98;75;88.11
99;90;83.56
100;109;86.07
101;97;84.75
102;96;85.04
103;78;81.71
104;96;80.94
105;99;83.35
106;64;84.94
107;83;81.77
108;81;83.64
109;81;82.82
110;82;84.87
111;81;84.27
112;80;79.87
113;73;78.44
114;61;79.35
115;66;74.99
116;89;78.31
117;89;80.05
118;90;81.87
119;67;80.37
120;99;77.07
121;77;82.79
122;88;85.64
123;90;86.16
124;72;88.82
125;67;85.33
126;91;87.1
127;124;89.7
128;125;91.37
129;127;89.1
130;121;86.92
131;121;89.12
132;114;94.0
133;95;103.97
134;92;110.28
135;94;113.01
136;123;117.53
137;123;117.3
138;96;117.14
139;135;115.99
140;70;119.63
141;134;117.9
142;121;118.14
143;125;118.77
144;124;116.2
145;121;110.47
146;81;105.84
147;81;104.85
148;81;109.33
149;109;115.56
150;110;123.48
151;97;124.96
152;100;125.24
153;97;122.37
154;137;123.58
155;137;121.82
156;100;117.96
157;151;113.62
158;104;110.39
159;127;110.96
160;125;114.0
161;124;120.01
162;125;117.78
163;130;123.51
164;127;119.76
165;141;116.47
166;141;115.23
167;145;110.24
168;145;112.67
169;141;115.39
170;146;123.52
171;146;128.43
172;128;130.64
173;135;130.69
174;135;132.71
175;135;139.95
176;139;139.41
177;144;138.47
178;144;140.95
179;123;135.28
180;123;136.88
181;143;136.86
182;127;133.48
183;124;130.9
184;124;129.9
185;128;124.77
186;119;128.43
187;163;131.75
188;163;129.13
189;161;131.36
190;146;131.84
191;145;133.17
192;159;128.71
193;166;131.95
194;166;135.87
195;166;140.85
196;161;146.23
197;164;148.34
198;197;147.51
199;197;149.15
200;198;153.36
