
0;3;3.73
1;6;4.04
2;6;3.68
3;7;3.9
4;8;4.78
5;8;5.22
6;5;4.77
7;5;4.98
8;5;5.43
9;9;5.79
10;7;5.84
11;7;6.12
12;9;6.05
13;7;6.4
14;11;6.55
15;7;7.35
16;7;7.12
17;7;7.25
18;10;7.36
19;10;7.8
20;10;9.13
21;13;9.13
22;9;10.28
23;9;10.62
24;3;11.62
25;7;10.51
26;5;9.61
27;5;9.25
28;5;9.23
29;5;9.11
30;5;9.08
31;5;9.4
32;5;9.52
33;19;9.48
34;9;9.2
35;19;9.58
36;27;11.42
37;19;13.44
38;9;17.83
39;9;19.7
40;21;23.32
41;21;24.66
42;31;27.12
43;29;30.19
44;19;31.13
45;37;35.03
46;39;37.88
47;33;39.29
48;33;39.8
49;27;39.52
50;63;41.8
51;70;45.31
52;63;47.48
53;37;52.22
54;56;53.39
55;70;58.19
56;56;57.2
57;62;56.68
58;25;57.53
59;52;60.03
60;51;62.19
61;49;64.48
62;67;63.57
63;65;59.0
64;42;53.42
65;45;54.05
66;37;52.2
67;75;54.89
68;75;54.71
69;67;54.84
70;65;57.79
71;67;63.44
72;27;62.86
73;21;65.38
74;21;63.42
75;27;59.92
76;27;60.58
77;34;60.67
78;40;62.47
79;88;65.46
80;45;68.15
81;45;68.8
82;45;62.24
83;45;65.95
84;53;68.08
85;79;70.77
86;95;74.82
87;83;76.66
88;87;72.86
89;89;74.67
90;72;75.5
91;72;77.6
92;89;78.24
93;89;81.37
94;70;80.35
95;112;81.15
96;112;81.72
97;100;86.18
98;99;84.2
99;55;88.69
100;125;89.45
101;111;91.51
102;102;92.92
103;85;98.9
104;68;96.56
105;84;96.62
106;108;97.06
107;113;94.78
108;116;95.03
109;116;96.06
110;116;102.09
111;130;99.75
112;115;101.46
113;118;103.78
114;127;107.52
115;110;104.77
116;158;100.85
117;113;104.97
118;164;100.8
119;164;107.82
120;169;107.87
121;166;107.36
122;166;110.99
123;168;110.72
124;157;111.66
125;154;117.92
126;167;135.72
127;138;143.14
128;139;139.13
129;145;142.86
130;169;141.85
131;176;138.71
132;156;133.97
133;143;136.96
134;126;138.2
135;163;135.84
136;130;141.0
137;108;136.41
138;108;141.12
139;117;139.48
140;216;132.25
141;184;137.6
142;113;133.5
143;182;135.04
144;202;134.17
145;70;135.39
146;141;130.42
147;166;129.74
148;166;121.71
149;122;119.78
150;150;122.65
151;186;129.13
152;114;120.03
153;119;118.08
154;120;120.32
155;120;117.69
156;120;121.81
157;120;119.34
158;119;120.6
159;119;120.59
160;106;114.55
161;120;111.8
162;106;105.41
163;133;108.91
164;118;106.81
165;116;107.45
166;81;109.16
167;113;113.82
168;115;111.87
169;112;113.03
170;112;114.44
171;136;112.52
172;136;107.98
173;136;108.02
174;136;107.89
175;145;110.8
176;136;114.73
177;136;114.1
178;132;115.06
179;132;119.49
180;133;124.94
181;136;122.66
182;127;126.74
183;128;124.05
184;125;123.42
185;139;123.28
186;110;127.45
187;123;123.36
188;130;126.21
189;112;130.6
190;141;127.29
191;148;127.0
192;170;125.63
193;163;127.54
194;166;130.92
195;166;124.97
196;161;122.94
197;162;127.31
198;148;127.71
199;97;124.67
200;132;126.33
