
0;3;3.68
1;3;4.27
2;5;4.73
3;5;5.11
4;4;5.32
5;2;5.59
6;8;6.31
7;9;7.14
8;10;7.34
9;14;8.08
10;8;7.38
11;4;7.39
12;3;7.52
13;14;7.52
14;9;7.73
15;7;8.06
16;1;8.17
17;13;9.05
18;5;8.83
19;7;8.13
20;3;8.03
21;10;8.38
22;11;9.06
23;16;9.69
24;10;9.71
25;3;10.78
26;12;11.25
27;26;11.36
28;16;11.2
29;14;11.24
30;16;10.77
31;9;10.88
32;11;10.06
33;18;9.68
34;26;9.35
35;10;9.22
36;8;8.77
37;15;8.49
38;3;9.27
39;5;9.16
40;18;9.22
41;8;9.36
42;10;9.86
43;9;10.93
44;12;10.89
45;17;10.96
46;21;12.38
47;30;14.81
48;4;15.76
49;30;16.47
50;7;15.15
51;11;14.9
52;9;14.11
53;16;14.08
54;21;13.52
55;6;13.46
56;26;13.57
57;36;14.23
58;3;15.94
59;3;15.67
60;27;15.44
61;27;15.98
62;18;16.2
63;42;17.05
64;26;16.55
65;8;15.23
66;35;15.1
67;10;14.58
68;11;15.34
69;22;16.08
70;34;16.58
71;37;17.52
72;9;15.81
73;17;16.85
74;53;18.67
75;18;17.63
76;9;17.05
77;9;17.68
78;9;18.5
79;17;19.22
80;18;18.95
81;8;21.66
82;35;19.99
83;5;21.2
84;34;17.06
85;15;18.0
86;10;20.7
87;10;18.74
88;19;17.17
89;17;17.58
90;23;18.65
91;12;18.61
92;14;18.44
93;20;17.49
94;17;18.06
95;25;17.02
96;31;17.83
97;25;18.59
98;25;18.63
99;11;19.73
100;23;18.27
101;9;18.75
102;47;20.03
103;19;19.68
104;43;20.27
105;14;18.29
106;15;15.49
107;20;15.36
108;9;17.49
109;8;15.96
110;14;15.78
111;18;15.01
112;22;14.02
113;32;14.69
114;11;13.87
115;42;15.29
116;9;15.97
117;22;15.58
118;13;17.06
119;11;17.16
120;6;16.27
121;23;17.44
122;11;18.57
123;4;18.69
124;20;19.89
125;12;17.6
126;7;19.57
127;9;23.2
128;14;24.07
129;2;23.15
130;21;24.7
131;11;26.05
132;12;26.71
133;9;25.77
134;39;26.81
135;55;26.4
136;35;24.94
137;35;25.77
138;20;27.04
139;30;26.32
140;36;25.7
141;18;25.18
142;58;25.39
143;30;27.3
144;43;26.75
145;12;24.45
146;28;26.69
147;15;26.22
148;27;26.18
149;74;28.33
150;39;30.73
151;20;34.43
152;15;33.9
153;71;40.21
154;6;35.62
155;12;36.0
156;65;31.82
157;56;29.86
158;48;30.69
159;10;26.41
160;33;27.83
161;11;26.59
162;12;25.18
163;4;25.23
164;53;24.66
165;10;22.21
166;29;21.82
167;29;22.1
168;16;21.61
169;36;24.22
170;4;21.74
171;11;20.88
172;3;22.09
173;4;24.35
174;63;23.65
175;26;27.49
176;28;25.49
177;11;25.54
178;3;27.48
179;18;27.24
180;54;28.11
181;10;26.46
182;28;27.49
183;5;26.76
184;5;28.5
185;30;25.54
186;11;25.06
187;49;23.65
188;3;24.54
189;27;24.88
190;13;21.02
191;21;20.89
192;7;19.77
193;6;22.47
194;37;22.17
195;24;20.38
196;24;21.7
197;32;20.71
198;15;19.77
199;4;19.39
200;5;18.8
