
0;4;3.76
1;3;3.68
2;4;3.88
3;7;4.11
4;4;4.32
5;9;4.07
6;6;4.09
7;4;4.26
8;1;4.06
9;6;4.58
10;5;4.1
11;5;4.31
12;3;4.56
13;5;4.8
14;6;4.87
15;5;5.17
16;3;5.85
17;5;5.63
18;4;5.54
19;10;5.76
20;9;6.36
21;8;6.15
22;4;5.85
23;3;5.61
24;7;6.34
25;3;6.15
26;4;5.38
27;9;5.66
28;3;5.87
29;8;6.1
30;4;6.52
31;5;6.43
32;3;5.85
33;4;6.32
34;3;5.95
35;9;5.64
36;16;5.73
37;6;5.45
38;3;5.59
39;5;5.71
40;6;6.44
41;4;6.57
42;12;6.78
43;3;6.79
44;6;7.12
45;6;6.88
46;3;7.04
47;6;6.64
48;3;6.74
49;7;6.59
50;7;6.74
51;5;7.59
52;5;7.1
53;10;6.93
54;7;6.84
55;5;6.4
56;1;6.86
57;4;7.1
58;4;7.62
59;8;7.47
60;7;7.5
61;7;8.44
62;6;7.77
63;5;6.95
64;6;6.95
65;8;6.65
66;8;7.02
67;4;5.99
68;4;5.85
69;3;5.78
70;12;6.19
71;12;5.97
72;11;5.95
73;3;5.76
74;7;6.14
75;3;5.4
76;3;5.78
77;3;6.25
78;7;6.6
79;5;6.66
80;5;6.74
81;5;6.83
82;3;7.35
83;8;7.33
84;7;7.58
85;11;8.17
86;1;8.38
87;7;9.07
88;23;9.24
89;13;9.43
90;18;9.84
91;20;9.81
92;4;10.24
93;23;9.67
94;7;9.55
95;10;9.63
96;3;9.83
97;12;9.93
98;31;9.98
99;18;10.1
100;10;10.08
101;8;9.62
102;14;11.55
103;15;12.59
104;11;13.94
105;6;11.81
106;19;12.59
107;16;13.06
108;6;12.63
109;19;11.85
110;13;11.81
111;15;12.44
112;31;12.07
113;38;10.88
114;7;10.75
115;15;11.16
116;10;11.83
117;30;12.22
118;6;12.82
119;6;12.43
120;8;12.29
121;12;13.36
122;12;11.59
123;12;13.26
124;8;13.69
125;6;12.52
126;6;11.82
127;3;12.41
128;3;12.7
129;22;11.43
130;6;12.63
131;22;11.27
132;7;12.1
133;7;12.27
134;9;11.45
135;9;11.92
136;5;12.81
137;34;10.9
138;19;10.88
139;12;10.4
140;6;9.84
141;20;9.32
142;10;9.79
143;16;9.31
144;14;9.07
145;8;8.34
146;15;7.05
147;3;7.02
148;3;6.57
149;28;6.4
150;6;6.45
151;6;6.28
152;6;6.57
153;8;6.92
154;5;7.33
155;3;7.4
156;3;6.81
157;9;8.29
158;5;8.7
159;9;9.01
160;5;8.4
161;3;7.89
162;3;7.65
163;8;7.64
164;5;7.68
165;11;7.8
166;4;8.55
167;21;9.59
168;5;8.55
169;3;6.97
170;10;7.13
171;20;7.5
172;10;7.15
173;25;7.35
174;7;7.72
175;8;7.52
176;5;8.26
177;13;8.58
178;13;8.14
179;13;8.15
180;14;9.09
181;13;9.02
182;9;9.28
183;9;8.88
184;9;9.12
185;4;9.22
186;19;9.45
187;6;8.89
188;8;8.91
189;3;9.39
190;8;10.53
191;5;9.47
192;12;9.77
193;8;9.82
194;14;9.2
195;15;7.88
196;6;8.51
197;5;8.92
198;5;7.26
199;10;8.49
200;8;7.7
