
0;3;3.94
1;2;3.37
2;3;3.08
3;3;3.05
4;2;3.24
5;2;3.03
6;2;3.02
7;5;3.02
8;3;3.1
9;3;3.06
10;2;3.03
11;3;2.95
12;3;3.13
13;2;3.36
14;3;3.57
15;3;3.63
16;2;4.08
17;3;4.14
18;5;4.57
19;4;4.96
20;5;5.27
21;3;5.76
22;6;6.4
23;12;6.42
24;5;6.32
25;3;6.22
26;7;6.26
27;9;5.93
28;7;6.33
29;9;6.07
30;6;5.98
31;3;6.34
32;3;6.65
33;7;7.04
34;3;7.06
35;16;7.0
36;3;7.1
37;3;7.45
38;5;8.01
39;5;8.08
40;17;7.54
41;14;8.16
42;4;8.12
43;10;7.89
44;5;7.31
45;6;7.14
46;3;7.35
47;3;7.73
48;13;8.37
49;13;8.42
50;3;9.25
51;5;9.85
52;25;10.17
53;5;11.7
54;11;11.09
55;7;10.88
56;4;12.18
57;11;12.49
58;9;12.04
59;15;12.0
60;3;13.71
61;11;12.94
62;32;13.14
63;6;12.2
64;17;12.69
65;12;12.32
66;8;13.16
67;8;13.14
68;8;13.02
69;8;13.01
70;20;13.9
71;22;14.69
72;20;16.64
73;20;18.4
74;25;20.44
75;40;21.6
76;41;24.47
77;57;31.23
78;22;37.57
79;43;41.89
80;43;44.52
81;45;45.44
82;45;48.12
83;45;53.17
84;46;53.37
85;59;50.61
86;50;55.39
87;72;59.44
88;52;61.46
89;68;62.96
90;68;61.09
91;68;62.17
92;109;61.58
93;57;60.37
94;70;62.3
95;76;57.8
96;58;60.11
97;56;62.05
98;57;63.12
99;56;65.26
100;51;68.31
101;51;75.92
102;55;82.03
103;130;80.6
104;74;84.81
105;73;88.15
106;74;90.08
107;68;86.66
108;69;86.24
109;80;84.81
110;75;76.71
111;65;76.94
112;69;74.16
113;69;74.6
114;80;74.98
115;76;74.81
116;68;78.57
117;68;79.72
118;69;81.04
119;69;82.51
120;70;83.82
121;93;84.49
122;87;86.96
123;85;88.28
124;85;89.77
125;85;89.03
126;85;89.75
127;84;92.55
128;77;91.64
129;75;93.69
130;94;87.31
131;76;88.57
132;91;90.21
133;76;88.82
134;76;89.74
135;76;87.95
136;81;96.09
137;81;99.83
138;118;107.36
139;76;107.84
140;66;116.92
141;138;120.48
142;131;109.82
143;113;106.6
144;99;110.27
145;99;112.72
146;99;115.56
147;111;119.55
148;96;118.11
149;109;119.29
150;109;119.34
151;109;117.79
152;109;120.64
153;107;120.6
154;107;117.21
155;107;112.74
156;102;112.65
157;102;109.72
158;105;108.76
159;110;110.14
160;157;108.2
161;135;109.6
162;135;109.99
163;104;107.79
164;109;110.29
165;109;107.44
166;97;110.58
167;127;108.84
168;131;106.72
169;140;111.1
170;130;110.27
171;130;107.5
172;130;110.11
173;118;109.8
174;118;110.59
175;127;115.86
176;111;116.84
177;109;115.44
178;106;111.66
179;106;114.51
180;127;110.68
181;138;109.07
182;138;108.26
183;138;111.54
184;138;111.16
185;134;112.18
186;137;113.51
187;139;113.31
188;137;111.64
189;126;116.41
190;128;114.3
191;126;112.15
192;126;113.92
193;118;116.22
194;126;119.63
195;126;117.11
196;126;116.45
197;116;120.03
198;116;120.26
199;116;119.16
200;129;111.93
