
0;5;3.85
1;4;3.69
2;2;3.9
3;10;4.13
4;8;3.77
5;8;4.08
6;3;4.5
7;14;4.73
8;1;4.93
9;4;5.04
10;1;5.31
11;1;5.51
12;3;5.1
13;3;4.97
14;11;5.47
15;7;5.86
16;3;6.19
17;14;6.29
18;6;6.74
19;7;7.2
20;10;7.43
21;4;7.63
22;6;7.83
23;23;9.31
24;13;9.41
25;3;9.21
26;9;9.46
27;4;8.41
28;10;8.79
29;12;9.11
30;4;8.79
31;4;9.12
32;13;10.12
33;15;11.35
34;4;10.86
35;25;9.68
36;5;8.43
37;3;8.24
38;6;8.85
39;6;8.99
40;14;9.67
41;9;10.04
42;10;10.44
43;14;11.97
44;4;11.73
45;17;12.05
46;9;12.01
47;25;10.74
48;4;11.79
49;3;11.09
50;31;12.54
51;12;12.87
52;3;12.97
53;7;14.03
54;8;12.35
55;3;12.28
56;16;12.58
57;32;12.18
58;23;13.33
59;44;14.38
60;8;13.44
61;18;12.3
62;23;12.95
63;19;12.1
64;28;12.02
65;10;11.01
66;3;11.09
67;4;11.01
68;13;12.94
69;22;13.31
70;16;13.75
71;13;15.25
72;3;15.77
73;50;16.19
74;5;14.33
75;15;14.75
76;20;13.91
77;16;11.99
78;29;11.63
79;3;10.31
80;25;10.84
81;14;10.64
82;12;10.41
83;5;9.74
84;13;10.17
85;11;10.48
86;22;10.66
87;26;11.28
88;23;12.66
89;31;13.31
90;22;12.87
91;22;13.31
92;17;15.89
93;33;19.55
94;19;21.61
95;32;23.22
96;32;24.18
97;33;23.59
98;30;25.68
99;29;27.4
100;29;29.13
101;39;28.96
102;39;28.5
103;44;31.1
104;52;32.79
105;22;34.94
106;33;36.82
107;39;36.96
108;34;42.77
109;45;47.3
110;59;51.06
111;45;53.33
112;64;56.44
113;81;58.71
114;90;63.8
115;90;66.93
116;91;67.21
117;90;66.58
118;50;73.09
119;58;76.65
120;50;81.2
121;84;80.5
122;71;80.78
123;88;83.85
124;73;83.3
125;73;84.45
126;85;80.62
127;85;78.7
128;91;77.86
129;77;78.74
130;85;78.57
131;76;78.76
132;76;78.14
133;105;78.61
134;82;79.01
135;105;78.13
136;95;79.64
137;86;83.81
138;99;83.48
139;86;81.94
140;117;88.05
141;106;90.45
142;88;90.09
143;105;99.02
144;114;98.93
145;152;98.4
146;124;96.5
147;154;101.01
148;89;91.89
149;95;101.42
150;95;102.92
151;111;108.13
152;133;115.99
153;82;113.86
154;133;109.34
155;129;110.81
156;118;107.86
157;129;106.56
158;126;110.27
159;90;108.77
160;108;108.37
161;120;105.06
162;115;109.43
163;104;112.3
164;109;107.79
165;144;113.69
166;131;115.59
167;144;112.55
168;110;108.48
169;115;104.52
170;106;103.56
171;106;104.23
172;106;105.31
173;118;102.38
174;136;104.99
175;108;106.53
176;87;105.48
177;91;107.47
178;148;112.28
179;95;113.41
180;141;114.33
181;107;115.95
182;140;112.86
183;106;105.9
184;108;103.81
185;102;103.58
186;88;102.35
187;144;98.52
188;113;101.79
189;112;103.8
190;129;103.2
191;140;104.74
192;80;108.72
193;128;114.89
194;96;112.88
195;120;111.96
196;120;104.84
197;124;104.36
198;101;103.81
199;90;102.69
200;86;109.09
