
0;4;3.83
1;7;3.64
2;3;3.6
3;3;3.49
4;4;3.75
5;7;4.18
6;4;4.47
7;7;4.46
8;3;4.59
9;9;4.65
10;9;4.68
11;6;5.41
12;7;5.55
13;5;5.24
14;3;5.41
15;3;5.69
16;8;5.95
17;12;6.95
18;4;7.76
19;4;7.43
20;3;7.63
21;6;7.58
22;3;7.99
23;4;8.96
24;3;8.72
25;19;9.69
26;8;9.82
27;5;10.81
28;16;11.71
29;24;12.05
30;14;11.61
31;11;13.14
32;5;12.39
33;13;11.96
34;13;11.32
35;4;12.32
36;16;13.61
37;15;14.98
38;34;15.77
39;17;14.79
40;14;14.23
41;11;14.3
42;14;14.6
43;14;15.53
44;19;18.26
45;10;20.63
46;23;19.63
47;12;20.77
48;6;21.71
49;9;20.83
50;20;23.31
51;20;25.66
52;17;26.73
53;21;26.84
54;31;26.69
55;31;27.13
56;17;29.66
57;38;27.33
58;41;29.12
59;33;27.23
60;33;26.97
61;33;28.58
62;33;27.55
63;33;30.27
64;36;29.39
65;10;28.28
66;57;27.67
67;70;27.77
68;70;29.63
69;54;30.12
70;54;32.6
71;63;39.56
72;58;44.11
73;72;52.0
74;27;55.61
75;34;48.15
76;35;47.44
77;40;47.03
78;27;46.62
79;43;45.2
80;48;41.49
81;33;42.2
82;45;42.52
83;45;38.73
84;55;37.45
85;55;39.46
86;47;37.76
87;31;38.6
88;33;37.48
89;33;39.15
90;48;43.15
91;40;46.65
92;33;48.03
93;46;49.01
94;54;47.6
95;47;48.57
96;45;42.75
97;37;44.23
98;28;44.47
99;27;43.9
100;27;47.17
101;27;49.3
102;27;47.53
103;57;50.78
104;75;48.07
105;58;48.21
106;54;47.38
107;60;47.99
108;57;48.39
109;63;46.23
110;47;50.44
111;58;51.63
112;76;51.53
113;76;53.48
114;55;48.98
115;57;46.28
116;64;46.98
117;64;53.16
118;63;51.91
119;81;54.48
120;65;57.88
121;77;64.69
122;66;66.25
123;88;66.45
124;58;68.35
125;59;64.75
126;58;63.14
127;68;65.04
128;68;63.38
129;76;64.92
130;62;60.76
131;85;63.3
132;76;64.04
133;73;64.19
134;73;63.19
135;82;66.33
136;76;68.04
137;83;68.12
138;83;69.11
139;86;68.04
140;86;71.47
141;76;68.89
142;88;70.56
143;88;71.28
144;79;76.03
145;74;74.19
146;73;74.79
147;73;74.69
148;78;75.49
149;78;77.57
150;80;76.49
151;78;73.83
152;84;76.85
153;88;77.73
154;88;76.08
155;86;75.07
156;78;72.29
157;98;75.0
158;89;76.09
159;86;77.33
160;100;74.93
161;100;76.68
162;100;78.55
163;109;77.51
164;100;80.11
165;96;78.56
166;100;83.69
167;100;80.11
168;90;84.03
169;100;79.03
170;88;82.88
171;100;78.68
172;85;83.65
173;110;82.91
174;89;81.9
175;97;85.47
176;97;86.66
177;104;89.53
178;104;92.0
179;100;90.99
180;100;91.35
181;100;91.49
182;111;89.29
183;96;91.88
184;96;89.43
185;96;95.34
186;98;99.01
187;122;98.05
188;120;102.89
189;120;105.79
190;133;103.73
191;153;106.55
192;156;111.87
193;118;114.3
194;124;113.53
195;155;112.65
196;156;115.85
197;100;122.06
198;108;122.56
199;108;121.36
200;108;126.22
