
0;2;3.7
1;4;3.78
2;4;4.32
3;5;3.77
4;4;4.18
5;4;4.01
6;4;4.05
7;4;4.32
8;4;4.22
9;3;4.17
10;6;4.33
11;5;4.43
12;5;4.81
13;7;5.16
14;7;5.41
15;5;5.95
16;6;6.18
17;4;5.89
18;4;6.22
19;4;6.51
20;5;7.67
21;6;8.58
22;13;7.9
23;10;8.78
24;17;8.97
25;3;9.07
26;9;8.72
27;3;10.33
28;5;10.81
29;32;12.34
30;13;12.61
31;2;11.96
32;30;11.53
33;37;11.73
34;15;10.8
35;8;9.92
36;10;9.56
37;19;8.89
38;19;10.77
39;20;11.51
40;30;11.2
41;10;12.45
42;29;13.26
43;7;15.23
44;8;15.39
45;5;14.7
46;6;14.19
47;9;15.31
48;23;13.6
49;21;13.37
50;11;13.99
51;9;13.27
52;9;13.21
53;9;12.55
54;9;13.21
55;9;12.75
56;7;12.12
57;6;10.69
58;9;10.59
59;7;13.03
60;6;12.6
61;17;10.83
62;10;9.65
63;7;8.46
64;18;10.5
65;15;11.82
66;12;13.46
67;9;14.25
68;9;16.33
69;18;17.35
70;18;19.2
71;22;20.85
72;22;22.02
73;18;22.4
74;19;22.83
75;24;24.09
76;25;24.72
77;24;26.81
78;27;27.14
79;26;28.48
80;26;26.89
81;26;28.31
82;26;29.66
83;28;30.41
84;25;31.51
85;22;33.58
86;26;34.46
87;19;32.68
88;20;32.35
89;20;31.95
90;77;31.59
91;77;32.84
92;59;31.58
93;59;31.58
94;55;33.39
95;20;30.9
96;31;31.58
97;35;30.63
98;19;32.55
99;19;28.48
100;19;27.16
101;21;27.83
102;21;27.31
103;23;29.92
104;50;32.1
105;39;33.12
106;37;39.57
107;41;44.49
108;35;43.89
109;47;45.42
110;45;45.83
111;45;43.64
112;54;42.29
113;32;41.61
114;48;37.33
115;48;42.3
116;58;39.01
117;57;42.65
118;57;45.89
119;57;43.82
120;53;44.97
121;53;43.5
122;55;44.84
123;57;45.57
124;46;47.24
125;54;45.14
126;40;49.35
127;42;50.76
128;39;48.09
129;54;48.47
130;53;45.84
131;61;45.39
132;61;43.77
133;54;46.27
134;46;47.35
135;54;47.44
136;54;50.41
137;54;50.09
138;45;50.11
139;41;49.34
140;45;49.51
141;40;49.4
142;49;50.15
143;46;48.0
144;50;50.18
145;46;46.47
146;51;46.27
147;58;42.52
148;58;42.19
149;47;43.21
150;56;43.27
151;58;44.08
152;57;45.88
153;60;50.45
154;45;50.5
155;64;48.39
156;64;46.11
157;67;49.11
158;70;49.71
159;61;49.41
160;57;48.73
161;50;46.83
162;32;43.01
163;80;46.26
164;59;50.04
165;55;49.58
166;58;48.6
167;53;45.4
168;53;47.23
169;49;43.77
170;52;45.37
171;54;44.58
172;66;45.78
173;66;45.68
174;49;44.17
175;49;45.53
176;49;45.37
177;53;44.79
178;21;41.67
179;51;41.38
180;53;46.25
181;47;44.05
182;43;44.35
183;24;41.1
184;40;40.07
185;45;41.06
186;20;39.15
187;45;39.86
188;47;38.91
189;47;36.9
190;45;36.46
191;41;39.02
192;105;37.26
193;53;38.84
194;91;41.29
195;91;42.02
196;88;45.89
197;89;46.72
198;87;55.1
199;95;58.32
200;95;69.98
