
0;5;4.02
1;2;4.36
2;6;4.96
3;4;4.89
4;5;4.95
5;4;5.09
6;6;4.76
7;8;5.44
8;14;5.51
9;6;5.57
10;4;5.33
11;3;5.61
12;6;4.96
13;3;4.91
14;7;5.18
15;10;5.32
16;3;5.57
17;26;5.74
18;6;5.19
19;14;5.33
20;3;5.28
21;5;5.11
22;1;5.07
23;7;4.86
24;6;5.0
25;3;6.02
26;4;6.15
27;3;6.02
28;14;6.14
29;5;6.34
30;3;6.64
31;7;6.87
32;5;6.73
33;7;6.25
34;3;6.2
35;7;6.24
36;3;5.97
37;6;5.95
38;6;7.02
39;5;7.23
40;13;7.47
41;3;6.76
42;3;6.63
43;9;6.56
44;3;6.79
45;11;6.68
46;9;7.17
47;7;7.74
48;13;7.93
49;5;7.15
50;6;7.77
51;4;8.23
52;7;8.38
53;12;8.81
54;21;9.07
55;19;9.62
56;22;9.36
57;21;9.72
58;17;8.62
59;11;8.6
60;20;8.69
61;13;8.18
62;10;8.56
63;3;9.04
64;5;8.93
65;3;8.08
66;3;7.08
67;17;7.51
68;9;7.66
69;11;7.64
70;11;7.86
71;3;8.09
72;18;9.12
73;10;7.94
74;15;7.65
75;11;7.92
76;23;7.59
77;3;7.82
78;21;7.48
79;7;6.79
80;7;6.47
81;7;6.38
82;5;6.53
83;10;6.33
84;15;6.67
85;3;6.36
86;3;6.5
87;7;6.33
88;5;6.11
89;1;6.15
90;7;5.83
91;3;5.73
92;3;6.28
93;9;6.44
94;1;6.91
95;5;7.21
96;12;6.65
97;19;6.81
98;3;6.53
99;7;6.28
100;3;6.2
101;11;6.66
102;10;6.83
103;4;6.12
104;1;5.67
105;3;5.17
106;3;5.27
107;3;5.32
108;15;5.95
109;3;6.27
110;5;6.03
111;8;5.92
112;5;6.86
113;12;7.14
114;16;7.62
115;5;8.17
116;7;8.1
117;7;8.87
118;6;9.51
119;19;8.52
120;7;8.0
121;5;8.67
122;8;8.39
123;8;9.02
124;31;9.33
125;4;9.18
126;3;9.54
127;5;9.74
128;5;9.13
129;5;10.03
130;17;11.15
131;18;10.48
132;5;11.17
133;23;11.95
134;11;12.84
135;24;13.49
136;7;12.91
137;16;13.12
138;5;13.07
139;6;11.54
140;9;10.36
141;11;9.78
142;12;9.57
143;10;8.61
144;14;9.59
145;25;10.13
146;5;10.18
147;17;9.8
148;14;10.68
149;3;10.07
150;19;9.84
151;14;10.5
152;7;9.81
153;14;9.77
154;12;9.71
155;16;10.27
156;12;10.55
157;6;10.93
158;1;9.93
159;1;10.56
160;5;10.02
161;1;9.76
162;13;10.11
163;4;10.73
164;29;11.59
165;4;12.38
166;1;11.15
167;10;11.12
168;14;10.38
169;1;11.18
170;8;12.51
171;5;12.99
172;11;13.06
173;26;12.9
174;9;11.96
175;27;11.66
176;20;12.34
177;11;13.7
178;10;14.85
179;7;13.95
180;13;13.32
181;3;13.47
182;11;13.52
183;20;13.83
184;33;13.73
185;17;13.52
186;10;12.29
187;7;11.41
188;10;11.33
189;6;11.83
190;5;11.4
191;32;11.65
192;29;12.68
193;7;13.0
194;7;14.64
195;3;13.43
196;9;12.37
197;23;12.35
198;12;12.11
199;34;12.26
200;12;12.13
