
0;2;3.75
1;5;3.65
2;3;3.71
3;11;3.82
4;11;3.97
5;2;3.56
6;3;3.79
7;3;3.66
8;2;3.97
9;4;3.92
10;3;4.02
11;3;4.23
12;3;4.57
13;7;4.76
14;20;4.84
15;7;4.89
16;1;5.67
17;9;6.28
18;9;7.2
19;11;7.46
20;9;7.33
21;14;6.97
22;14;7.67
23;5;7.6
24;11;8.21
25;5;9.11
26;10;8.38
27;8;7.89
28;8;8.4
29;8;9.75
30;14;10.59
31;8;10.88
32;14;11.15
33;8;10.56
34;12;12.13
35;15;13.56
36;37;16.79
37;11;19.88
38;37;23.06
39;33;25.51
40;26;29.16
41;25;31.38
42;25;33.21
43;24;39.54
44;57;43.94
45;43;44.51
46;55;47.35
47;56;49.16
48;59;50.44
49;59;51.2
50;42;49.69
51;54;50.99
52;53;49.1
53;36;53.19
54;36;52.81
55;52;49.26
56;53;53.01
57;46;54.18
58;92;53.19
59;66;52.6
60;66;56.32
61;80;60.51
62;82;64.74
63;74;73.21
64;63;77.5
65;63;78.75
66;63;81.68
67;63;79.5
68;63;77.85
69;97;75.85
70;91;72.99
71;86;68.88
72;106;67.21
73;100;68.8
74;106;70.18
75;107;75.18
76;92;83.47
77;90;84.02
78;83;86.72
79;91;83.05
80;91;84.95
81;91;83.31
82;91;85.73
83;91;81.61
84;91;82.74
85;92;82.5
86;92;82.08
87;110;83.07
88;97;81.02
89;93;81.42
90;93;84.06
91;112;84.03
92;119;88.98
93;119;93.27
94;95;91.59
95;114;94.78
96;115;102.64
97;103;105.22
98;112;105.81
99;126;100.23
100;122;106.23
101;122;109.24
102;121;108.43
103;135;109.82
104;124;112.11
105;124;113.15
106;146;114.03
107;173;115.22
108;173;121.07
109;172;128.13
110;135;131.15
111;148;137.18
112;152;151.31
113;148;155.57
114;146;161.96
115;168;158.47
116;145;157.95
117;171;159.73
118;134;151.13
119;134;153.44
120;134;151.93
121;136;146.09
122;175;142.32
123;159;139.39
124;159;142.53
125;154;146.89
126;186;150.14
127;186;151.84
128;186;151.98
129;188;158.09
130;188;166.23
131;188;178.55
132;198;174.56
133;195;179.67
134;197;174.18
135;188;178.12
136;188;181.82
137;188;178.35
138;170;178.18
139;170;172.81
140;170;173.74
141;174;172.69
142;174;170.87
143;174;168.24
144;174;169.85
145;174;170.64
146;174;170.43
147;170;171.46
148;172;168.9
149;159;162.4
150;176;160.54
151;176;166.3
152;163;163.66
153;163;161.42
154;163;162.61
155;164;155.26
156;207;158.4
157;163;160.05
158;162;156.25
159;180;155.91
160;162;153.8
161;162;157.14
162;160;155.24
163;154;152.56
164;154;155.55
165;154;154.32
166;154;156.48
167;159;150.39
168;174;157.06
169;174;154.97
170;178;157.93
171;174;165.28
172;174;169.01
173;174;172.32
174;174;169.64
175;175;171.23
176;175;172.1
177;175;171.66
178;175;170.45
179;173;172.07
180;175;168.24
181;175;166.93
182;175;162.69
183;175;160.0
184;175;158.86
185;145;160.1
186;172;158.81
187;172;158.98
188;170;157.87
189;176;163.13
190;187;162.52
191;187;163.67
192;197;166.72
193;197;161.76
194;195;165.28
195;195;173.16
196;195;175.44
197;194;182.48
198;194;184.69
199;193;179.72
200;195;182.71
