
0;3;3.96
1;5;3.98
2;9;4.46
3;4;5.01
4;4;5.2
5;5;5.7
6;8;6.09
7;6;6.24
8;11;6.59
9;3;5.77
10;7;5.5
11;3;5.35
12;3;5.55
13;7;5.67
14;6;5.62
15;8;5.84
16;7;6.32
17;3;6.52
18;1;6.69
19;3;6.41
20;3;6.72
21;7;7.28
22;7;7.82
23;3;7.96
24;4;7.98
25;7;7.34
26;7;7.19
27;6;6.38
28;4;6.52
29;3;6.77
30;6;6.69
31;4;7.58
32;5;7.51
33;3;6.76
34;3;6.64
35;9;6.33
36;4;6.4
37;5;6.75
38;3;6.92
39;7;6.88
40;7;7.13
41;13;7.37
42;9;7.36
43;7;7.23
44;7;7.73
45;10;8.03
46;11;8.1
47;1;7.61
48;4;6.81
49;4;7.41
50;5;7.05
51;13;6.59
52;4;6.2
53;5;6.54
54;3;6.66
55;16;6.36
56;14;7.04
57;10;7.11
58;5;6.82
59;4;7.32
60;10;7.94
61;3;8.17
62;3;9.53
63;6;9.19
64;10;8.49
65;6;8.85
66;15;9.11
67;8;9.85
68;8;10.62
69;14;10.59
70;8;11.41
71;8;10.76
72;8;11.1
73;10;10.98
74;10;9.98
75;10;9.78
76;10;9.57
77;14;9.5
78;14;9.77
79;14;10.41
80;14;11.23
81;15;11.64
82;17;13.33
83;17;14.64
84;17;16.86
85;17;19.43
86;23;21.08
87;23;26.4
88;23;28.12
89;37;29.2
90;20;31.44
91;20;33.68
92;20;31.66
93;20;31.66
94;20;31.32
95;20;28.87
96;22;30.35
97;28;30.18
98;28;27.03
99;26;24.53
100;26;24.56
101;19;25.27
102;19;26.84
103;19;25.38
104;19;25.97
105;18;28.82
106;18;29.11
107;25;30.1
108;25;27.91
109;37;27.65
110;15;28.15
111;22;27.14
112;22;27.5
113;26;27.41
114;26;28.16
115;26;30.28
116;19;32.63
117;31;30.25
118;31;30.29
119;23;32.02
120;53;30.83
121;52;31.16
122;56;31.29
123;55;34.91
124;26;36.79
125;28;39.45
126;49;41.32
127;33;42.98
128;77;47.97
129;77;49.27
130;30;47.49
131;61;46.71
132;61;46.93
133;61;46.8
134;63;46.82
135;75;48.3
136;75;52.55
137;79;57.13
138;78;59.59
139;76;59.12
140;76;62.94
141;76;62.08
142;76;66.83
143;76;69.29
144;76;68.28
145;77;67.05
146;77;67.48
147;77;68.14
148;70;70.39
149;77;70.07
150;75;68.17
151;71;69.58
152;75;72.07
153;75;72.05
154;75;73.73
155;80;69.99
156;80;72.5
157;77;71.1
158;77;70.34
159;77;71.9
160;79;70.98
161;79;67.63
162;79;68.47
163;79;68.06
164;83;69.27
165;83;67.43
166;81;66.84
167;74;70.55
168;93;72.09
169;85;71.87
170;94;75.36
171;94;76.66
172;92;74.38
173;94;76.89
174;94;78.35
175;94;75.81
176;94;78.08
177;94;75.06
178;96;79.43
179;96;87.23
180;96;88.62
181;96;83.07
182;96;84.65
183;98;83.8
184;96;85.29
185;96;84.65
186;96;83.89
187;93;84.04
188;99;85.77
189;99;85.0
190;99;87.41
191;109;87.74
192;109;84.71
193;101;87.51
194;110;81.02
195;110;83.15
196;110;87.86
197;110;89.19
198;110;93.26
199;110;93.01
200;110;93.28
