
0;6;3.8
1;4;3.86
2;5;4.11
3;5;4.84
4;5;4.86
5;6;5.2
6;5;5.31
7;3;5.31
8;4;5.58
9;9;5.42
10;3;5.48
11;9;6.23
12;3;5.79
13;4;5.63
14;4;5.62
15;3;5.36
16;3;5.39
17;5;5.98
18;4;6.16
19;6;6.51
20;11;7.15
21;3;7.32
22;6;7.47
23;11;7.97
24;6;7.24
25;3;7.23
26;5;7.47
27;3;7.68
28;5;8.73
29;19;8.88
30;5;8.16
31;7;8.56
32;6;8.28
33;8;8.26
34;7;8.05
35;22;8.67
36;17;8.92
37;10;8.13
38;3;7.83
39;3;7.8
40;7;7.36
41;3;7.74
42;11;7.38
43;12;7.84
44;10;7.91
45;5;7.46
46;5;7.16
47;8;6.9
48;5;6.78
49;3;6.85
50;12;6.94
51;5;7.06
52;8;6.95
53;5;6.54
54;6;6.44
55;3;7.03
56;5;7.68
57;14;8.03
58;16;8.19
59;13;8.25
60;13;7.32
61;13;7.79
62;13;8.72
63;16;9.9
64;13;9.93
65;22;11.23
66;12;13.09
67;14;13.43
68;19;13.39
69;11;12.89
70;20;13.84
71;19;15.59
72;15;17.02
73;15;21.64
74;40;21.12
75;41;23.82
76;24;27.32
77;54;29.36
78;42;32.96
79;50;34.5
80;42;34.05
81;43;35.56
82;57;37.37
83;45;38.42
84;34;40.32
85;49;43.98
86;80;47.89
87;84;55.05
88;87;57.61
89;83;58.58
90;80;58.1
91;79;61.5
92;76;64.96
93;78;69.04
94;77;71.18
95;78;76.83
96;88;79.06
97;88;79.3
98;78;79.32
99;78;76.27
100;67;81.02
101;67;84.56
102;94;79.6
103;85;79.54
104;85;77.87
105;79;77.92
106;84;77.26
107;100;74.08
108;100;73.21
109;81;73.14
110;75;73.42
111;86;74.79
112;51;76.04
113;51;76.27
114;52;76.42
115;128;75.24
116;124;77.96
117;124;84.01
118;126;87.47
119;141;96.24
120;141;103.36
121;139;112.97
122;139;115.84
123;139;117.6
124;139;120.53
125;139;125.9
126;139;124.57
127;139;128.27
128;178;128.55
129;148;133.93
130;148;135.46
131;147;136.01
132;148;137.78
133;140;136.11
134;148;138.6
135;141;140.07
136;152;140.96
137;148;140.28
138;148;139.85
139;148;139.13
140;146;139.19
141;148;137.08
142;152;140.77
143;145;135.2
144;145;135.97
145;145;142.55
146;140;142.32
147;198;140.36
148;201;148.44
149;197;148.42
150;104;151.21
151;109;159.52
152;109;153.01
153;188;158.69
154;209;162.31
155;200;170.6
156;200;169.57
157;195;175.93
158;195;179.86
159;195;183.71
160;208;180.06
161;212;189.68
162;196;190.77
163;196;193.03
164;196;195.64
165;202;195.52
166;259;192.39
167;259;198.0
168;259;198.74
169;259;202.04
170;259;211.7
171;253;214.89
172;243;220.46
173;258;233.7
174;258;236.81
175;274;241.54
176;253;240.23
177;279;247.72
178;244;245.37
179;314;247.34
180;313;249.43
181;246;241.64
182;246;249.86
183;307;255.18
184;311;262.51
185;316;264.59
186;316;278.9
187;313;286.27
188;302;290.15
189;313;296.99
190;312;285.33
191;312;296.76
192;312;299.77
193;314;298.9
194;314;306.29
195;311;306.53
196;313;303.18
197;310;307.5
198;335;309.05
199;339;307.01
200;339;313.15
