
0;5;3.69
1;5;3.83
2;5;3.52
3;5;3.53
4;5;3.64
5;5;3.95
6;5;4.09
7;8;4.65
8;8;5.28
9;6;5.08
10;6;5.25
11;4;5.19
12;4;5.29
13;5;5.03
14;5;4.92
15;16;5.51
16;6;5.59
17;6;5.36
18;7;5.07
19;10;5.1
20;11;5.45
21;11;6.02
22;11;7.18
23;12;8.13
24;12;7.91
25;14;7.78
26;14;8.22
27;19;9.2
28;19;10.01
29;18;11.49
30;22;12.29
31;22;13.31
32;22;13.68
33;22;15.63
34;22;17.0
35;22;17.26
36;22;17.39
37;22;17.71
38;22;17.58
39;22;17.85
40;22;18.05
41;22;18.06
42;22;17.87
43;22;17.99
44;22;18.87
45;22;18.65
46;22;18.14
47;22;18.04
48;22;18.47
49;22;19.12
50;22;18.07
51;22;17.88
52;22;19.19
53;22;18.85
54;22;18.92
55;22;19.44
56;22;18.62
57;22;18.91
58;28;19.22
59;28;18.78
60;23;18.54
61;22;18.51
62;22;19.46
63;22;19.19
64;22;19.34
65;22;18.44
66;22;18.69
67;22;18.64
68;22;19.15
69;22;18.86
70;22;18.31
71;22;18.38
72;22;18.71
73;22;19.08
74;22;18.28
75;22;19.28
76;13;18.73
77;16;17.81
78;16;17.12
79;14;17.32
80;27;18.29
81;15;17.96
82;15;19.51
83;18;19.96
84;20;20.72
85;21;21.66
86;23;22.28
87;23;21.33
88;23;22.65
89;23;22.74
90;17;22.8
91;18;21.64
92;18;22.05
93;18;22.03
94;19;21.98
95;19;21.74
96;23;22.7
97;18;22.19
98;18;22.01
99;18;21.71
100;18;21.4
101;18;22.59
102;18;20.32
103;18;21.17
104;19;21.75
105;19;21.59
106;19;20.38
107;17;20.76
108;19;20.67
109;18;20.04
110;18;20.02
111;18;20.05
112;18;20.4
113;19;19.9
114;17;20.67
115;18;21.02
116;18;20.18
117;18;20.49
118;18;21.33
119;18;20.46
120;17;20.08
121;17;21.46
122;17;22.01
123;17;22.66
124;18;21.36
125;18;20.77
126;18;20.48
127;18;19.96
128;18;20.47
129;18;19.9
130;18;20.58
131;18;20.94
132;18;20.7
133;18;19.91
134;18;20.34
135;18;20.92
136;18;20.4
137;19;20.1
138;18;20.4
139;19;20.6
140;18;20.89
141;18;21.08
142;23;21.08
143;24;21.07
144;18;21.38
145;24;21.09
146;23;21.49
147;23;19.76
148;23;19.17
149;18;20.17
150;18;19.42
151;23;18.77
152;18;18.67
153;23;18.01
154;22;18.44
155;23;19.53
156;23;19.51
157;20;20.63
158;23;21.36
159;23;21.73
160;23;21.74
161;23;21.93
162;20;20.19
163;23;20.28
164;23;20.13
165;20;20.42
166;23;20.53
167;23;20.56
168;23;19.75
169;23;20.62
170;24;21.0
171;24;19.7
172;24;19.7
173;19;20.31
174;19;20.19
175;19;19.77
176;24;19.92
177;20;20.59
178;20;20.07
179;20;20.02
180;20;20.62
181;23;20.53
182;23;20.57
183;23;19.88
184;23;20.42
185;23;20.23
186;23;20.32
187;23;20.2
188;20;20.5
189;23;19.82
190;23;20.2
191;23;21.07
192;24;20.31
193;23;20.15
194;24;21.46
195;24;20.33
196;20;20.55
197;24;20.57
198;24;20.47
199;24;20.93
200;24;21.71
