
0;2;3.72
1;2;3.27
2;5;3.43
3;5;3.38
4;2;3.51
5;3;4.19
6;6;4.33
7;6;4.79
8;5;5.15
9;5;5.16
10;9;5.89
11;4;5.59
12;3;5.44
13;8;6.16
14;3;6.02
15;9;5.68
16;5;5.81
17;5;5.28
18;3;5.75
19;3;6.79
20;5;6.85
21;10;7.09
22;14;7.16
23;13;7.37
24;3;7.8
25;3;8.05
26;3;8.82
27;7;8.47
28;12;8.51
29;3;8.3
30;8;9.37
31;6;9.98
32;8;10.63
33;9;11.07
34;12;10.64
35;10;10.39
36;10;9.77
37;5;9.57
38;8;9.51
39;3;9.64
40;3;8.97
41;5;10.36
42;8;10.52
43;9;11.22
44;28;11.23
45;9;10.78
46;5;10.45
47;12;9.71
48;21;9.88
49;17;10.51
50;4;11.27
51;3;11.02
52;5;12.45
53;23;11.82
54;14;11.61
55;3;11.46
56;17;13.79
57;6;15.27
58;24;16.49
59;9;15.76
60;43;18.58
61;7;18.42
62;9;17.81
63;19;17.56
64;4;16.92
65;47;19.18
66;13;19.7
67;3;21.39
68;1;21.9
69;5;15.31
70;9;12.43
71;15;13.5
72;13;13.26
73;15;11.57
74;1;11.26
75;4;11.41
76;3;12.34
77;10;12.34
78;7;12.19
79;5;12.13
80;19;12.69
81;10;13.2
82;7;15.63
83;54;14.97
84;3;14.75
85;3;17.54
86;9;19.83
87;12;18.4
88;35;19.22
89;38;21.0
90;13;22.07
91;21;21.15
92;16;20.86
93;23;20.84
94;15;21.14
95;5;21.63
96;20;20.42
97;6;20.53
98;57;20.18
99;15;18.4
100;12;20.12
101;39;21.22
102;15;22.8
103;12;25.29
104;14;26.37
105;18;25.57
106;52;25.86
107;32;28.03
108;25;28.9
109;9;27.6
110;36;25.06
111;46;28.99
112;38;30.17
113;70;30.98
114;26;32.0
115;13;33.96
116;80;33.02
117;9;38.43
118;10;38.21
119;82;35.74
120;14;31.32
121;34;28.68
122;68;29.23
123;16;28.82
124;47;25.47
125;18;24.77
126;42;26.16
127;4;25.21
128;5;25.2
129;13;24.96
130;10;21.81
131;8;17.81
132;8;17.2
133;17;18.48
134;15;17.66
135;20;19.54
136;41;19.4
137;20;18.86
138;16;20.55
139;34;21.77
140;18;22.24
141;12;23.4
142;10;22.54
143;19;19.66
144;27;19.2
145;16;18.43
146;8;17.53
147;18;16.77
148;13;15.09
149;13;15.54
150;54;15.46
151;7;16.43
152;5;14.73
153;9;14.87
154;11;17.09
155;5;15.8
156;37;16.8
157;11;18.86
158;14;19.89
159;14;20.62
160;52;22.14
161;13;22.34
162;36;20.52
163;37;18.91
164;15;20.9
165;39;23.57
166;35;23.36
167;20;24.01
168;20;20.85
169;4;23.47
170;54;22.43
171;6;22.98
172;23;22.82
173;32;27.29
174;31;28.93
175;3;30.68
176;4;28.18
177;37;29.64
178;35;31.19
179;27;30.26
180;14;29.71
181;58;29.6
182;32;32.02
183;13;30.0
184;10;29.53
185;35;27.36
186;23;27.12
187;73;29.59
188;73;32.16
189;24;31.73
190;15;30.99
191;15;30.64
192;5;31.15
193;5;29.42
194;20;27.47
195;12;24.72
196;64;26.19
197;24;27.06
198;14;25.26
199;9;24.0
200;39;21.77
