
0;3;3.67
1;3;3.63
2;5;4.06
3;2;4.35
4;5;4.44
5;5;4.79
6;2;4.8
7;2;4.84
8;5;4.88
9;3;4.96
10;2;4.68
11;4;3.63
12;3;3.84
13;4;3.71
14;4;3.83
15;3;4.0
16;3;4.01
17;3;3.62
18;3;3.7
19;3;4.22
20;1;3.82
21;4;4.13
22;1;4.88
23;6;5.16
24;5;4.89
25;1;5.01
26;3;5.09
27;3;5.6
28;5;5.84
29;13;6.31
30;5;6.61
31;19;7.32
32;3;6.56
33;1;6.72
34;12;6.59
35;1;5.94
36;7;6.1
37;8;6.35
38;9;6.23
39;6;6.16
40;8;6.38
41;3;6.64
42;21;6.68
43;3;6.9
44;6;7.42
45;3;7.87
46;4;7.33
47;5;7.43
48;7;6.55
49;3;7.43
50;6;7.47
51;12;7.94
52;12;8.32
53;6;8.97
54;7;9.66
55;5;9.12
56;5;9.56
57;9;10.56
58;14;10.36
59;1;10.46
60;17;10.9
61;16;11.69
62;4;11.27
63;3;10.01
64;51;10.44
65;13;10.53
66;13;11.2
67;1;13.49
68;29;13.8
69;8;12.82
70;33;13.52
71;7;11.97
72;11;12.08
73;17;11.62
74;1;13.18
75;1;13.87
76;20;13.44
77;20;14.52
78;8;14.23
79;13;14.37
80;25;12.13
81;25;11.28
82;27;11.63
83;16;12.11
84;6;10.95
85;16;11.17
86;6;11.36
87;1;12.95
88;11;13.68
89;16;14.16
90;7;15.24
91;31;13.86
92;8;13.04
93;1;13.01
94;20;12.91
95;21;12.43
96;1;11.96
97;13;11.96
98;1;12.84
99;5;11.93
100;1;13.97
101;9;14.45
102;7;12.02
103;8;11.6
104;14;12.25
105;17;15.36
106;39;15.09
107;3;13.6
108;17;13.25
109;13;12.46
110;21;12.11
111;5;12.04
112;26;13.44
113;14;13.92
114;13;14.49
115;4;12.88
116;5;13.08
117;3;14.19
118;15;16.74
119;48;16.32
120;16;16.4
121;22;17.89
122;5;18.83
123;35;19.45
124;22;20.03
125;28;21.63
126;9;21.49
127;9;24.63
128;9;24.39
129;38;24.23
130;8;23.62
131;7;21.24
132;36;21.51
133;12;21.17
134;1;19.48
135;35;19.98
136;40;19.47
137;24;22.25
138;42;21.25
139;10;23.64
140;22;22.54
141;3;23.15
142;19;21.4
143;12;20.04
144;34;18.25
145;5;16.62
146;7;14.53
147;3;15.65
148;7;18.41
149;29;17.83
150;7;17.37
151;28;16.89
152;18;18.75
153;21;21.1
154;11;22.6
155;38;23.86
156;7;23.55
157;25;23.58
158;5;22.6
159;45;22.06
160;30;20.08
161;15;21.39
162;10;22.23
163;12;21.72
164;10;25.49
165;15;27.3
166;6;27.07
167;27;23.05
168;3;19.89
169;32;19.47
170;9;19.5
171;58;20.54
172;8;21.11
173;46;17.97
174;14;18.85
175;27;20.97
176;6;21.0
177;11;19.07
178;16;20.09
179;19;18.19
180;9;20.4
181;21;24.06
182;8;23.24
183;32;26.39
184;17;25.7
185;7;27.73
186;31;28.58
187;30;29.69
188;12;30.1
189;48;30.79
190;19;29.92
191;33;27.07
192;56;28.87
193;26;27.28
194;17;30.0
195;33;30.26
196;31;30.61
197;72;29.54
198;7;28.0
199;4;30.37
200;49;30.68
