
0;6;3.63
1;4;3.73
2;7;3.88
3;4;4.17
4;4;4.9
5;9;5.13
6;10;5.5
7;8;5.95
8;7;6.16
9;7;6.5
10;8;6.58
11;7;6.85
12;7;7.37
13;7;7.26
14;5;6.8
15;11;6.75
16;11;6.54
17;14;7.01
18;14;8.12
19;23;8.59
20;11;9.78
21;9;10.83
22;26;13.27
23;24;15.73
24;25;17.76
25;32;18.88
26;18;21.73
27;30;21.19
28;18;20.45
29;17;22.11
30;14;24.61
31;19;27.58
32;33;32.15
33;28;36.42
34;28;37.35
35;36;42.33
36;35;39.66
37;44;40.64
38;39;40.13
39;47;38.21
40;31;38.44
41;57;37.49
42;60;40.72
43;56;43.1
44;56;45.41
45;79;46.99
46;51;50.05
47;65;54.72
48;65;58.82
49;65;59.18
50;64;67.38
51;59;63.8
52;62;63.14
53;62;61.78
54;64;60.02
55;64;58.28
56;64;61.17
57;108;58.39
58;111;59.76
59;111;67.5
60;80;69.6
61;100;73.24
62;95;72.98
63;95;74.65
64;98;76.56
65;94;86.51
66;117;91.58
67;117;94.38
68;117;92.98
69;117;90.82
70;176;93.46
71;176;96.39
72;112;99.4
73;113;99.23
74;113;99.02
75;112;102.03
76;113;105.92
77;108;104.98
78;108;104.89
79;121;107.24
80;138;111.39
81;107;113.25
82;92;112.33
83;101;110.28
84;101;106.43
85;101;104.02
86;101;100.33
87;101;98.31
88;105;99.21
89;106;94.75
90;106;94.72
91;103;92.11
92;111;91.29
93;111;96.17
94;102;97.38
95;106;97.62
96;109;98.05
97;101;100.16
98;111;100.26
99;111;104.15
100;112;100.27
101;112;105.05
102;109;104.92
103;109;105.51
104;109;106.73
105;109;110.26
106;109;107.18
107;101;103.51
108;113;104.14
109;106;106.35
110;109;106.31
111;110;101.62
112;98;102.85
113;97;105.51
114;95;104.53
115;119;104.44
116;94;102.41
117;119;100.41
118;110;98.35
119;110;105.42
120;110;104.37
121;115;103.02
122;115;102.71
123;110;100.77
124;89;101.47
125;98;105.22
126;98;99.88
127;98;96.01
128;132;99.03
129;100;97.22
130;100;93.7
131;98;89.96
132;95;89.32
133;100;88.92
134;100;92.23
135;108;92.4
136;100;88.87
137;99;92.56
138;99;93.93
139;119;95.32
140;94;96.33
141;94;88.73
142;101;90.5
143;101;88.95
144;101;91.86
145;101;88.51
146;104;92.06
147;104;91.85
148;107;95.56
149;110;96.56
150;106;97.27
151;145;99.21
152;145;103.52
153;145;104.44
154;145;102.52
155;150;110.58
156;150;110.57
157;149;113.84
158;148;119.36
159;143;125.93
160;140;126.78
161;152;119.17
162;156;129.15
163;156;135.82
164;164;136.21
165;153;142.71
166;156;141.78
167;153;144.52
168;175;143.69
169;175;142.19
170;158;146.32
171;177;140.53
172;158;145.02
173;162;140.95
174;161;154.7
175;180;158.62
176;180;161.45
177;180;159.06
178;163;162.23
179;163;161.68
180;160;160.47
181;163;161.94
182;167;159.49
183;160;157.58
184;156;156.17
185;156;158.58
186;147;150.06
187;141;145.71
188;155;147.28
189;154;149.06
190;154;147.47
191;152;146.89
192;152;145.03
193;156;143.7
194;142;142.14
195;148;141.52
196;157;137.1
197;150;137.14
198;150;137.89
199;148;140.49
200;157;137.79
