
0;4;3.6
1;4;3.33
2;2;3.19
3;4;3.24
4;2;3.48
5;6;3.49
6;3;3.54
7;2;3.68
8;5;3.95
9;3;4.02
10;2;3.95
11;3;4.0
12;2;4.34
13;6;4.42
14;3;4.72
15;3;4.84
16;6;4.74
17;3;5.08
18;5;5.15
19;3;4.83
20;6;4.98
21;4;5.29
22;7;5.51
23;5;5.11
24;3;5.25
25;4;5.58
26;6;5.61
27;7;6.11
28;3;6.41
29;3;5.92
30;9;5.69
31;6;5.42
32;3;5.51
33;6;6.01
34;4;5.87
35;7;6.03
36;6;6.13
37;5;6.48
38;8;6.9
39;8;7.81
40;10;7.93
41;4;8.17
42;6;8.75
43;6;8.92
44;4;8.07
45;16;8.87
46;16;8.74
47;16;8.67
48;16;9.7
49;4;9.78
50;9;10.54
51;9;11.95
52;10;11.75
53;10;11.38
54;10;11.23
55;10;11.94
56;10;12.27
57;10;13.13
58;12;13.74
59;12;13.56
60;19;14.5
61;19;14.67
62;18;15.97
63;18;17.52
64;18;17.61
65;18;20.14
66;18;21.23
67;18;24.68
68;20;27.47
69;20;24.9
70;21;23.9
71;30;24.06
72;28;24.93
73;30;25.95
74;30;27.59
75;30;27.29
76;31;26.8
77;45;28.56
78;31;29.77
79;35;28.65
80;35;29.65
81;35;32.85
82;35;33.52
83;35;35.64
84;33;32.88
85;33;33.4
86;31;33.91
87;31;34.35
88;46;35.79
89;50;37.68
90;50;39.33
91;50;37.13
92;43;38.79
93;69;38.97
94;68;40.44
95;64;40.53
96;64;40.32
97;64;41.27
98;64;44.12
99;64;42.52
100;64;44.13
101;58;46.72
102;67;49.48
103;111;54.73
104;66;59.18
105;67;64.33
106;69;65.94
107;66;65.91
108;66;67.39
109;66;69.39
110;66;68.49
111;66;64.18
112;66;60.51
113;66;63.58
114;72;65.57
115;68;69.31
116;105;71.58
117;95;75.26
118;74;77.57
119;74;81.6
120;78;85.95
121;72;87.77
122;130;93.88
123;132;94.67
124;132;93.76
125;132;96.34
126;130;98.22
127;138;106.96
128;134;112.02
129;134;120.33
130;118;123.37
131;144;126.1
132;181;126.5
133;150;129.0
134;91;123.04
135;172;124.18
136;87;124.9
137;85;119.69
138;168;125.4
139;168;125.49
140;170;132.18
141;170;127.28
142;173;132.59
143;177;138.66
144;177;143.22
145;179;140.65
146;179;143.74
147;180;149.87
148;177;151.37
149;173;149.9
150;175;144.41
151;169;137.13
152;184;136.74
153;184;126.68
154;188;136.05
155;197;155.26
156;197;163.59
157;204;172.1
158;233;172.95
159;233;179.9
160;202;182.9
161;217;184.21
162;204;193.13
163;237;199.91
164;236;211.38
165;236;216.65
166;230;219.39
167;227;219.44
168;228;217.25
169;226;221.59
170;238;223.58
171;224;218.79
172;225;223.4
173;224;223.53
174;232;219.53
175;223;224.57
176;223;227.7
177;226;225.05
178;264;226.2
179;264;222.8
180;264;225.98
181;264;227.54
182;215;232.6
183;221;236.42
184;221;243.9
185;208;248.55
186;219;246.7
187;219;250.26
188;219;245.57
189;219;236.16
190;219;238.6
191;215;230.58
192;209;222.57
193;213;214.22
194;213;208.33
195;241;207.86
196;233;210.36
197;227;213.57
198;241;212.8
199;241;217.93
200;243;219.8
