
0;2;3.48
1;7;3.51
2;9;4.14
3;7;5.4
4;6;5.92
5;8;7.23
6;10;8.48
7;8;10.59
8;15;12.39
9;15;13.18
10;6;13.03
11;17;12.37
12;13;13.96
13;20;15.46
14;20;18.01
15;24;18.81
16;10;18.57
17;10;21.21
18;10;23.1
19;29;25.52
20;33;28.73
21;26;31.45
22;26;31.78
23;14;32.72
24;32;33.22
25;25;34.38
26;25;36.73
27;27;40.64
28;30;40.41
29;30;37.98
30;26;38.15
31;43;38.93
32;43;40.7
33;50;42.65
34;53;43.55
35;53;43.17
36;53;43.34
37;64;46.56
38;66;44.32
39;61;46.42
40;41;48.21
41;42;49.67
42;42;46.71
43;44;46.89
44;44;49.68
45;35;51.67
46;47;48.37
47;47;49.07
48;47;50.78
49;47;48.48
50;47;48.1
51;65;47.16
52;65;45.91
53;62;47.37
54;62;50.14
55;50;50.51
56;66;50.63
57;48;50.14
58;48;50.09
59;48;51.75
60;62;51.09
61;62;48.82
62;66;51.28
63;66;55.16
64;66;51.44
65;50;53.61
66;50;54.06
67;72;55.45
68;70;54.99
69;72;49.07
70;72;51.29
71;46;52.1
72;46;51.19
73;54;52.44
74;59;54.39
75;65;53.52
76;65;57.49
77;65;57.05
78;59;55.3
79;44;58.87
80;46;54.57
81;59;54.2
82;59;57.63
83;63;58.11
84;64;57.93
85;66;58.58
86;50;57.23
87;50;55.8
88;50;55.71
89;50;57.37
90;66;56.45
91;50;55.89
92;56;54.71
93;64;55.93
94;64;55.4
95;64;61.42
96;64;62.59
97;64;63.2
98;56;63.53
99;70;64.96
100;59;66.61
101;59;67.05
102;60;65.07
103;70;62.2
104;59;61.98
105;55;62.17
106;59;58.42
107;64;59.32
108;57;57.81
109;62;58.8
110;62;62.62
111;62;59.91
112;62;59.78
113;76;61.54
114;76;63.62
115;67;66.03
116;67;67.66
117;76;64.53
118;75;68.7
119;74;68.48
120;77;65.35
121;78;68.63
122;79;67.61
123;81;69.71
124;81;70.46
125;81;72.68
126;84;72.12
127;83;68.36
128;89;71.48
129;89;72.14
130;75;71.97
131;90;71.51
132;87;72.24
133;86;74.79
134;81;72.17
135;85;77.23
136;80;77.32
137;94;78.91
138;87;77.95
139;93;81.59
140;93;81.41
141;90;77.48
142;93;80.76
143;88;76.87
144;88;76.95
145;83;76.58
146;88;76.62
147;83;75.27
148;70;75.59
149;70;74.81
150;77;75.99
151;83;74.9
152;77;74.89
153;77;73.35
154;75;73.28
155;77;74.39
156;83;74.34
157;83;74.14
158;95;71.75
159;95;76.13
160;95;75.47
161;95;71.95
162;95;74.33
163;88;73.07
164;88;76.75
165;104;79.5
166;104;84.54
167;77;84.21
168;77;81.98
169;105;82.84
170;105;87.88
171;105;90.22
172;93;87.15
173;93;86.65
174;99;85.78
175;111;90.1
176;111;92.35
177;111;91.8
178;119;97.25
179;119;99.25
180;73;97.08
181;73;97.22
182;73;100.16
183;73;101.81
184;105;99.32
185;131;100.16
186;131;103.68
187;138;111.0
188;138;116.52
189;138;126.37
190;177;125.49
191;161;133.52
192;165;137.54
193;198;148.46
194;182;154.3
195;182;155.24
196;184;157.58
197;160;156.84
198;160;160.09
199;159;166.1
200;138;167.39
