
0;6;3.94
1;7;4.21
2;7;4.24
3;8;4.36
4;4;4.66
5;5;4.9
6;10;5.16
7;5;5.44
8;8;5.26
9;8;5.72
10;7;5.61
11;8;5.87
12;6;5.57
13;6;5.77
14;7;5.53
15;7;5.68
16;7;5.89
17;10;6.3
18;10;6.77
19;10;6.49
20;10;7.39
21;21;8.61
22;9;9.81
23;10;9.7
24;9;11.07
25;11;11.45
26;12;12.32
27;8;13.14
28;14;12.91
29;14;13.7
30;14;15.28
31;34;16.15
32;10;17.81
33;10;18.79
34;11;20.9
35;11;22.9
36;12;22.34
37;14;21.26
38;13;19.35
39;21;19.3
40;15;19.63
41;12;19.21
42;12;17.88
43;11;17.94
44;11;18.38
45;23;19.18
46;23;19.18
47;23;20.68
48;23;22.53
49;13;23.98
50;13;22.62
51;22;21.31
52;24;22.84
53;24;23.76
54;20;22.69
55;20;21.7
56;21;21.47
57;19;25.13
58;15;24.03
59;19;23.6
60;19;25.22
61;28;25.28
62;31;28.97
63;25;32.43
64;29;33.31
65;48;33.63
66;49;35.61
67;49;38.37
68;51;39.94
69;41;43.17
70;56;40.93
71;30;41.4
72;52;42.16
73;51;45.78
74;34;47.09
75;52;49.3
76;52;46.17
77;66;47.98
78;87;49.03
79;45;46.79
80;57;50.32
81;44;52.94
82;44;57.16
83;46;62.56
84;87;61.47
85;77;62.12
86;77;57.66
87;77;55.7
88;97;54.42
89;58;55.18
90;58;59.91
91;52;65.76
92;76;69.93
93;79;67.75
94;101;69.47
95;80;68.56
96;86;68.58
97;86;67.95
98;85;68.77
99;72;73.1
100;72;75.91
101;75;72.65
102;76;73.24
103;70;74.7
104;61;74.29
105;52;73.22
106;64;71.2
107;72;68.82
108;72;66.05
109;76;66.52
110;70;68.39
111;70;67.79
112;76;68.03
113;73;65.69
114;70;65.87
115;70;66.61
116;78;68.32
117;92;67.1
118;87;72.91
119;80;77.85
120;66;84.43
121;104;86.79
122;89;87.92
123;79;85.08
124;100;87.04
125;100;86.76
126;100;84.85
127;96;85.0
128;96;87.46
129;92;85.42
130;92;85.92
131;101;89.85
132;101;92.09
133;101;95.72
134;96;94.14
135;96;93.45
136;104;88.9
137;104;90.11
138;104;91.78
139;97;89.53
140;97;90.59
141;96;90.85
142;93;89.99
143;93;88.76
144;93;86.82
145;118;89.76
146;116;90.37
147;116;88.4
148;116;90.02
149;114;96.61
150;116;95.86
151;116;98.39
152;124;102.27
153;124;106.4
154;124;111.52
155;124;121.95
156;132;122.71
157;128;127.62
158;159;129.57
159;150;138.49
160;156;141.88
161;156;143.57
162;164;147.13
163;164;145.69
164;164;148.19
165;164;149.73
166;156;152.09
167;156;149.74
168;156;151.81
169;156;154.64
170;156;151.79
171;143;151.91
172;143;151.37
173;143;150.09
174;151;150.66
175;158;147.74
176;151;147.7
177;151;146.98
178;157;143.93
179;157;145.1
180;151;146.43
181;155;142.21
182;147;145.03
183;145;147.56
184;145;146.66
185;140;148.31
186;141;142.7
187;141;142.61
188;146;139.33
189;144;141.93
190;151;142.09
191;147;136.76
192;153;135.67
193;142;138.13
194;137;138.16
195;143;138.89
196;143;137.54
197;145;140.62
198;145;139.89
199;145;141.63
200;160;140.14
