
0;5;3.64
1;3;3.43
2;2;3.8
3;5;4.07
4;5;4.09
5;8;4.1
6;6;4.12
7;3;4.35
8;3;4.45
9;6;4.38
10;11;4.71
11;11;4.94
12;4;4.87
13;5;4.63
14;5;4.63
15;5;4.82
16;15;5.06
17;5;5.18
18;9;5.0
19;3;5.2
20;3;5.55
21;5;5.99
22;3;5.76
23;6;5.42
24;5;5.59
25;4;5.5
26;5;5.56
27;4;6.2
28;12;6.51
29;3;6.78
30;12;6.68
31;12;6.08
32;3;7.39
33;6;6.74
34;6;6.67
35;6;7.09
36;8;6.93
37;3;7.21
38;6;7.46
39;10;7.46
40;11;6.86
41;10;7.23
42;19;7.13
43;5;7.06
44;20;7.33
45;7;7.62
46;5;7.65
47;7;7.42
48;3;8.3
49;3;8.0
50;9;7.4
51;10;7.15
52;3;7.73
53;3;7.45
54;10;7.58
55;7;7.54
56;6;8.38
57;3;8.62
58;8;8.4
59;6;8.29
60;5;7.87
61;5;8.78
62;4;8.82
63;4;8.71
64;8;9.31
65;5;8.69
66;3;9.05
67;8;8.26
68;3;8.56
69;3;7.71
70;3;6.61
71;4;6.88
72;9;7.92
73;5;7.88
74;4;8.1
75;19;7.77
76;4;8.04
77;17;8.51
78;4;8.96
79;12;8.17
80;1;8.57
81;11;8.91
82;3;8.68
83;3;8.85
84;6;8.16
85;6;8.24
86;9;9.1
87;7;8.35
88;6;8.92
89;20;9.25
90;16;11.54
91;6;11.32
92;1;11.36
93;9;11.39
94;3;12.72
95;36;13.53
96;27;12.47
97;6;12.84
98;6;12.51
99;7;13.02
100;6;12.04
101;7;12.78
102;43;12.19
103;3;11.72
104;20;12.3
105;3;11.75
106;4;14.04
107;7;15.57
108;11;15.51
109;3;15.41
110;9;14.9
111;36;13.37
112;36;15.22
113;36;16.43
114;34;18.83
115;45;18.7
116;56;21.49
117;58;23.6
118;34;25.7
119;39;25.22
120;39;26.23
121;28;27.91
122;28;29.27
123;34;33.78
124;28;40.04
125;33;42.58
126;28;42.48
127;33;45.69
128;34;43.38
129;33;42.27
130;33;43.76
131;33;43.29
132;67;43.74
133;49;45.6
134;58;49.1
135;62;48.47
136;49;47.93
137;53;47.61
138;56;48.71
139;37;49.68
140;30;50.68
141;57;50.0
142;71;49.27
143;67;52.4
144;46;49.31
145;70;51.49
146;48;50.13
147;70;50.3
148;42;53.37
149;60;55.78
150;49;56.1
151;53;60.81
152;58;61.91
153;68;63.88
154;95;65.28
155;80;66.05
156;80;65.35
157;80;66.36
158;80;64.23
159;80;62.83
160;82;60.82
161;76;62.7
162;95;63.73
163;95;62.47
164;93;66.75
165;94;70.43
166;89;76.45
167;69;80.59
168;89;81.15
169;89;79.41
170;50;76.66
171;96;76.25
172;61;76.04
173;72;71.39
174;51;71.1
175;67;73.04
176;84;72.41
177;95;70.04
178;78;69.44
179;63;71.44
180;89;72.75
181;59;76.5
182;73;80.83
183;90;81.76
184;93;82.51
185;92;82.55
186;88;83.71
187;59;82.59
188;69;79.61
189;56;80.35
190;76;79.27
191;74;72.43
192;74;73.14
193;80;75.86
194;75;76.39
195;100;75.56
196;100;77.99
197;120;76.38
198;53;77.71
199;65;75.41
200;97;76.03
