
0;2;3.71
1;5;3.5
2;6;3.51
3;2;3.69
4;5;3.89
5;5;3.86
6;5;4.28
7;3;4.64
8;3;4.21
9;8;4.58
10;1;4.75
11;13;5.17
12;5;5.49
13;3;5.77
14;5;5.48
15;1;5.45
16;3;5.35
17;1;4.54
18;5;4.49
19;2;4.68
20;1;4.37
21;5;4.42
22;9;5.03
23;4;5.18
24;11;5.86
25;1;5.29
26;11;5.59
27;1;6.03
28;4;6.41
29;9;5.93
30;10;6.57
31;6;6.76
32;5;6.62
33;7;7.22
34;1;7.46
35;1;7.2
36;1;8.11
37;13;8.84
38;5;8.51
39;9;8.45
40;14;9.0
41;9;9.94
42;19;10.04
43;7;10.1
44;9;9.28
45;1;9.94
46;16;10.36
47;6;10.88
48;3;10.82
49;6;10.53
50;15;10.14
51;3;11.03
52;17;12.38
53;14;12.62
54;7;12.18
55;15;11.5
56;11;13.65
57;26;15.05
58;16;14.38
59;33;14.81
60;5;18.59
61;9;17.0
62;9;18.0
63;3;16.77
64;27;20.7
65;23;22.4
66;26;20.94
67;25;21.49
68;23;25.47
69;12;25.71
70;51;23.66
71;21;23.59
72;27;26.11
73;11;24.69
74;11;24.14
75;9;24.65
76;11;22.29
77;20;25.2
78;11;24.72
79;10;21.68
80;16;20.48
81;25;20.85
82;38;23.01
83;42;23.37
84;42;25.37
85;20;26.07
86;43;28.34
87;44;30.96
88;15;31.08
89;22;30.0
90;36;31.22
91;36;31.14
92;36;29.04
93;19;29.3
94;34;29.77
95;43;35.64
96;50;36.75
97;52;35.37
98;11;36.67
99;43;36.33
100;48;39.67
101;48;38.88
102;48;40.04
103;19;40.96
104;19;40.85
105;41;42.08
106;41;43.63
107;23;43.54
108;42;44.34
109;53;46.71
110;42;48.83
111;42;51.58
112;44;54.07
113;44;57.87
114;47;56.32
115;63;55.49
116;42;56.52
117;42;58.02
118;42;59.47
119;64;55.6
120;48;60.7
121;48;59.87
122;66;60.92
123;66;60.16
124;68;58.71
125;74;56.49
126;70;53.95
127;50;56.14
128;71;55.15
129;71;59.37
130;71;60.68
131;66;63.58
132;89;66.6
133;101;69.66
134;101;72.38
135;65;69.37
136;64;67.84
137;64;64.91
138;88;67.04
139;87;64.59
140;61;64.07
141;103;64.41
142;97;66.19
143;92;66.87
144;92;67.25
145;92;68.09
146;68;71.31
147;77;68.15
148;77;67.3
149;75;68.27
150;77;76.03
151;77;76.08
152;77;80.65
153;77;80.59
154;69;81.15
155;69;78.32
156;88;78.58
157;51;77.2
158;59;76.64
159;84;74.87
160;84;73.81
161;84;72.72
162;84;72.7
163;81;75.33
164;79;75.31
165;79;73.98
166;81;75.46
167;81;76.01
168;81;72.56
169;77;70.44
170;87;71.31
171;74;71.74
172;87;73.77
173;87;73.87
174;76;74.82
175;78;77.66
176;78;76.75
177;97;73.03
178;70;77.73
179;89;82.44
180;117;82.97
181;76;86.91
182;92;87.09
183;92;86.13
184;86;84.69
185;87;89.65
186;95;89.48
187;95;89.1
188;95;85.52
189;95;83.79
190;95;86.44
191;95;85.12
192;95;83.55
193;95;81.94
194;100;86.71
195;100;86.93
196;101;89.64
197;101;89.43
198;100;84.42
199;94;89.91
200;90;89.13
