
0;3;3.58
1;3;3.43
2;4;4.12
3;9;4.39
4;7;4.17
5;2;4.41
6;1;4.74
7;7;4.93
8;6;5.02
9;10;5.15
10;8;5.42
11;15;5.33
12;4;4.75
13;2;4.8
14;4;5.05
15;7;5.12
16;3;4.94
17;6;5.18
18;5;5.06
19;3;5.07
20;3;4.95
21;2;4.88
22;5;4.99
23;3;4.88
24;7;5.06
25;5;5.18
26;3;5.49
27;2;5.32
28;19;5.22
29;6;4.88
30;2;4.93
31;3;5.12
32;5;5.4
33;5;5.66
34;3;5.54
35;5;5.72
36;3;5.75
37;3;5.48
38;6;4.92
39;3;5.07
40;3;4.81
41;7;5.15
42;8;4.98
43;3;4.89
44;3;5.08
45;6;5.34
46;5;5.52
47;5;5.8
48;7;5.87
49;6;6.28
50;8;6.38
51;5;6.99
52;8;7.02
53;7;7.19
54;13;7.47
55;16;8.13
56;12;8.57
57;24;8.65
58;3;8.41
59;9;8.76
60;10;8.99
61;7;8.93
62;6;9.29
63;3;9.54
64;5;10.17
65;23;10.86
66;5;10.52
67;11;10.6
68;8;10.96
69;14;12.38
70;11;14.07
71;44;14.74
72;3;13.66
73;5;14.34
74;11;15.37
75;27;15.97
76;5;14.54
77;12;14.05
78;6;14.38
79;15;15.61
80;9;18.77
81;13;20.15
82;15;19.37
83;27;18.83
84;10;20.56
85;12;19.68
86;29;19.77
87;3;19.53
88;5;20.6
89;4;18.75
90;67;22.39
91;5;21.96
92;7;18.77
93;43;19.72
94;27;20.18
95;18;21.46
96;19;21.38
97;26;23.95
98;53;26.15
99;14;23.77
100;16;23.45
101;38;22.54
102;31;24.57
103;9;24.35
104;24;24.16
105;60;25.32
106;12;24.91
107;11;27.4
108;71;27.2
109;74;29.12
110;23;25.49
111;12;26.41
112;33;26.91
113;7;26.87
114;13;28.64
115;55;31.61
116;75;31.0
117;22;30.41
118;29;28.9
119;5;29.19
120;28;32.8
121;29;31.6
122;31;29.67
123;72;28.09
124;98;27.15
125;38;29.6
126;4;31.68
127;5;33.34
128;44;34.92
129;56;36.63
130;53;32.96
131;8;33.06
132;16;33.81
133;36;36.14
134;47;36.16
135;91;38.55
136;3;37.78
137;23;38.77
138;13;40.11
139;60;40.87
140;57;35.23
141;62;32.29
142;11;25.68
143;32;24.39
144;5;23.83
145;3;23.26
146;31;22.2
147;54;23.18
148;23;19.9
149;12;18.35
150;29;19.32
151;13;17.62
152;50;16.05
153;7;14.12
154;6;11.91
155;7;11.49
156;31;13.05
157;23;13.25
158;22;13.31
159;21;14.59
160;29;14.78
161;4;16.43
162;3;17.04
163;17;17.49
164;6;18.55
165;7;20.59
166;25;19.36
167;5;19.47
168;3;17.26
169;11;16.32
170;3;15.24
171;8;16.07
172;3;15.99
173;26;14.43
174;17;14.91
175;12;14.18
176;14;12.75
177;7;13.07
178;21;13.61
179;35;15.64
180;19;13.98
181;3;13.22
182;13;14.23
183;16;14.85
184;12;14.89
185;28;14.8
186;28;15.36
187;37;17.82
188;34;18.7
189;11;19.7
190;9;22.04
191;20;21.21
192;24;21.37
193;8;18.86
194;4;17.86
195;7;16.8
196;15;16.29
197;24;16.65
198;11;18.18
199;14;17.18
200;11;17.68
