
0;4;3.44
1;4;3.57
2;7;4.06
3;7;4.45
4;8;5.17
5;8;5.62
6;10;5.91
7;10;5.93
8;7;6.12
9;3;6.05
10;9;5.82
11;7;5.88
12;5;6.11
13;5;6.72
14;3;6.65
15;3;7.13
16;15;7.82
17;5;7.94
18;9;7.8
19;14;8.13
20;5;7.36
21;13;7.88
22;14;8.23
23;12;8.23
24;14;8.48
25;12;8.55
26;14;8.7
27;7;8.61
28;5;8.74
29;10;8.93
30;11;8.6
31;4;9.14
32;5;9.27
33;9;10.38
34;5;9.43
35;23;8.6
36;5;9.33
37;5;8.92
38;17;9.55
39;1;9.31
40;7;9.06
41;7;10.22
42;3;10.33
43;8;10.31
44;11;11.32
45;3;11.29
46;8;11.78
47;5;12.67
48;3;11.51
49;3;12.65
50;31;14.65
51;18;14.56
52;7;13.62
53;3;11.16
54;19;10.8
55;20;10.75
56;3;10.51
57;5;10.24
58;11;10.17
59;1;9.97
60;7;8.25
61;9;9.16
62;3;10.89
63;13;9.89
64;5;9.1
65;3;8.96
66;3;8.96
67;4;9.18
68;9;9.84
69;5;9.88
70;4;11.69
71;3;10.27
72;18;10.13
73;15;11.15
74;17;11.09
75;3;10.49
76;42;9.9
77;4;7.97
78;17;8.42
79;7;8.07
80;21;8.15
81;3;8.26
82;3;8.77
83;12;9.53
84;16;8.76
85;5;8.96
86;5;8.64
87;13;8.57
88;7;9.05
89;3;8.85
90;5;9.09
91;3;8.96
92;7;9.05
93;14;8.83
94;8;7.71
95;7;8.06
96;5;8.16
97;11;9.07
98;7;9.97
99;14;11.77
100;11;10.12
101;13;12.94
102;5;12.32
103;23;13.46
104;1;13.5
105;9;14.25
106;7;15.09
107;32;14.56
108;33;15.17
109;35;16.39
110;23;16.95
111;35;20.38
112;18;25.98
113;61;30.92
114;61;34.45
115;7;39.26
116;7;39.34
117;37;45.53
118;43;53.83
119;42;54.23
120;38;53.31
121;35;49.2
122;13;47.36
123;13;43.23
124;33;41.38
125;42;40.37
126;42;41.54
127;42;47.24
128;41;48.87
129;41;48.72
130;41;49.79
131;41;49.54
132;87;53.8
133;95;59.74
134;97;65.86
135;103;73.39
136;115;79.7
137;103;85.01
138;105;87.5
139;105;90.77
140;106;91.72
141;141;95.04
142;93;102.81
143;98;106.13
144;139;106.96
145;156;107.82
146;137;108.62
147;138;107.14
148;90;113.27
149;143;122.75
150;163;119.53
151;163;120.97
152;163;123.08
153;163;118.64
154;165;125.61
155;163;127.52
156;165;129.17
157;165;133.9
158;165;133.94
159;165;140.54
160;140;141.38
161;179;137.19
162;159;134.59
163;160;130.17
164;159;138.48
165;159;142.09
166;156;150.57
167;167;147.76
168;155;152.53
169;169;157.39
170;161;154.67
171;149;149.03
172;150;149.1
173;150;154.65
174;134;151.93
175;154;149.05
176;157;150.94
177;140;155.91
178;170;153.6
179;167;158.26
180;169;160.28
181;146;162.79
182;158;156.11
183;184;161.04
184;180;164.74
185;197;163.05
186;182;167.42
187;182;168.51
188;182;169.66
189;182;168.71
190;182;162.55
191;184;167.5
192;184;167.83
193;233;170.08
194;195;177.96
195;194;185.26
196;200;187.88
197;196;184.79
198;185;185.39
199;190;188.61
200;190;185.89
