
0;2;3.49
1;5;3.24
2;7;3.66
3;3;3.54
4;3;3.58
5;2;3.45
6;3;3.63
7;3;3.61
8;3;4.06
9;4;4.36
10;3;4.58
11;4;4.5
12;3;4.21
13;3;4.5
14;2;4.54
15;4;4.53
16;3;4.26
17;3;4.23
18;6;4.4
19;5;4.55
20;8;4.78
21;3;5.07
22;7;5.37
23;9;6.37
24;11;5.75
25;4;5.65
26;3;5.73
27;3;6.19
28;4;6.3
29;5;6.46
30;4;6.47
31;10;5.99
32;3;5.98
33;6;5.88
34;5;5.63
35;1;6.11
36;6;6.45
37;9;6.46
38;3;6.37
39;9;6.15
40;3;5.71
41;5;5.99
42;3;6.3
43;11;6.13
44;7;6.19
45;5;7.12
46;1;7.86
47;10;7.46
48;9;7.46
49;3;7.75
50;5;7.08
51;7;6.58
52;4;6.86
53;8;7.31
54;9;7.94
55;7;8.2
56;7;8.35
57;7;8.45
58;7;7.65
59;10;8.12
60;10;8.14
61;14;9.26
62;18;9.67
63;17;8.74
64;21;8.6
65;24;9.87
66;25;9.77
67;25;10.52
68;15;12.27
69;15;13.34
70;28;15.24
71;26;18.09
72;26;24.38
73;29;28.21
74;45;29.32
75;25;27.64
76;49;32.43
77;29;31.48
78;45;32.83
79;24;31.52
80;24;30.74
81;34;30.92
82;34;36.35
83;18;37.54
84;47;33.64
85;48;35.61
86;39;33.91
87;42;32.94
88;20;37.21
89;37;34.58
90;15;35.06
91;54;37.73
92;33;34.94
93;37;34.46
94;40;31.31
95;42;28.91
96;41;32.4
97;19;35.85
98;47;38.5
99;27;39.11
100;27;38.2
101;38;41.29
102;38;39.47
103;23;43.63
104;20;48.37
105;36;47.33
106;34;45.71
107;34;45.73
108;33;47.64
109;36;44.24
110;32;43.66
111;32;43.61
112;37;45.73
113;33;50.06
114;33;55.52
115;35;49.79
116;33;46.78
117;34;48.21
118;42;43.92
119;42;41.79
120;45;41.83
121;41;43.59
122;31;42.07
123;31;41.09
124;31;38.39
125;34;36.21
126;32;36.79
127;32;36.27
128;32;38.39
129;30;36.81
130;30;39.85
131;30;41.17
132;40;45.86
133;57;47.23
134;67;49.59
135;51;50.0
136;45;53.6
137;61;53.91
138;75;51.73
139;75;56.09
140;55;57.8
141;75;57.59
142;75;58.46
143;73;64.56
144;73;64.84
145;74;65.57
146;62;66.47
147;62;65.9
148;72;64.99
149;82;68.12
150;88;65.5
151;88;68.31
152;88;64.64
153;72;67.6
154;83;69.49
155;60;68.56
156;60;69.1
157;60;68.79
158;59;68.56
159;53;69.42
160;70;71.57
161;71;67.94
162;70;69.28
163;70;69.85
164;88;71.5
165;64;67.21
166;70;68.42
167;80;66.27
168;84;64.46
169;83;69.47
170;97;66.84
171;76;69.88
172;76;69.31
173;82;68.86
174;82;66.12
175;67;69.43
176;67;71.23
177;67;70.72
178;67;72.78
179;67;74.65
180;104;72.84
181;86;72.85
182;86;78.71
183;81;77.04
184;81;79.85
185;81;81.43
186;81;82.93
187;76;82.92
188;76;83.06
189;76;81.59
190;76;80.27
191;76;79.54
192;76;80.06
193;76;83.7
194;78;80.73
195;78;81.35
196;80;82.72
197;85;83.57
198;107;83.87
199;85;82.73
200;95;86.37
