
0;6;3.42
1;5;3.72
2;5;3.69
3;7;3.91
4;7;3.82
5;7;4.06
6;5;3.94
7;5;4.14
8;7;4.76
9;7;5.26
10;7;6.11
11;9;6.88
12;9;7.7
13;17;8.21
14;13;9.78
15;13;11.34
16;21;12.62
17;17;13.36
18;17;15.53
19;17;16.75
20;29;18.23
21;29;20.39
22;29;20.94
23;29;21.99
24;29;22.74
25;29;24.2
26;29;25.57
27;29;27.86
28;35;30.88
29;35;30.95
30;35;33.11
31;27;35.83
32;55;37.7
33;55;41.31
34;55;42.65
35;55;46.27
36;55;49.28
37;55;51.48
38;55;50.37
39;55;52.44
40;55;52.9
41;55;54.62
42;63;54.8
43;49;54.68
44;73;56.21
45;61;58.06
46;63;58.44
47;75;58.68
48;71;58.07
49;65;60.34
50;76;61.64
51;49;58.55
52;81;62.88
53;89;63.86
54;73;63.62
55;43;70.28
56;83;72.49
57;37;73.91
58;79;75.45
59;75;85.18
60;98;83.45
61;73;83.1
62;94;85.47
63;96;84.99
64;102;92.91
65;113;88.01
66;89;86.77
67;101;90.5
68;95;87.18
69;105;85.21
70;71;82.31
71;49;87.59
72;95;90.82
73;104;88.68
74;115;84.4
75;101;91.68
76;115;91.21
77;101;90.56
78;37;91.59
79;107;94.34
80;115;99.47
81;102;100.3
82;116;105.5
83;102;103.51
84;114;103.82
85;128;101.06
86;93;91.47
87;41;90.76
88;61;88.13
89;103;88.77
90;89;92.77
91;95;94.88
92;80;100.9
93;109;104.71
94;113;109.87
95;112;114.13
96;112;114.88
97;124;115.66
98;149;121.37
99;164;123.79
100;188;125.83
101;131;127.33
102;124;127.03
103;146;127.19
104;148;120.95
105;154;126.73
106;144;133.33
107;112;128.82
108;119;128.04
109;141;125.15
110;119;126.94
111;119;123.69
112;95;124.7
113;88;126.21
114;122;126.4
115;127;122.35
116;127;125.56
117;127;124.38
118;127;126.22
119;127;125.97
120;121;122.58
121;130;116.74
122;168;111.7
123;125;109.61
124;109;106.91
125;113;110.62
126;117;106.47
127;94;103.29
128;68;102.36
129;76;104.16
130;92;104.07
131;106;104.88
132;74;110.16
133;100;109.46
134;143;112.93
135;125;111.68
136;96;108.48
137;139;108.69
138;142;104.71
139;142;111.95
140;139;117.93
141;114;120.59
142;139;126.83
143;149;129.42
144;154;129.83
145;143;130.13
146;139;123.9
147;109;124.05
148;109;118.79
149;107;117.87
150;135;113.85
151;140;108.5
152;124;106.16
153;124;105.16
154;124;104.91
155;143;105.19
156;140;106.56
157;140;111.73
158;148;117.85
159;150;122.18
160;108;123.61
161;119;127.18
162;109;127.53
163;113;120.0
164;83;111.92
165;101;108.85
166;104;107.07
167;113;109.47
168;122;104.66
169;84;103.12
170;71;102.18
171;97;102.47
172;135;109.59
173;111;107.74
174;123;106.3
175;122;109.28
176;102;112.33
177;131;108.26
178;113;109.45
179;137;114.39
180;129;113.13
181;124;119.24
182;128;126.72
183;135;119.57
184;136;123.58
185;93;123.24
186;128;122.57
187;126;131.65
188;135;135.1
189;126;133.02
190;122;129.93
191;116;132.23
192;137;132.25
193;145;132.46
194;145;131.35
195;145;130.27
196;142;127.59
197;111;130.49
198;152;132.79
199;108;135.77
200;105;134.26
