
0;7;3.71
1;5;3.92
2;5;4.22
3;5;4.63
4;9;4.22
5;5;3.57
6;5;3.5
7;5;3.42
8;5;3.46
9;5;3.49
10;5;3.47
11;5;3.86
12;5;4.11
13;7;4.02
14;7;4.72
15;7;4.69
16;13;5.67
17;7;6.25
18;11;6.72
19;7;6.7
20;7;6.96
21;7;6.75
22;7;7.15
23;7;7.4
24;7;7.23
25;7;6.78
26;7;6.78
27;11;6.75
28;11;7.0
29;7;7.31
30;7;7.78
31;7;8.09
32;7;8.2
33;7;8.09
34;11;8.27
35;7;9.8
36;7;11.2
37;10;11.82
38;9;13.29
39;10;15.27
40;14;19.22
41;13;23.31
42;14;26.56
43;14;31.32
44;14;38.69
45;14;37.37
46;15;37.05
47;15;35.66
48;15;32.7
49;14;27.59
50;17;24.31
51;20;22.82
52;20;22.17
53;16;20.26
54;16;21.53
55;34;20.9
56;36;25.62
57;11;29.4
58;31;35.51
59;31;37.47
60;19;42.02
61;19;43.01
62;13;41.52
63;19;45.19
64;33;45.56
65;33;48.99
66;33;49.87
67;33;50.3
68;28;51.47
69;59;46.61
70;48;46.06
71;48;47.67
72;37;46.03
73;38;45.8
74;38;44.32
75;40;43.44
76;46;43.82
77;42;40.45
78;42;37.73
79;46;40.74
80;46;41.8
81;38;43.02
82;47;42.18
83;48;41.91
84;38;41.63
85;39;40.68
86;39;41.72
87;61;44.64
88;59;46.0
89;59;50.09
90;51;50.17
91;51;49.34
92;51;50.78
93;67;53.24
94;67;52.57
95;67;53.59
96;48;55.88
97;48;58.5
98;48;59.48
99;48;58.05
100;69;62.22
101;70;61.21
102;70;63.3
103;66;61.02
104;66;59.79
105;114;56.89
106;114;64.11
107;114;66.67
108;113;65.92
109;113;71.03
110;113;76.77
111;113;80.0
112;115;84.72
113;115;90.12
114;122;97.42
115;122;101.94
116;123;102.73
117;116;102.71
118;125;108.87
119;122;106.4
120;115;106.88
121;115;108.53
122;116;110.86
123;126;110.62
124;124;109.76
125;124;110.29
126;127;112.99
127;124;108.67
128;128;107.48
129;128;107.67
130;126;107.32
131;123;107.82
132;123;110.86
133;136;109.95
134;134;113.78
135;134;112.57
136;134;116.39
137;134;118.51
138;134;116.45
139;134;120.62
140;134;119.2
141;134;122.3
142;135;121.57
143;134;121.0
144;130;124.18
145;134;124.78
146;121;125.86
147;121;124.85
148;120;121.25
149;117;123.53
150;131;121.81
151;130;123.57
152;118;118.63
153;118;112.21
154;118;117.02
155;118;116.0
156;118;112.84
157;112;112.33
158;110;113.83
159;124;115.24
160;125;111.4
161;125;111.19
162;128;109.5
163;111;109.59
164;111;110.02
165;125;112.07
166;125;107.18
167;124;109.2
168;124;109.52
169;124;108.41
170;124;109.02
171;124;109.61
172;124;110.98
173;124;110.64
174;124;115.69
175;123;115.36
176;125;117.07
177;125;115.77
178;126;119.19
179;126;115.27
180;120;114.18
181;120;116.06
182;125;116.7
183;126;117.64
184;140;119.46
185;140;120.82
186;140;118.3
187;140;124.83
188;140;122.86
189;140;127.04
190;140;123.64
191;140;126.67
192;140;125.89
193;140;127.17
194;140;126.56
195;140;129.56
196;140;130.25
197;140;129.47
198;140;127.21
199;140;133.84
200;140;132.15
