
0;6;3.47
1;4;3.55
2;4;3.6
3;4;3.59
4;5;3.24
5;5;3.21
6;8;3.4
7;8;3.59
8;8;3.95
9;8;4.11
10;8;5.22
11;8;5.78
12;8;6.06
13;8;6.08
14;9;6.71
15;9;7.15
16;9;7.34
17;9;7.53
18;10;7.46
19;8;7.05
20;14;7.64
21;14;8.66
22;14;8.13
23;17;8.38
24;17;8.67
25;17;9.95
26;17;12.7
27;17;14.4
28;17;15.64
29;23;16.54
30;17;18.59
31;35;19.22
32;35;19.78
33;35;20.75
34;35;23.47
35;35;26.27
36;27;25.44
37;25;26.1
38;27;29.42
39;27;27.92
40;37;29.59
41;23;30.08
42;23;31.99
43;27;32.61
44;39;32.9
45;45;30.52
46;45;30.56
47;45;31.86
48;45;32.53
49;29;34.3
50;33;36.82
51;33;35.23
52;55;35.38
53;58;38.49
54;52;38.64
55;52;40.15
56;52;40.68
57;27;38.69
58;27;42.27
59;27;41.8
60;40;43.75
61;46;44.89
62;46;44.78
63;46;46.91
64;49;47.01
65;49;47.05
66;49;47.39
67;72;45.19
68;42;48.28
69;42;47.39
70;42;47.37
71;51;49.31
72;51;48.26
73;60;50.93
74;54;48.94
75;64;48.82
76;64;48.43
77;64;50.79
78;64;54.72
79;64;53.52
80;64;52.78
81;64;53.65
82;64;54.39
83;69;56.59
84;59;55.14
85;59;55.65
86;64;54.8
87;64;55.16
88;67;54.73
89;67;56.07
90;71;55.24
91;71;57.24
92;73;56.27
93;73;56.52
94;73;59.35
95;71;62.42
96;71;61.32
97;99;63.21
98;67;68.6
99;99;71.52
100;80;76.74
101;82;79.07
102;82;79.06
103;82;81.76
104;88;84.73
105;80;89.43
106;98;88.66
107;98;88.27
108;98;90.6
109;95;90.11
110;95;87.33
111;100;92.13
112;100;89.71
113;100;89.88
114;100;89.18
115;100;89.43
116;92;86.15
117;92;90.89
118;98;89.6
119;100;89.53
120;100;85.78
121;100;85.65
122;100;83.91
123;94;91.57
124;92;88.79
125;92;91.12
126;96;87.78
127;96;87.0
128;92;84.34
129;98;87.33
130;92;85.92
131;92;86.68
132;91;87.52
133;91;83.23
134;91;83.47
135;91;82.54
136;91;80.21
137;93;84.36
138;93;86.62
139;93;87.26
140;93;85.46
141;93;87.17
142;95;88.08
143;95;85.2
144;95;84.85
145;95;82.65
146;95;87.23
147;94;87.65
148;95;85.68
149;95;86.45
150;95;88.12
151;95;87.54
152;93;86.32
153;93;83.85
154;93;86.16
155;95;85.71
156;95;87.99
157;95;86.93
158;97;82.42
159;97;84.78
160;97;92.5
161;97;89.09
162;89;91.85
163;89;88.46
164;89;87.53
165;89;88.06
166;89;88.25
167;89;85.22
168;89;83.62
169;89;82.18
170;89;80.42
171;89;79.91
172;89;78.17
173;89;77.11
174;89;80.36
175;89;82.84
176;89;80.15
177;89;80.95
178;89;80.23
179;89;82.95
180;89;82.21
181;89;78.14
182;89;80.39
183;89;79.35
184;91;81.24
185;89;82.31
186;89;82.33
187;91;79.87
188;91;81.64
189;91;84.03
190;91;83.51
191;89;83.4
192;89;84.25
193;91;84.21
194;91;84.0
195;91;79.84
196;91;80.0
197;91;81.68
198;91;82.32
199;91;86.67
200;91;84.94
