
0;6;3.61
1;8;3.34
2;6;3.25
3;6;3.25
4;6;2.6
5;6;2.88
6;6;2.44
7;6;2.23
8;6;2.62
9;6;3.06
10;6;3.95
11;6;4.32
12;6;4.79
13;6;5.17
14;6;5.68
15;6;6.03
16;6;6.04
17;6;6.03
18;6;5.18
19;6;5.58
20;6;5.3
21;6;5.57
22;6;5.49
23;7;5.37
24;7;4.84
25;7;5.33
26;7;5.08
27;7;5.23
28;7;4.67
29;7;4.45
30;7;5.04
31;7;5.49
32;8;5.92
33;9;6.0
34;14;6.36
35;14;6.42
36;14;6.75
37;14;7.71
38;10;7.15
39;9;6.89
40;9;7.11
41;9;6.83
42;9;7.4
43;9;6.47
44;10;6.97
45;10;7.28
46;11;8.26
47;10;8.17
48;17;8.56
49;11;8.81
50;11;9.45
51;10;9.23
52;11;9.3
53;11;9.6
54;11;10.22
55;11;11.5
56;11;12.21
57;12;12.35
58;13;12.04
59;12;12.44
60;13;14.0
61;17;15.34
62;18;15.38
63;17;15.83
64;16;15.27
65;17;15.0
66;27;17.23
67;27;19.32
68;27;20.13
69;27;20.54
70;28;19.86
71;28;22.24
72;32;22.39
73;28;23.0
74;22;23.07
75;37;24.03
76;37;24.1
77;37;26.58
78;37;28.38
79;37;31.67
80;36;33.52
81;30;36.92
82;34;38.64
83;30;40.45
84;47;42.05
85;47;43.93
86;53;47.82
87;53;46.23
88;65;47.02
89;65;47.91
90;50;47.89
91;50;48.82
92;51;50.51
93;51;51.99
94;51;54.56
95;38;54.86
96;61;57.56
97;78;60.6
98;78;63.57
99;69;62.06
100;78;62.65
101;79;64.66
102;56;67.41
103;64;70.52
104;72;71.62
105;72;69.46
106;72;66.38
107;72;67.04
108;70;68.55
109;72;64.82
110;80;65.91
111;69;61.82
112;77;61.68
113;76;61.55
114;76;65.85
115;86;67.35
116;80;66.52
117;76;69.26
118;83;70.51
119;83;70.03
120;84;66.44
121;82;69.57
122;82;70.61
123;83;68.16
124;76;73.62
125;76;71.2
126;76;72.49
127;76;74.05
128;76;70.67
129;76;70.99
130;76;69.93
131;74;69.48
132;74;68.93
133;74;67.34
134;74;66.32
135;74;69.29
136;74;69.57
137;74;71.2
138;73;66.99
139;73;70.03
140;73;70.58
141;74;70.01
142;74;72.22
143;74;69.38
144;74;71.96
145;74;68.91
146;83;69.17
147;80;71.42
148;80;68.49
149;80;69.05
150;74;67.45
151;74;62.74
152;74;62.32
153;74;68.03
154;74;64.71
155;78;61.91
156;78;64.32
157;78;64.45
158;78;64.32
159;82;66.18
160;82;66.32
161;73;64.89
162;73;67.29
163;79;64.75
164;77;66.2
165;77;66.07
166;77;64.55
167;77;66.52
168;77;65.01
169;78;65.21
170;78;70.08
171;78;69.59
172;78;67.84
173;78;67.37
174;78;69.48
175;78;68.81
176;78;68.04
177;78;68.45
178;78;65.9
179;78;65.88
180;78;64.96
181;78;66.22
182;78;67.18
183;78;68.45
184;78;67.47
185;78;67.52
186;78;69.16
187;78;68.48
188;84;69.98
189;84;70.29
190;84;69.65
191;84;69.32
192;84;70.72
193;84;68.87
194;84;67.63
195;84;69.43
196;84;68.92
197;82;69.73
198;82;70.0
199;84;73.35
200;84;71.7
