
0;5;3.77
1;3;3.75
2;3;3.38
3;4;3.12
4;5;3.07
5;6;3.59
6;9;3.66
7;7;3.96
8;9;4.95
9;11;6.11
10;11;7.93
11;11;9.34
12;19;9.71
13;14;10.62
14;17;10.45
15;17;9.88
16;11;10.23
17;7;9.94
18;8;9.74
19;11;10.44
20;11;10.53
21;11;10.03
22;11;10.19
23;11;9.85
24;11;10.5
25;11;10.84
26;11;10.8
27;11;10.5
28;11;10.39
29;11;9.79
30;11;10.3
31;11;10.86
32;11;10.79
33;11;11.07
34;11;10.58
35;11;10.61
36;10;10.49
37;11;10.81
38;10;11.22
39;11;11.02
40;8;11.67
41;7;12.02
42;9;12.05
43;9;13.39
44;8;13.24
45;8;12.93
46;8;12.73
47;16;13.28
48;21;13.81
49;21;15.24
50;26;15.36
51;21;16.56
52;14;18.85
53;14;20.34
54;18;20.2
55;34;22.36
56;34;25.21
57;26;26.75
58;26;27.16
59;26;29.17
60;30;28.31
61;29;29.8
62;29;32.67
63;48;33.47
64;48;37.66
65;34;41.84
66;34;41.51
67;69;43.88
68;70;46.65
69;49;47.22
70;53;46.93
71;53;46.09
72;53;47.29
73;53;49.83
74;53;50.0
75;53;51.82
76;65;56.72
77;67;53.99
78;78;57.91
79;77;62.22
80;77;63.69
81;72;64.81
82;72;62.89
83;72;65.03
84;71;63.14
85;71;66.82
86;71;65.83
87;72;65.18
88;82;64.36
89;82;65.09
90;74;67.39
91;61;67.45
92;62;67.15
93;68;68.53
94;77;70.37
95;77;72.78
96;80;70.18
97;96;70.48
98;96;68.53
99;96;71.03
100;96;71.4
101;96;71.96
102;96;70.11
103;96;75.32
104;79;68.85
105;75;73.17
106;76;72.59
107;76;71.92
108;77;72.36
109;77;70.73
110;77;69.97
111;76;70.29
112;76;67.91
113;76;70.29
114;76;72.37
115;76;72.89
116;78;70.62
117;77;70.01
118;78;71.42
119;78;70.77
120;77;71.19
121;75;68.65
122;75;69.21
123;77;68.13
124;77;70.12
125;74;70.98
126;74;67.84
127;74;66.56
128;74;65.04
129;74;66.37
130;75;65.29
131;76;66.95
132;82;62.93
133;72;62.15
134;72;65.62
135;72;63.84
136;72;64.79
137;72;63.63
138;72;65.12
139;74;66.22
140;74;63.07
141;74;67.9
142;72;63.17
143;72;68.12
144;72;67.05
145;83;67.43
146;72;66.1
147;83;65.95
148;75;66.7
149;75;65.58
150;79;69.87
151;79;68.44
152;79;72.2
153;77;68.79
154;79;68.84
155;79;72.93
156;76;68.82
157;76;69.56
158;77;71.28
159;77;69.05
160;76;68.91
161;76;69.99
162;76;71.36
163;100;73.64
164;100;71.18
165;81;74.39
166;77;77.57
167;71;76.17
168;105;80.26
169;109;84.06
170;68;86.02
171;68;85.93
172;72;85.62
173;72;87.1
174;72;82.78
175;77;79.81
176;77;76.82
177;77;82.23
178;77;80.01
179;72;79.51
180;102;84.53
181;95;82.85
182;94;84.12
183;94;88.4
184;96;85.22
185;92;85.65
186;92;89.16
187;92;85.13
188;92;88.33
189;92;87.92
190;85;89.02
191;90;83.47
192;90;83.18
193;90;81.33
194;94;83.21
195;90;81.12
196;93;85.11
197;93;80.22
198;91;82.89
199;91;78.71
200;89;81.28
