
0;3;3.69
1;3;3.49
2;3;3.43
3;3;3.07
4;3;3.1
5;3;3.15
6;3;3.1
7;8;3.1
8;8;3.17
9;8;3.35
10;8;3.68
11;8;3.95
12;8;4.24
13;5;4.62
14;5;4.68
15;8;5.55
16;5;5.66
17;10;5.94
18;10;5.93
19;14;5.81
20;10;5.74
21;7;5.9
22;10;5.48
23;7;5.63
24;7;5.97
25;7;6.83
26;11;7.86
27;14;8.36
28;14;9.0
29;13;9.28
30;13;10.45
31;15;10.9
32;15;12.23
33;15;12.85
34;15;13.87
35;15;14.59
36;15;15.47
37;15;17.61
38;15;18.51
39;15;18.75
40;15;19.29
41;15;18.59
42;15;18.2
43;17;19.27
44;17;21.13
45;15;19.82
46;15;20.09
47;15;22.24
48;15;21.94
49;15;22.3
50;15;25.04
51;15;23.25
52;17;24.46
53;15;23.27
54;15;21.78
55;15;20.82
56;15;20.81
57;15;21.97
58;15;20.35
59;15;19.89
60;15;20.38
61;15;21.05
62;15;22.04
63;15;23.55
64;15;22.42
65;15;21.99
66;15;25.24
67;15;25.99
68;15;26.83
69;15;29.66
70;15;28.48
71;15;25.93
72;15;24.44
73;15;25.89
74;15;30.98
75;15;30.82
76;15;30.76
77;15;30.06
78;15;33.09
79;15;30.32
80;15;29.71
81;15;32.85
82;15;38.11
83;15;37.91
84;15;39.79
85;15;41.64
86;15;42.35
87;15;44.98
88;15;44.62
89;15;43.6
90;66;46.92
91;50;48.47
92;50;48.55
93;50;48.61
94;58;46.94
95;50;46.62
96;50;47.63
97;50;44.79
98;50;47.29
99;50;45.23
100;15;44.68
101;52;47.33
102;52;48.77
103;50;44.8
104;50;44.96
105;50;46.13
106;50;47.43
107;52;45.52
108;50;43.96
109;50;44.53
110;50;45.71
111;50;43.68
112;50;44.96
113;50;44.4
114;50;46.05
115;50;43.88
116;15;42.25
117;15;45.57
118;15;42.26
119;15;43.54
120;15;43.91
121;15;45.18
122;15;39.81
123;15;44.68
124;49;45.08
125;49;45.55
126;49;45.94
127;49;47.22
128;49;46.02
129;49;45.0
130;49;45.04
131;49;46.46
132;49;43.39
133;49;45.74
134;49;44.12
135;49;46.32
136;49;44.2
137;49;41.59
138;49;42.53
139;49;44.79
140;49;45.27
141;49;40.45
142;49;42.99
143;49;44.6
144;49;42.53
145;49;45.51
146;49;45.1
147;49;44.42
148;49;42.88
149;49;41.2
150;49;44.73
151;49;44.69
152;49;44.04
153;49;42.57
154;49;44.84
155;49;44.75
156;49;45.79
157;49;44.35
158;49;44.07
159;49;44.39
160;49;42.84
161;49;45.06
162;49;43.65
163;51;43.58
164;49;43.68
165;49;42.12
166;49;45.29
167;49;46.09
168;49;44.85
169;49;44.19
170;15;45.14
171;15;43.03
172;49;46.04
173;49;45.2
174;49;43.92
175;42;44.82
176;42;45.32
177;42;43.41
178;44;42.86
179;42;44.44
180;42;43.55
181;42;43.02
182;42;41.47
183;42;40.69
184;42;40.4
185;43;40.42
186;43;41.24
187;43;40.56
188;43;38.28
189;43;39.4
190;43;40.38
191;43;39.99
192;43;38.43
193;43;37.96
194;44;39.04
195;33;40.18
196;48;37.73
197;44;37.59
198;44;38.93
199;44;37.81
200;44;39.26
