
0;4;3.67
1;4;3.6
2;4;3.64
3;4;3.53
4;4;3.41
5;4;3.17
6;4;3.58
7;4;3.82
8;4;3.63
9;4;4.11
10;9;4.8
11;9;5.3
12;8;5.57
13;9;5.9
14;16;6.81
15;16;7.13
16;16;8.16
17;24;8.93
18;24;9.77
19;24;10.94
20;23;10.69
21;33;12.4
22;19;13.33
23;49;14.61
24;47;15.74
25;47;20.09
26;49;25.1
27;47;29.48
28;45;26.3
29;47;30.18
30;47;33.31
31;47;38.43
32;68;39.93
33;49;43.78
34;54;45.1
35;65;43.36
36;72;47.02
37;66;48.09
38;65;51.35
39;65;53.78
40;48;52.04
41;48;56.62
42;73;58.59
43;72;58.52
44;72;55.63
45;72;57.68
46;72;58.93
47;94;60.91
48;81;63.45
49;84;67.66
50;84;77.09
51;82;74.5
52;82;76.8
53;82;73.58
54;58;72.81
55;88;77.83
56;88;75.85
57;97;75.53
58;88;74.46
59;79;75.45
60;79;77.92
61;93;74.59
62;79;78.14
63;79;76.63
64;81;71.7
65;79;70.86
66;72;72.01
67;87;73.33
68;87;71.82
69;87;74.63
70;87;76.28
71;87;75.06
72;81;74.46
73;87;75.84
74;87;74.48
75;73;73.34
76;72;74.79
77;70;72.97
78;70;72.54
79;77;75.1
80;88;76.22
81;88;75.96
82;94;73.07
83;56;75.24
84;73;75.48
85;67;72.95
86;62;69.56
87;64;67.89
88;64;62.06
89;64;66.95
90;64;68.86
91;65;66.54
92;69;68.61
93;69;64.9
94;63;68.32
95;63;70.02
96;63;69.06
97;63;71.6
98;90;70.9
99;90;69.77
100;90;71.78
101;78;71.63
102;82;73.16
103;82;72.32
104;79;73.52
105;79;75.59
106;79;74.94
107;75;76.84
108;75;75.81
109;75;76.2
110;77;73.08
111;77;74.63
112;76;74.47
113;77;74.16
114;79;76.51
115;77;75.37
116;67;73.32
117;67;73.84
118;92;74.79
119;83;76.75
120;83;75.82
121;92;77.11
122;65;80.04
123;65;78.2
124;65;75.88
125;72;75.67
126;71;74.99
127;75;74.42
128;75;74.8
129;71;70.86
130;71;70.79
131;71;76.38
132;70;79.91
133;71;79.71
134;71;76.64
135;78;78.29
136;91;80.29
137;87;76.84
138;87;76.27
139;87;79.59
140;87;78.25
141;87;74.48
142;73;78.76
143;71;80.19
144;73;79.22
145;76;76.72
146;76;74.75
147;84;76.55
148;109;77.9
149;109;78.19
150;109;81.46
151;109;87.74
152;110;88.76
153;110;89.95
154;116;93.47
155;116;96.41
156;114;95.98
157;115;94.59
158;115;98.34
159;115;99.1
160;115;96.11
161;115;94.52
162;115;97.6
163;110;96.83
164;119;101.54
165;119;98.91
166;117;100.37
167;117;103.04
168;118;100.34
169;118;100.28
170;116;100.81
171;104;100.24
172;104;95.52
173;115;100.32
174;104;102.17
175;101;98.18
176;106;100.9
177;104;105.16
178;119;99.12
179;104;100.8
180;104;102.92
181;101;101.31
182;110;101.89
183;101;103.25
184;103;103.24
185;101;101.35
186;104;97.0
187;105;98.7
188;105;103.18
189;105;99.03
190;105;100.73
191;105;97.35
192;105;102.48
193;111;102.68
194;114;98.33
195;109;94.12
196;109;100.43
197;107;103.56
198;106;97.63
199;107;103.04
200;127;103.16
